Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
182.799999999973,1.1469571158932,2.73467741378986,,,,3.47436085905329,4.41539387164992,5.29123438423761,5.41767667309765,7.76071917552294,,8.89150969538207,,,,,9.32764176134043,10.3355888850535,,
183.399999999973,1.12341796750799,2.59262043441834,,,,3.51982573939571,4.49602098365388,5.224821547791,5.37756498105554,7.7580141658575,,8.85784661213111,,,,,9.20395258570264,10.3498829352344,,
183.999999999973,1.09988352358788,2.45056660112769,,,,3.56529767037929,4.57665100419296,5.15841133238157,5.32760610248717,7.76409092658253,,8.82418127757157,,,,,9.08026818043894,10.3641842808474,,
184.599999999973,1.07635376888846,2.30851590979366,,,,3.61077663128221,4.65728392443299,5.09200372664177,5.28162288356014,7.77151280805661,,8.79051370156543,,,,,8.95658853156064,10.3784929008997,,
185.199999999973,1.05282868818216,2.16646835629068,,,,3.65626260140828,4.73791973554972,5.02559871922178,5.22858291042495,7.78045526054943,,8.75684389396014,,,,,8.83291362509506,10.3928087744209,,
185.799999999973,1.02930826625825,2.02442393649191,,,,3.7017555600869,4.81855842872888,4.95919629878952,5.17589192817279,7.7886606084207,,8.72317186458867,,,,,8.70924344708672,10.4071318804633,,
186.399999999973,1.00579248792281,1.88238264626918,,,,3.74725548667305,4.89919999516611,4.89279645403061,5.12628493887181,7.79652527611345,,8.68949762326943,,,,,8.58557798359736,10.421462198101,,
186.999999999973,0.982281337998789,1.74034448149304,,,,3.79276236054733,4.97984442606698,4.82639917364841,5.07980091928434,7.80619873827185,,8.65582117980636,,,,,8.46191722070591,10.4357997064309,,
187.599999999973,0.958774801325946,1.59830943803274,,,,3.83827616111592,5.06049171264704,4.76000444636403,5.03978423574711,7.81274533819282,,8.62214254398885,,,,,8.33826114450851,10.4501443845718,,
188.199999999972,0.935272862760885,1.45627751175621,,,,3.88379686781062,5.14114184613174,4.69361226091626,5.0171898043285,7.81245696547775,,8.58846172559181,,,,,8.2375078360112,10.5442011738487,,
