Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
317.20015,,,,,,,,,1.70798000355697,2.6124312288996,,,,,,,,,,
317.60015,,,,,,,,,2.22149014808446,3.0494220699119,,,,,,,,,,
318.00015,,,,,,,,,2.73468028079002,2.73828667478629,,,,,,,,,,
318.40015,,,,,,,,,1.65851532152121,2.38280091414304,,,,,,,,,,
318.80015,,,,,,,,,2.62352806477144,3.12550594706904,,,,,,,,,,
319.20015,,,,,,,,,1.3507307353527,2.87661431503864,,,,,,,,,,
319.60015,,,,,,,,,2.97434618422945,3.42169357884373,,,,,,,,,,
320.00015,,,,,,,,,1.46141194813943,2.86442657824867,,,,,,,,,,
320.40015,,,,,,,,,1.96700961151205,2.29336356232707,,,,,,,,,,
320.80015,,,,,,,,,1.68867091393945,2.49058363843703,,,,,,,,,,
321.20015,,,,,,,,,2.78296215572523,3.56906339206904,,,,,,,,,,
321.60015,,,,,,,,,2.90043962327267,3.57248410852071,,,,,,,,,,
322.00015,,,,,,,,,2.69196923156677,3.11598746057242,,,,,,,,,,
322.40015,,,,,,,,,1.55506915820542,3.07948445996876,,,,,,,,,,
322.80015,,,,,,,,,2.00874232162367,2.3712859716288,,,,,,,,,,
323.20015,,,,,,,,,2.34452475550461,3.04679448069927,,,,,,,,,,
323.60015,,,,,,,,,3.24952013836021,4.08797489570024,,,,,,,,,,
324.00015,,,,,,,,,2.47868919288902,3.40774960670745,,,,,,,,,,
324.40015,,,,,,,,,1.28458834141517,2.58758393398579,,,,,,,,,,
324.80015,,,,,,,,,1.87356700001094,2.60144318409674,,,,,,,,,,
325.20015,,,,,,,,,1.86554725626478,3.53658758262065,,,,,,,,,,
325.60015,,,,,,,,,3.47114703984858,3.49756734077736,,,,,,,,,,
326.000175,,,,,,,,,2.1316845068837,3.19047376046694,,,,,,,,,,
326.400175,,,,,,,,,2.15129092353556,2.97441243916488,,,,,,,,,,
326.800175,,,,,,,,,2.63106949190324,3.03659135247182,,,,,,,,,,
327.200175,,,,,,,,,1.95043447904293,3.52849928465025,,,,,,,,,,
327.600175,,,,,,,,,1.75484856936081,2.91272582312084,,,,,,,,,,
328.000175,,,,,,,,,2.07980820080343,2.77971893403807,,,,,,,,,,
328.400175,,,,,,,,,2.38903446326484,3.15099762591116,,,,,,,,,,
328.800175,,,,,,,,,2.56367482259431,3.13627957950292,,,,,,,,,,
329.200175,,,,,,,,,2.19804467027792,2.33986180736674,,,,,,,,,,
329.600175,,,,,,,,,3.17044080029177,3.89770483658079,,,,,,,,,,
330.000175,,,,,,,,,2.68405982176176,3.54298236420127,,,,,,,,,,
330.400175,,,,,,,,,2.42434702152501,3.43728031670782,,,,,,,,,,
330.800175,,,,,,,,,1.947387214367,2.12242219917553,,,,,,,,,,
331.200175,,,,,,,,,1.94974440428884,2.42735807524091,,,,,,,,,,
331.600175,,,,,,,,,2.68744313037659,2.99723123090753,,,,,,,,,,
332.000175,,,,,,,,,2.70007131164671,4.27723007380738,,,,,,,,,,
332.400175,,,,,,,,,2.60086506978765,3.33680512528642,,,,,,,,,,
332.800175,,,,,,,,,2.60853180546363,2.3079565154814,,,,,,,,,,
333.200175,,,,,,,,,1.12188668255898,2.52133149467902,,,,,,,,,,
333.600175,,,,,,,,,2.54446262838774,3.22134344010488,,,,,,,,,,
334.000175,,,,,,,,,3.39092565821814,4.16061905286539,,,,,,,,,,
334.400175,,,,,,,,,2.48395671446535,3.23725316574073,,,,,,,,,,
334.800175,,,,,,,,,2.88375952441135,3.13045384944135,,,,,,,,,,
335.200175,,,,,,,,,1.45912848063169,2.49182701350961,,,,,,,,,,
335.600175,,,,,,,,,2.04823381994753,2.82983521248246,,,,,,,,,,
336.000175,,,,,,,,,3.14580356410266,3.68843034590873,,,,,,,,,,
336.400175,,,,,,,,,1.4982132425798,2.69214256079036,,,,,,,,,,
336.800175,,,,,,,,,2.29354352479343,3.10270346947972,,,,,,,,,,
337.200175,,,,,,,,,2.61252707857302,3.36270713866089,,,,,,,,,,
337.600175,,,,,,,,,1.99104885107135,2.84059675001498,,,,,,,,,,
338.000175,,,,,,,,,2.54286670805176,3.99097606175321,,,,,,,,,,
338.400175,,,,,,,,,2.9436144686642,3.78678972711341,,,,,,,,,,
338.800175,,,,,,,,,3.30132861733478,3.10781562095717,,,,,,,,,,
339.200175,,,,,,,,,1.87490937312689,2.81891106599074,,,,,,,,,,
339.600175,,,,,,,,,2.29776698573191,2.56040583791943,,,,,,,,,,
340.000175,,,,,,,,,2.39190499955279,2.85930335675577,,,,,,,,,,
340.400175,,,,,,,,,2.41641491993793,3.06517529336391,,,,,,,,,,
340.800175,,,,,,,,,2.57203697308397,3.64192740598624,,,,,,,,,,
341.200175,,,,,,,,,2.36275321776119,2.5113962365197,,,,,,,,,,
341.600175,,,,,,,,,2.14990422290933,2.65517882537694,,,,,,,,,,
342.000175,,,,,,,,,2.66766790484968,2.24066344680361,,,,,,,,,,
342.400175,,,,,,,,,2.53093585171032,2.7461941075258,,,,,,,,,,
342.800175,,,,,,,,,2.75092866473685,2.11059529643362,,,,,,,,,,
343.200175,,,,,,,,,3.0303521000009,3.73548534589082,,,,,,,,,,
343.600175,,,,,,,,,3.96819483171317,3.33165622145776,,,,,,,,,,
344.000175,,,,,,,,,2.37042974147025,2.68250771415499,,,,,,,,,,
344.400175,,,,,,,,,2.14475533400655,2.63266097100344,,,,,,,,,,
344.800175,,,,,,,,,2.32600919223922,2.4045322215015,,,,,,,,,,
345.200175,,,,,,,,,1.92304102523436,2.93255303583608,,,,,,,,,,
345.600175,,,,,,,,,2.51921978493869,2.65839877204271,,,,,,,,,,
346.000175,,,,,,,,,2.7520984276473,2.694825534224,,,,,,,,,,
346.400175,,,,,,,,,2.47846820793231,3.26742879548509,,,,,,,,,,
346.800175,,,,,,,,,2.92180347599353,2.47821068948538,,,,,,,,,,
347.200175,,,,,,,,,2.11525482950471,2.14122523704919,,,,,,,,,,
347.600175,,,,,,,,,2.21928248518898,2.68781180040756,,,,,,,,,,
348.000175,,,,,,,,,1.7048829975815,1.69099104720547,,,,,,,,,,
348.400175,,,,,,,,,2.41198250581123,2.33815340521654,,,,,,,,,,
348.800175,,,,,,,,,1.32119863065782,1.71313676791648,,,,,,,,,,
349.200175,,,,,,,,,1.33199820070708,1.69238295719483,,,,,,,,,,
349.600175,,,,,,,,,1.75585156790803,2.1354445149665,,,,,,,,,,
350.000175,,,,,,,,,2.2764852849697,2.81825035807424,,,,,,,,,,
350.400175,,,,,,,,,1.46888867519214,2.07741306627086,,,,,,,,,,
350.800175,,,,,,,,,1.43338633461767,2.24721935063709,,,,,,,,,,
351.200175,,,,,,,,,2.03726752221987,3.0639895123011,,,,,,,,,,
351.600175,,,,,,,,,2.8826739295549,3.08303341660039,,,,,,,,,,
352.000175,,,,,,,,,2.42839855327342,2.02919206002511,,,,,,,,,,
352.400175,,,,,,,,,2.10251242068133,1.61455476565774,,,,,,,,,,
352.800175,,,,,,,,,2.01480889178428,1.95627657215508,,,,,,,,,,
353.200175,,,,,,,,,2.1034491633937,2.41001282392715,,,,,,,,,,
353.600175,,,,,,,,,2.37062880188177,3.27335792305283,,,,,,,,,,
354.000175,,,,,,,,,1.45032220041845,2.46562490415794,,,,,,,,,,
354.400175,,,,,,,,,3.19802484134393,2.93098215973317,,,,,,,,,,
354.800175,,,,,,,,,0.965412634861033,2.02392544771341,,,,,,,,,,
355.200175,,,,,,,,,2.69145636328815,2.76690228085875,,,,,,,,,,
355.600175,,,,,,,,,2.76125302895367,3.68390538751612,,,,,,,,,,
356.000175,,,,,,,,,1.93501999405212,2.01938195880295,,,,,,,,,,
356.400175,,,,,,,,,2.07245387145943,2.87736380298142,,,,,,,,,,
356.800175,,,,,,,,,2.81180930322961,2.18440643720891,,,,,,,,,,
357.200175,,,,,,,,,2.19597624389856,2.42363424643685,,,,,,,,,,
357.600175,,,,,,,,,2.54538484563172,3.4998536917987,,,,,,,,,,
358.000175,,,,,,,,,2.93729361453372,3.40405005770822,,,,,,,,,,
358.400175,,,,,,,,,2.15367967350794,3.58334139236661,,,,,,,,,,
358.800175,,,,,,,,,2.37278780983332,2.40810145679742,,,,,,,,,,
359.200175,,,,,,,,,2.88887698031773,2.89056749842996,,,,,,,,,,
359.600175,,,,,,,,,2.51893137571346,2.7079989053585,,,,,,,,,,
360.000175,,,,,,,,,2.55197652040042,4.24732956314498,,,,,,,,,,
360.400175,,,,,,,,,2.10761777299268,3.24488589155754,,,,,,,,,,
360.800175,,,,,,,,,2.38267439261359,3.0113518958453,,,,,,,,,,
361.200175,,,,,,,,,2.64313881739549,2.76334789597712,,,,,,,,,,
361.600175,,,,,,,,,2.58819146776742,3.20927096650574,,,,,,,,,,
362.000175,,,,,,,,,2.45549765852467,3.13417402770279,,,,,,,,,,
362.400175,,,,,,,,,2.88923645131566,2.84932829334234,,,,,,,,,,
362.800175,,,,,,,,,0.889558943781876,2.39028183486033,,,,,,,,,,
363.200175,,,,,,,,,2.17789909826639,3.42786193343849,,,,,,,,,,
363.600175,,,,,,,,,2.68416797100494,2.61861767900059,,,,,,,,,,
364.000175,,,,,,,,,1.79539985406787,1.78887845106155,,,,,,,,,,
364.400175,,,,,,,,,2.27611615411147,3.17578606382751,,,,,,,,,,
364.800175,,,,,,,,,3.09743032186093,2.60651050526007,,,,,,,,,,
365.200175,,,,,,,,,1.49437725254076,2.80839791148868,,,,,,,,,,
365.600175,,,,,,,,,2.75755060719849,2.70783352236479,,,,,,,,,,
366.000175,,,,,,,,,2.57665715654303,2.74992029554398,,,,,,,,,,
366.400175,,,,,,,,,2.31517227531936,1.9051502626524,,,,,,,,,,
366.800175,,,,,,,,,2.44767481191865,2.43214771238344,,,,,,,,,,
367.200175,,,,,,,,,1.99788284285045,3.18930921606844,,,,,,,,,,
367.600175,,,,,,,,,2.69511954864579,3.13765516821347,,,,,,,,,,
368.000175,,,,,,,,,2.23772606222257,1.84005590624516,,,,,,,,,,
368.400175,,,,,,,,,2.4720051148023,3.6069229767302,,,,,,,,,,
368.800175,,,,,,,,,1.92531178277306,2.35625669117677,,,,,,,,,,
369.200175,,,,,,,,,3.01195771609959,2.17299731358703,,,,,,,,,,
369.600175,,,,,,,,,1.19471653587482,2.61344606117987,,,,,,,,,,
370.000175,,,,,,,,,2.92974102072828,2.42376119701397,,,,,,,,,,
370.400175,,,,,,,,,3.03135675717835,2.44748055287736,,,,,,,,,,
370.800175,,,,,,,,,2.41980071418173,2.70995572393116,,,,,,,,,,
371.200175,,,,,,,,,1.40388246835452,1.47686358850761,,,,,,,,,,
371.600175,,,,,,,,,2.18715387809178,2.24451881707235,,,,,,,,,,
372.000175,,,,,,,,,1.79042913255737,1.61931816460599,,,,,,,,,,
372.400175,,,,,,,,,2.39180842876557,3.17533206718151,,,,,,,,,,
372.800175,,,,,,,,,2.4306879565074,2.55883577837587,,,,,,,,,,
373.200175,,,,,,,,,3.05291928070862,2.4662919742845,,,,,,,,,,
373.600175,,,,,,,,,1.84734890353317,2.7166386367706,,,,,,,,,,
374.000175,,,,,,,,,1.28619187391616,1.63036227552202,,,,,,,,,,
374.400175,,,,,,,,,2.03462134664918,1.94111322902535,,,,,,,,,,
374.800175,,,,,,,,,1.20187332220384,2.12006434529571,,,,,,,,,,
375.200175,,,,,,,,,2.70922517562664,2.26652458697295,,,,,,,,,,
375.600175,,,,,,,,,2.28763331265822,3.25153299557385,,,,,,,,,,
376.000175,,,,,,,,,2.51778881066104,2.71400546571166,,,,,,,,,,
376.4002,,,,,,,,,2.66490135156828,2.37241697929965,,,,,,,,,,
376.8002,,,,,,,,,2.36035464254932,2.51063455168015,,,,,,,,,,
377.2002,,,,,,,,,2.860802743176,2.60427757754602,,,,,,,,,,
377.6002,,,,,,,,,2.06520799482381,2.47779494688489,,,,,,,,,,
378.0002,,,,,,,,,1.07503851027671,1.77567989124284,,,,,,,,,,
378.4002,,,,,,,,,2.32133732621087,1.76514080874053,,,,,,,,,,
378.8002,,,,,,,,,2.37154119813158,3.03952263384607,,,,,,,,,,
379.2002,,,,,,,,,2.20781636567534,2.72765796756485,,,,,,,,,,
379.6002,,,,,,,,,2.36150235696229,2.42702992338463,,,,,,,,,,
380.0002,,,,,,,,,1.76704835302469,1.9613839246654,,,,,,,,,,
380.4002,,,,,,,,,3.02357401835546,2.36861608960002,,,,,,,,,,
380.8002,,,,,,,,,2.00840707448392,2.39503586476637,,,,,,,,,,
381.2002,,,,,,,,,1.7219087700028,2.84747815531816,,,,,,,,,,
381.6002,,,,,,,,,2.51213221964876,2.74358995875505,,,,,,,,,,
382.0002,,,,,,,,,2.24507382967069,2.7981719174498,,,,,,,,,,
382.4002,,,,,,,,,2.07768790525813,2.35286818406365,,,,,,,,,,
382.8002,,,,,,,,,1.9471320380527,1.46979033380282,,,,,,,,,,
383.2002,,,,,,,,,2.00688263865233,2.1871283885028,,,,,,,,,,
383.6002,,,,,,,,,2.08661611045135,2.11643105285964,,,,,,,,,,
384.0002,,,,,,,,,2.74950746027941,2.38364628058883,,,,,,,,,,
384.4002,,,,,,,,,1.0686281623968,2.22645264550421,,,,,,,,,,
384.8002,,,,,,,,,1.15135957220919,2.12086494482572,,,,,,,,,,
385.2002,,,,,,,,,2.05919863263836,2.23046981031118,,,,,,,,,,
385.6002,,,,,,,,,1.3301719329354,2.60941587760804,,,,,,,,,,
386.0002,,,,,,,,,2.48631977298934,2.12672673514311,,,,,,,,,,
386.4002,,,,,,,,,1.8748819892834,1.71532909266136,,,,,,,,,,
386.8002,,,,,,,,,2.52463945610799,2.66162400873392,,,,,,,,,,
387.2002,,,,,,,,,2.64995016126698,3.11501685036099,,,,,,,,,,
387.6002,,,,,,,,,3.10406549218002,2.72602138704484,,,,,,,,,,
388.0002,,,,,,,,,1.93896897387042,2.0083570437262,,,,,,,,,,
388.4002,,,,,,,,,2.5388365520189,2.55072016218991,,,,,,,,,,
388.8002,,,,,,,,,2.46059798831196,2.37792964362386,,,,,,,,,,
389.2002,,,,,,,,,2.66544284790773,2.57328358252123,,,,,,,,,,
389.6002,,,,,,,,,2.77889760569479,2.45756415431372,,,,,,,,,,
390.0002,,,,,,,,,1.63727608153205,2.18306664982772,,,,,,,,,,
390.4002,,,,,,,,,2.05872549755233,2.51056169320936,,,,,,,,,,
390.8002,,,,,,,,,2.19739968418799,2.35739760877328,,,,,,,,,,
391.2002,,,,,,,,,2.96582169652594,1.83774692887505,,,,,,,,,,
391.6002,,,,,,,,,2.30670268670962,2.34011551813775,,,,,,,,,,
392.0002,,,,,,,,,2.09964862377633,2.51594295411056,,,,,,,,,,
392.4002,,,,,,,,,2.56541987021296,2.65971392143555,,,,,,,,,,
392.8002,,,,,,,,,3.07054252854597,3.19873343897503,,,,,,,,,,
393.2002,,,,,,,,,1.02747222170793,2.35462333809351,,,,,,,,,,
393.6002,,,,,,,,,2.09011487500496,2.45681733761098,,,,,,,,,,
394.0002,,,,,,,,,2.29615434211135,1.86298260693745,,,,,,,,,,
394.4002,,,,,,,,,0.736414672928746,1.89289529989355,,,,,,,,,,
394.8002,,,,,,,,,1.35522735052364,2.28466538838532,,,,,,,,,,
395.2002,,,,,,,,,2.6555493846205,2.49832079097093,,,,,,,,,,
395.6002,,,,,,,,,2.50055261629525,3.13887030684629,,,,,,,,,,
396.0002,,,,,,,,,1.78898653282626,2.77494008105803,,,,,,,,,,
396.4002,,,,,,,,,2.07030064132978,2.26749305766844,,,,,,,,,,
396.8002,,,,,,,,,2.21760086744683,3.04061501797067,,,,,,,,,,
397.2002,,,,,,,,,2.97593332344625,2.6918029639757,,,,,,,,,,
397.6002,,,,,,,,,2.10308380493912,1.34146552372573,,,,,,,,,,
398.0002,,,,,,,,,2.88886252422607,2.07263136611799,,,,,,,,,,
398.4002,,,,,,,,,2.53455745465187,3.53662451960448,,,,,,,,,,
398.8002,,,,,,,,,3.17572463399779,3.2637118351872,,,,,,,,,,
399.2002,,,,,,,,,2.38767804028189,2.47501201998015,,,,,,,,,,
399.6002,,,,,,,,,1.26398397658324,2.06402497103858,,,,,,,,,,
400.0002,,,,,,,,,1.86777470266571,2.22722013274354,,,,,,,,,,
400.4002,,,,,,,,,2.37606835748528,2.2021020423101,,,,,,,,,,
400.8002,,,,,,,,,2.37823800429997,2.87475801669343,,,,,,,,,,
401.2002,,,,,,,,,2.36802504369286,2.28634316022219,,,,,,,,,,
401.6002,,,,,,,,,1.4140758641846,2.09901535066578,,,,,,,,,,
402.0002,,,,,,,,,1.22261076611723,3.00773558595455,,,,,,,,,,
402.4002,,,,,,,,,1.36617756219993,2.46740966950151,,,,,,,,,,
402.8002,,,,,,,,,2.50467858078323,2.49535774162102,,,,,,,,,,
403.2002,,,,,,,,,2.2549914199554,2.25672153301007,,,,,,,,,,
403.6002,,,,,,,,,2.20268846876315,2.13055883879719,,,,,,,,,,
404.0002,,,,,,,,,1.97084939090262,2.04345709808347,,,,,,,,,,
404.4002,,,,,,,,,0.883227469330182,1.93435111582165,,,,,,,,,,
404.8002,,,,,,,,,3.4396057389401,3.19841489002303,,,,,,,,,,
405.2002,,,,,,,,,2.50142418345045,3.53463083865878,,,,,,,,,,
405.6002,,,,,,,,,1.71775778756828,2.9877500968062,,,,,,,,,,
406.0002,,,,,,,,,3.53572668452931,3.24907140161038,,,,,,,,,,
406.4002,,,,,,,,,2.11217243637429,2.39757656093676,,,,,,,,,,
406.8002,,,,,,,,,2.44638286983508,2.6195237047278,,,,,,,,,,
407.2002,,,,,,,,,2.55898825013839,2.56717022261048,,,,,,,,,,
407.6002,,,,,,,,,1.91890148627214,3.0874218461621,,,,,,,,,,
408.0002,,,,,,,,,2.15867925194685,2.54463480724376,,,,,,,,,,
408.4002,,,,,,,,,1.90564156267933,2.63029532871368,,,,,,,,,,
408.8002,,,,,,,,,2.86199046375688,3.14929813598435,,,,,,,,,,
409.2002,,,,,,,,,2.07161581735052,2.41057373095264,,,,,,,,,,
409.6002,,,,,,,,,1.51285838470368,2.45307583224759,,,,,,,,,,
410.0002,,,,,,,,,2.54811388878112,3.50233349428756,,,,,,,,,,
410.4002,,,,,,,,,3.13944920074662,2.5652848009028,,,,,,,,,,
410.8002,,,,,,,,,1.93048670771897,2.5446372807471,,,,,,,,,,
411.2002,,,,,,,,,1.61265093181175,2.22947246820945,,,,,,,,,,
411.6002,,,,,,,,,2.25742136230055,2.59258327960198,,,,,,,,,,
412.0002,,,,,,,,,2.9982367776515,2.60407727698806,,,,,,,,,,
412.4002,,,,,,,,,2.73437990823668,2.04195779782399,,,,,,,,,,
412.8002,,,,,,,,,1.70407117999644,2.70390807480487,,,,,,,,,,
413.2002,,,,,,,,,3.39303960080852,3.79818528513395,,,,,,,,,,
413.6002,,,,,,,,,1.73327880229797,2.71176557070534,,,,,,,,,,
414.0002,,,,,,,,,2.53139090915363,2.24174202686054,,,,,,,,,,
414.4002,,,,,,,,,2.31754392724761,1.99041300330075,,,,,,,,,,
414.8002,,,,,,,,,2.17678227588013,2.58715259056107,,,,,,,,,,
415.2002,,,,,,,,,1.85921258174512,2.77839381938854,,,,,,,,,,
415.6002,,,,,,,,,2.57734963416549,2.6290065224174,,,,,,,,,,
416.0002,,,,,,,,,2.47103707260074,2.96001811219133,,,,,,,,,,
416.4002,,,,,,,,,2.56767268544063,2.93888549327746,,,,,,,,,,
416.8002,,,,,,,,,2.21116246705353,2.85666445660601,,,,,,,,,,
417.2002,,,,,,,,,2.80807403386872,2.91359627123974,,,,,,,,,,
417.6002,,,,,,,,,2.75036491239698,2.39332178069157,,,,,,,,,,
418.0002,,,,,,,,,2.01442527000986,1.71819598617971,,,,,,,,,,
418.4002,,,,,,,,,2.22813959812303,2.12761077482583,,,,,,,,,,
418.8002,,,,,,,,,2.62380558876242,2.80675407865645,,,,,,,,,,
419.2002,,,,,,,,,2.07190191123715,2.50985588016746,,,,,,,,,,
419.600225,,,,,,,,,2.06667145201248,2.22460329662833,,,,,,,,,,
420.000225,,,,,,,,,1.29068870825838,2.67533625254622,,,,,,,,,,
420.400225,,,,,,,,,3.02792859236733,2.48109536483606,,,,,,,,,,
420.800225,,,,,,,,,0.33400121017943,1.90237145245048,,,,,,,,,,
421.200225,,,,,,,,,2.91597903356758,3.43999970006652,,,,,,,,,,
421.600225,,,,,,,,,3.07767415662229,3.34655661570862,,,,,,,,,,
422.000225,,,,,,,,,1.93549778738736,2.31230768636889,,,,,,,,,,
422.400225,,,,,,,,,2.26914726476837,2.56469955718592,,,,,,,,,,
422.800225,,,,,,,,,2.57701820424817,2.51207312486666,,,,,,,,,,
423.200225,,,,,,,,,2.14937005757747,2.37116918432382,,,,,,,,,,
423.600225,,,,,,,,,2.60298905184998,2.60428124453738,,,,,,,,,,
424.000225,,,,,,,,,2.14094199014453,3.41138057751239,,,,,,,,,,
424.400225,,,,,,,,,1.84436164934331,3.00428905135066,,,,,,,,,,
424.800225,,,,,,,,,2.98673019336638,2.83307115586313,,,,,,,,,,
425.200225,,,,,,,,,1.49513820513171,2.86325445051085,,,,,,,,,,
425.600225,,,,,,,,,1.9642343319148,2.66686362434312,,,,,,,,,,
426.000225,,,,,,,,,2.21673280399754,2.9171544956052,,,,,,,,,,
426.400225,,,,,,,,,2.96545211271074,2.93939985949778,,,,,,,,,,
426.800225,,,,,,,,,2.25632207741096,1.94325900654452,,,,,,,,,,
427.200225,,,,,,,,,2.90998516695047,3.56425033371237,,,,,,,,,,
427.600225,,,,,,,,,1.12159857698188,2.93876320092256,,,,,,,,,,
428.000225,,,,,,,,,2.15275246142985,2.47371165660805,,,,,,,,,,
428.400225,,,,,,,,,2.04111110977734,3.09442877913387,,,,,,,,,,
428.800225,,,,,,,,,0.895509289681288,2.44071634641518,,,,,,,,,,
429.200225,,,,,,,,,2.40603969791617,1.64274704361217,,,,,,,,,,
429.600225,,,,,,,,,1.62949712274734,2.37992854795656,,,,,,,,,,
430.000225,,,,,,,,,1.78676739512002,1.76070213207906,,,,,,,,,,
430.400225,,,,,,,,,3.4895472033111,3.31237568194771,,,,,,,,,,
430.800225,,,,,,,,,2.81856612212386,2.67497359135898,,,,,,,,,,
431.200225,,,,,,,,,2.8823529095565,2.79437773474748,,,,,,,,,,
431.600225,,,,,,,,,1.90671328903374,2.26770419622681,,,,,,,,,,
432.000225,,,,,,,,,2.35775702801125,2.73164683139441,,,,,,,,,,
432.400225,,,,,,,,,2.33881698543149,3.29534589512653,,,,,,,,,,
432.800225,,,,,,,,,1.72230307908131,2.53042802329296,,,,,,,,,,
433.200225,,,,,,,,,3.47177489763369,3.41568582865567,,,,,,,,,,
433.600225,,,,,,,,,1.96519191113798,3.16533348526515,,,,,,,,,,
434.000225,,,,,,,,,2.63952338106813,2.49698288296485,,,,,,,,,,
434.400225,,,,,,,,,2.52193425497909,2.37521591180995,,,,,,,,,,
434.800225,,,,,,,,,1.51316997251654,2.68607498700149,,,,,,,,,,
435.200225,,,,,,,,,2.54038983803846,3.43238627458201,,,,,,,,,,
435.600225,,,,,,,,,2.81892244983211,3.68453639317828,,,,,,,,,,
436.000225,,,,,,,,,1.51318628392658,2.39041681639719,,,,,,,,,,
436.400225,,,,,,,,,1.5713203118496,2.54118307881398,,,,,,,,,,
436.800225,,,,,,,,,2.31533261751869,3.29065216853439,,,,,,,,,,
437.200225,,,,,,,,,1.65223642408771,3.10443013340825,,,,,,,,,,
437.600225,,,,,,,,,2.05820742230742,2.16853229922793,,,,,,,,,,
438.000225,,,,,,,,,1.87052389984169,2.3197172685334,,,,,,,,,,
438.400225,,,,,,,,,2.05102762327818,2.81682034235117,,,,,,,,,,
438.800225,,,,,,,,,2.46988278108331,3.56140468325711,,,,,,,,,,
439.200225,,,,,,,,,2.49547805724695,3.09513391497727,,,,,,,,,,
439.600225,,,,,,,,,2.92584927335325,2.8545428480109,,,,,,,,,,
440.000225,,,,,,,,,2.36623037642484,3.36426192556815,,,,,,,,,,
440.400225,,,,,,,,,1.20933755884159,2.91350041675871,,,,,,,,,,
440.800225,,,,,,,,,2.09775833891472,2.26682818316082,,,,,,,,,,
441.200225,,,,,,,,,1.64063128832585,2.43153526998559,,,,,,,,,,
441.600225,,,,,,,,,1.86162107699367,3.21633036315443,,,,,,,,,,
442.000225,,,,,,,,,2.06133624101305,2.55087991508886,,,,,,,,,,
442.400225,,,,,,,,,1.70947928498097,1.95480702241768,,,,,,,,,,
442.800225,,,,,,,,,1.00606044938817,2.22125859879214,,,,,,,,,,
443.200225,,,,,,,,,2.18054730001156,2.60659928111567,,,,,,,,,,
443.600225,,,,,,,,,2.81253927175382,3.10441770690211,,,,,,,,,,
444.000225,,,,,,,,,2.10062452481319,2.42840380495306,,,,,,,,,,
444.400225,,,,,,,,,3.38579011031305,2.27284029912755,,,,,,,,,,
444.800225,,,,,,,,,2.46098579900776,2.04552235663334,,,,,,,,,,
445.200225,,,,,,,,,3.12982371951593,2.18065090281332,,,,,,,,,,
445.600225,,,,,,,,,2.84611975988533,2.8564774272267,,,,,,,,,,
446.000225,,,,,,,,,0.662545756603798,2.30998812191486,,,,,,,,,,
446.400225,,,,,,,,,2.34911343033775,2.60665736278035,,,,,,,,,,
446.800225,,,,,,,,,1.80982236360447,1.98185026089855,,,,,,,,,,
447.200225,,,,,,,,,3.13223604255139,2.56565870101259,,,,,,,,,,
447.600225,,,,,,,,,1.98540766046539,2.47305136603695,,,,,,,,,,
448.000225,,,,,,,,,2.37284808848538,3.15871391540655,,,,,,,,,,
448.400225,,,,,,,,,1.45571149338215,2.01791894014944,,,,,,,,,,
448.800225,,,,,,,,,0.923431800829203,2.04587530884779,,,,,,,,,,
449.200225,,,,,,,,,2.19320804858177,2.44747913235304,,,,,,,,,,
449.600225,,,,,,,,,1.76784832010197,3.1454137034232,,,,,,,,,,
450.000225,,,,,,,,,1.57084029201186,2.13747101537099,,,,,,,,,,
450.400225,,,,,,,,,2.27527023848537,1.96892809445509,,,,,,,,,,
450.800225,,,,,,,,,2.37433632128914,2.03911818126254,,,,,,,,,,
451.200225,,,,,,,,,2.12753499238367,1.51695961486852,,,,,,,,,,
451.600225,,,,,,,,,3.00018853700793,2.48758053119636,,,,,,,,,,
452.000225,,,,,,,,,2.23851614196145,1.91174587717897,,,,,,,,,,
452.400225,,,,,,,,,2.12003228521304,1.9472346323194,,,,,,,,,,
452.800225,,,,,,,,,1.18754590631652,1.86247752252934,,,,,,,,,,
453.200225,,,,,,,,,2.46651875130566,2.67381197719272,,,,,,,,,,
453.600225,,,,,,,,,2.46266274338419,2.55594854400517,,,,,,,,,,
454.000225,,,,,,,,,1.93832307642561,2.76566208174692,,,,,,,,,,
454.400225,,,,,,,,,0.989615038866282,1.91595278903832,,,,,,,,,,
454.800225,,,,,,,,,1.88918086188549,2.54619763531488,,,,,,,,,,
455.200225,,,,,,,,,1.66207873240557,1.63266178122388,,,,,,,,,,
455.600225,,,,,,,,,2.04795506181435,2.99824106442323,,,,,,,,,,
456.000225,,,,,,,,,2.28895746950241,3.45223769877075,,,,,,,,,,
456.400225,,,,,,,,,2.62806550166636,3.09934763000943,,,,,,,,,,
456.800225,,,,,,,,,2.98526180825455,3.09723243838609,,,,,,,,,,
457.200225,,,,,,,,,1.09644393417017,2.7051722522317,,,,,,,,,,
457.600225,,,,,,,,,2.75319418159869,3.25657544618378,,,,,,,,,,
458.000225,,,,,,,,,2.81596367746477,3.13163967378463,,,,,,,,,,
