Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
43.5999999999957,1.01198666771405,2.04115524396982,2.11281284852501,3.1100386318956,4.61065406971584,6.38346456441968,6.30743941809315,7.58971616929763,9.24509084639099,9.64260079471565,10.6982409127389,11.5799215515441,13.356793524085,13.6628853854895,14.961457284507,,15.8848478916941,17.0580511567272,17.8824807761573,19.2003791157894
44.1999999999956,0.988717490078989,1.9933510021055,2.12906005467765,3.10374351719305,4.61914877833977,6.31866059926625,6.28828454290524,7.5814031250977,9.24524556005843,9.64209277014155,10.6906370445654,11.5638135729536,13.3236578994482,13.7085939096975,14.9158638402203,,15.8530270361243,17.0057797657158,17.8540377422977,19.1697285277371
44.7999999999955,0.965465179481839,1.94554675557514,2.14533935917237,3.0975057464323,4.62771735722898,6.25379654141801,6.26907223448528,7.57312159344972,9.24478686774074,9.64158691765884,10.6829895539791,11.547736481382,13.2905401293488,13.7542858535978,14.8702842466485,,15.82118770761,16.953537332367,17.8255958080691,19.1391744513778
45.3999999999955,0.942229530112713,1.89774253045944,2.16165053920179,3.09132507283302,4.63635939096934,6.18887262744837,6.24980280811939,7.56487146338136,9.24157036545696,9.64107931396874,10.6752987582156,11.531690150612,13.2574401966012,13.799961327557,14.8247183316356,,15.7893299932056,16.9013236164607,17.7971549559672,19.1087161401252
45.9999999999954,0.919010336803328,1.84993835271572,2.17799337255443,3.08520125009567,4.64507446505426,6.12388909346408,6.23047657844571,7.55665262408087,9.23822960116609,9.6405699938174,10.667564973702,11.5156744546297,13.2243580839642,13.8456204416627,14.7791659235755,,15.7574539797818,16.849138378416,17.7687151685369,19.0783528494102
46.5999999999953,0.895807395027033,1.80213424817799,2.19436763761472,3.07913403240152,4.65386216588465,6.05884617510514,6.2110938594544,7.54846496489709,9.23476521839029,9.64005899182008,10.6597885160568,11.4996892676249,13.1912937741414,13.8912633057241,14.7336268514127,,15.7255597540256,16.7969813792913,17.7402764283725,19.0480838366809
47.1999999999952,0.872620500898805,1.7543302425569,2.21077311336304,3.0731231744126,4.662722080769,5.99374410754489,6.19165496448761,7.54030837533947,9.23117785936491,9.63954634246102,10.6519697000898,11.4837344639903,13.158247249781,13.9368900292718,14.6881009446417,,15.6936474024399,16.7448523807841,17.7118387181179,19.0179083614023
47.7999999999951,0.849449451175223,1.70652636143975,2.22720957937566,3.06716843127174,4.6716537979233,5.92858312548992,6.17216020623954,7.532182745078,9.22746816503835,9.63903208009354,10.6441088398021,11.4678099183226,13.1252184934759,13.9825007215578,14.6425880333073,,15.661717011344,16.692751145231,17.6834020204661,18.9878256850569
48.399999999995,0.826294043254502,1.65872263029053,2.2436768158248,3.06126955860259,4.68065690647107,5.86336346318017,6.15260989675639,7.5240879639433,9.22363677507236,9.63851623893993,10.6362062483864,11.4519155054214,13.0922074877637,14.0280954915556,14.5970879480043,,15.6297686668733,16.6406774356078,17.6549663181599,18.9578350711441
48.9999999999949,0.80315407517648,1.61091907444982,2.26017460347857,3.05542631250953,4.68973099644336,5.79808535438883,6.13300434743637,7.51602392192654,9.21968432784173,9.63799885309158,10.6282622382264,11.4360511002902,13.0592142151264,14.0736744479601,14.5516005198781,,15.5978024549797,16.5886310155297,17.6265315939911,18.9279357851806
