Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
831.399999999875,0.54285809910564,2.16910090003585,,,3.07174973494253,3.99710444565618,5.15367720997122,6.27745899847528,6.21915586748511,7.23137571125544,8.70198476529605,9.66554101646593,,,,,10.928026981739,11.3489015341648,12.5243474579512,13.6774527304186
831.999999999875,0.541984133315909,2.09385311988966,,,3.03782687464574,3.96458880635519,5.11101299344166,6.26258622669361,6.22114157021351,7.22410910746569,8.7097516322434,9.70929611382,,,,,10.9451072744836,11.3581208765243,12.4947504190216,13.6470933591741
832.599999999875,0.541110167526179,2.01860533974347,,,3.00390401434895,3.9320731670542,5.06834877691209,6.24771345491193,6.22348624168274,7.213549723617,8.71751849919075,9.75305121117407,,,,,10.9621875672283,11.3673402188839,12.465153380092,13.6167339879296
833.199999999875,0.540236201736448,1.94335755959728,,,2.96998115405216,3.89955752775322,5.02568456038253,6.23284068313026,6.22612242046594,7.20442822961182,8.7252853661381,9.79680630852813,,,,,10.9792678599729,11.3765595612435,12.4355563411624,13.5863746166851
833.799999999875,0.539362235946716,1.86810977945109,,,2.93605829375536,3.86704188845223,4.98302034385297,6.21796791134859,6.23282851723881,7.19889349824818,8.73305223308546,9.8405614058822,,,,,10.996338442942,11.385778903603,12.4059593022328,13.5560152454406
834.399999999874,0.538488270156988,1.7928619993049,,,2.90213543345857,3.83452624915125,4.96346599353202,6.20309513956691,6.2206780398521,7.18436443809862,8.75000871953304,9.88431650323627,,,,,11.0122347450447,11.3942208618686,12.3763622633032,13.5256558741961
834.999999999874,0.53619171562641,1.71761421915872,,,2.85595287306006,3.80201060985026,4.97800554036712,6.17860374695773,6.19158148109597,7.153338216937,8.75843955782408,9.94721943801459,,,,,10.992250267804,11.3754495115968,12.3467652243736,13.4952965029516
835.599999999874,0.51405413882662,1.69373846789161,,,2.78997405181137,3.77970035716672,5.06152907350454,6.2161519188693,6.17727713084562,7.13260308543194,8.78269910622558,9.99893634161551,,,,,10.9871657406013,11.3553765792858,12.3515700733018,13.5191688425311
836.199999999874,0.494139561287392,1.66986271663527,,,2.71996521359319,3.75739010448533,5.15364089986662,6.1699694207161,6.19153085008419,7.14525205319905,8.83042423539698,10.0568296802015,,,,,10.9919333054659,11.3572702181327,12.3628939938635,13.5744779768263
836.799999999874,0.47422498374863,1.64598696537893,,,2.64995637537416,3.73507985180393,5.23591184261991,6.12378692254533,6.20861657685537,7.15587269290949,8.89503132161355,10.1147230187888,,,,,11.0031491115161,11.3267522331293,12.3742179144265,13.629787111128
837.399999999874,0.454310406209869,1.62211121412258,,,2.57994753715513,3.71276959912253,5.31818278537109,6.07760442437457,6.22211335910031,7.17073128262661,8.95963840783365,10.1726163573761,,,,,11.0102572692759,11.2962342481192,12.3855418349895,13.6850962454298
837.999999999874,0.434395828671107,1.59823546286624,,,2.5099386989361,3.69045934644113,5.4004537281223,6.03142192620379,6.23823557064076,7.18637888074394,9.02424549405375,10.2305096959634,,,,,11.0173654270348,11.265716263109,12.3968657555526,13.7404053797316
838.599999999874,0.414481251132346,1.5743597116099,,,2.43992986071707,3.66814909375973,5.48272467087352,5.98523942803303,6.25613137397173,7.20444605101874,9.08885258027387,10.2884030345507,,,,,11.0244735847938,11.2351982780989,12.4081896761156,13.7957145140333
839.199999999874,0.394566673593583,1.55048396035356,,,2.36992102249804,3.64583884107834,5.56499561362471,5.93905692986226,6.27434543657402,7.22377673819216,9.15345966649396,10.346296373138,,,,,11.0315817425527,11.2046802930887,12.4195135966787,13.8510236483351
839.799999999874,0.374652096054822,1.52660820909722,,,2.29991218427902,3.62352858839694,5.64726655637592,5.89287443169149,6.29242177300392,7.24204222678119,9.21806675271406,10.4041897117253,,,,,11.0386899003116,11.1741623080786,12.4308375172417,13.9063327826369
840.399999999874,0.354737518516061,1.50273245784088,,,2.22990334605999,3.60121833571554,5.72953749912712,5.84669193352073,6.30901607226336,7.2569108688055,9.28267383893417,10.4620830503126,,,,,11.0455304527895,11.1436443230684,12.4421614378047,13.9616419169387
840.999999999873,0.334822940977299,1.47885670658454,,,2.15989450784096,3.57890808303414,5.81091409801067,5.80050943534995,6.33800504195305,7.2891720009783,9.3420998260278,10.5199763888999,,,,,11.0536439469417,11.1246680284204,12.4534853583678,14.0169510512404
841.599999999873,0.319727067086581,1.45498095532819,,,2.16069011681627,3.55659783035274,5.82545796910356,5.76642551503049,6.37429785622903,7.32438476218119,9.41741338383377,10.5176180543799,,,,,11.0765331769072,11.1214880508364,12.4648092789308,14.0722601855422
842.199999999873,0.328374244038286,1.48450114833045,,,2.15615536612367,3.54950889286021,5.82268174880316,5.73139088181117,6.39220815953868,7.330991508087,9.46285312506442,10.4480488958132,,,,,11.0154984388616,11.1146117879298,12.4432052187102,14.0641595944971
842.799999999873,0.329556802713505,1.51402134134399,,,2.1742879209333,3.5424199553709,5.74117721424583,5.77525385096344,6.37560886540502,7.30277290045996,9.45841446850715,10.3157020818733,,,,,10.9268115333828,11.0959487230493,12.3988846968435,14.0055650829357
843.399999999873,0.330739361387145,1.54354153435753,,,2.19242047574772,3.53533101788159,5.69396124817432,5.81911682013237,6.34998255622155,7.27398190634669,9.446784745952,10.1833552679202,,,,,10.8379582562156,11.0953836617477,12.354564174972,13.9469705713637
843.999999999873,0.331921920060786,1.57306172737107,,,2.21055303056214,3.52824208039227,5.64674528211006,5.8629797893013,6.32500086874872,7.24449549254986,9.43515502339535,10.051008453967,,,,,10.7513230791077,11.0948186004498,12.3102436531005,13.8883760597916
844.599999999873,0.333104478734428,1.60258192038461,,,2.22868558537656,3.52115314290296,5.5995293160458,5.90684275847025,6.29871129146194,7.21375355264913,9.42352530083868,9.91866164001383,,,,,10.6646879020002,11.0942535391519,12.265923131229,13.8297815482195
845.199999999873,0.33428703740807,1.63210211339815,,,2.24681814019099,3.51406420541365,5.55231334998154,5.95070572763918,6.27171634329482,7.18055968002376,9.41189557828203,9.78631482606068,,,,,10.5780527248928,11.0936884778541,12.2216026093575,13.7711870366474
845.799999999873,0.33546959608171,1.66162230641169,,,2.26495069500541,3.50697526792433,5.50509738391728,5.99456869680812,6.24372649313415,7.1485191735667,9.40026585572536,9.65396801210751,,,,,10.4914175477853,11.0931234165562,12.177282087486,13.7125925250754
