Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
19.5999999999975,1.60926415150388,1.96886209577055,,,3.01681419446757,4.53435063267876,5.48559776705401,6.8457560396357,6.83130451436265,7.29308125334525,9.17051210331264,10.4132171660986,,11.531100735504,,,12.264824090061,14.1088170309072,14.4442736243415,15.7530418059962
20.1999999999974,1.42951844824274,1.81865620704405,,,3.04716279794242,4.49334822131198,5.23834925077559,6.80325019575468,7.12637843772853,7.35777092516321,9.15718158409851,10.347975935356,,11.5471413383212,,,12.2326871804839,13.9362026102944,14.2635535421815,15.7144948474003
20.7999999999973,1.2428010199617,1.64704694902035,,,3.05979761945094,4.38412646161879,5.05409915573397,6.69040786163146,7.30418094563768,7.46469130173544,9.08556927385164,10.3268623619862,,11.5600549942376,,,12.2900858300216,13.8059729854534,14.1116269901988,15.7049889604743
21.3999999999972,1.05452723755749,1.47328581755659,,,3.06845351200626,4.26771713357666,4.87678917997164,6.54306960262293,7.498725214968,7.58179946837112,9.01311887001157,10.3054403387838,,11.572268275357,,,12.3377694992151,13.6702589091644,13.9545822837319,15.6890949722033
21.9999999999971,0.866624211991253,1.29998058849354,,,3.07801825632083,4.15293943842139,4.69788550317422,6.39521197437127,7.67462208188301,7.70763676013338,8.94079231710606,10.2840798089763,,11.5846447141348,,,12.3876564036204,13.5359549423205,13.798693594904,15.6746352403656
22.599999999997,0.67753989675478,1.1250313361479,,,3.08455564686218,4.03269116441823,4.51332052893272,6.23441308490883,7.74719011136308,7.89477984813511,8.85961116289854,10.3259939751432,,11.5964888820626,,,12.4505110871173,13.4369660476622,13.6389082726593,15.6553103944779
23.1999999999969,0.67316168022473,1.10082503344497,,,3.13002546614664,3.9936527696257,4.51889136638696,6.08501490904463,7.63496793184059,7.92283704628012,8.92325198154422,10.2749389600984,,11.4105264580151,,,12.5727501322696,13.4405239619598,13.7002385272126,15.5548735398948
23.7999999999968,0.690004643737489,1.11100013981944,,,3.22928634032818,3.98163891817903,4.38980188355826,5.98575090369034,7.45644736879593,8.02033965526764,8.94719860604032,10.1352197029215,,11.2340700335893,,,12.6294652573925,13.3693132934287,13.7507683306196,15.4486710348315
24.3999999999967,0.70736437123476,1.12182940043524,,,3.32982701530945,3.97192607667741,4.25847115117333,5.95251668824638,7.23645229683943,8.17951225213139,8.97134259513319,9.99559010178209,,11.0578422760587,,,12.6892881595131,13.3032102963742,13.8029303986689,15.3444966565911
24.9999999999966,0.724683170116789,1.13255836408022,,,3.43023320678239,3.96196242007332,4.12736847479955,5.919350808247,7.01547669864959,8.34144003495315,8.99540577607832,9.85594314160403,,10.8815933125945,,,12.7487703011152,13.2368884132523,13.8549093197019,15.2400870659769
25.5999999999965,0.745087448025479,1.14741759175388,,,3.53843440063393,3.96605539983663,4.00736274079525,5.96112682600041,6.90018133494541,8.42347093646221,9.00202817730631,9.71048764537762,,10.7067240631959,,,12.8095105710135,13.1402621998546,13.9168837208023,15.1481325036331
26.1999999999965,0.80330472085126,1.24215902184107,,,3.53711881214853,4.0147742137867,4,6.0671307529622,6.91740205742245,8.43241245923808,9.13297879305057,9.69229145669965,,10.9617859064173,,,12.8357122300834,12.9100544969933,13.8230950304508,15.2522954269759
26.7999999999964,0.850880375365661,1.32672426430082,,,3.50878329959302,4.15982861240311,4.21568906951029,6.1580757651139,7.05664413001167,8.35614980705479,9.41151169071963,9.8545841144355,,11.2120765892168,,,12.8012364239676,12.6927404390902,13.7504197268004,15.3979504461177
27.3999999999963,0.896451850057876,1.40853338667323,,,3.47533465697863,4.29564911917928,4.44029880196012,6.21513725232803,7.22885436751945,8.29756646151642,9.68898460076564,10.0164827026576,,11.461466445937,,,12.7542801176392,12.4574957908068,13.6711705674243,15.5354027383491
27.9999999999962,0.941774124165917,1.48996124814304,,,3.44122409449868,4.43026721665103,4.66605760913063,6.27256427559744,7.41109666461315,8.2365107998091,9.96627355815138,10.1783241234264,,11.7107418788861,,,12.7056970075463,12.2212087654236,13.591061325025,15.6717759824207
28.5999999999961,0.982028214603672,1.5644873785157,,,3.39422966145231,4.54163044651458,4.86609182303387,6.32805673875918,7.59540271955966,8.25851662230593,10.2744803490389,10.360435100272,,11.9577435914165,,,12.616551469333,12,13.4944034332638,15.7875104692657
29.199999999996,1.06949359361787,1.60560595581925,,,3.32170761350522,4.63111085111102,5.05123721937866,6.45087485319566,7.64322097627363,8.27749985426284,10.1420671310159,10.5613146061319,,11.9771854452633,,,12.4573543168197,12.2292879859075,13.5473730454801,15.7152840867541
