Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
768.399999999884,1.47436651453953,2.18713185487153,,,3.41911965967693,4.40878271758472,5.47913187491498,6.54241804898726,7.27872678393645,7.74048722703741,9.08722176248706,10.1823930835959,,11.2884665605946,,,12.3025941820026,13.3701918269722,14.563716617507,14.8439491119389
768.999999999884,1.56856785738941,2.33504159064947,,,3.69509249915891,4.43386826378545,5.50908017427081,6.73516591905634,7.32069913471933,7.76685695854397,9.02603530551355,10.123616585968,,11.3422034484785,,,12.213931499644,13.3120061900521,14.5074059419762,14.7558183816287
769.599999999884,1.66276920023928,2.48295132642742,,,3.97106533864089,4.45895380998618,5.53626702107303,6.78175391195638,7.31112312648002,7.74889588547264,8.96784709709833,9.95588332464808,,11.3959403363623,,,12.1193905233516,13.3142951280409,14.4510952664453,14.6676876513184
770.199999999884,1.45255311482157,2.35279442246474,,,3.72329581867227,4.39220773620275,5.48135346471513,6.82335482156643,7.20322701516924,7.69293808087425,8.93831273380918,9.97330380780307,,11.3404747788641,,,12.0955436109464,13.3367385025657,14.3445146168962,14.6477723781299
770.799999999884,1.24233702934479,2.21910580517238,,,3.47552629860202,4.29350806514063,5.42255292685049,6.73892554567558,7.02971276987024,7.63799750947671,8.86360888381015,9.78731509335538,,11.2850092213447,,,12.0412671493565,13.2580847224644,14.2302364586499,14.6317513428569
771.399999999883,1.03212094386802,2.08541718787934,,,3.22775677853178,4.19480839407232,5.36375238898509,6.46513788506345,6.87165960199538,7.58088027116099,8.78890503380237,9.60132637886822,,11.2295436638253,,,11.9869906877608,13.188948295585,14.1159583004021,14.6157303075846
771.999999999883,0.821904858391238,1.9517285705863,,,2.97998725846153,4.09610872300401,5.30495185111969,6.19135022441455,6.71551843382066,7.52580193495271,8.71420118379458,9.41533766438107,,11.1740781063059,,,11.932714226165,13.1198118687076,14.0016801421543,14.5997092723123
772.599999999883,0.611688772914462,1.81803995329326,,,2.73221773839129,3.9974090519357,5.22782986294895,6.08435185835931,6.663647357045,7.50948993200902,8.60733613926392,9.3021727092413,,11.1186125487866,,,11.8926465769116,13.0121132970058,13.8874019839065,14.58368823704
773.199999999883,0.763187770814092,1.82081521234538,,,2.97026848887243,4.0441204433191,5.22494272724847,5.92781770158772,6.71695701884097,7.53598822855597,8.677581557049,9.22628958125301,,11.439232031319,,,12.1079721271704,13.2468517614357,14.0396994474889,14.8163143238765
773.799999999883,0.914686768784176,1.81998304483075,,,3.20831923944819,4.13736573603651,5.26592093381025,5.97954556988193,6.93615447789061,7.60666742540752,8.81427703182854,9.46760127906023,,11.7598515139246,,,12.3947711095135,13.5810090761194,14.1966678328449,15.1384374061782
774.399999999883,1.06618576675426,1.81915087731542,,,3.44636999002396,4.23061102876298,5.30689914038059,6.2350369093197,7.15071438935482,7.67770105993272,8.95097250662101,9.70891297692921,,12.0804709965303,,,12.6815700918706,13.9078290756105,14.3536362182018,15.4605604884973
774.999999999883,1.21768476472434,1.81831870980008,,,3.68442074059972,4.32385632148945,5.34787734695092,6.49052824879716,7.3556609232368,7.7479324172295,9.08766798141349,9.95022467479821,,12.4010904791359,,,12.9683690742277,14.2346490751001,14.5106046035587,15.7826835708164
775.599999999883,1.36918376269443,1.81748654228475,,,3.92247149117549,4.41710161421592,5.4178206043197,6.62195382471117,7.46456845727782,7.79479315821414,9.27503248750383,10.1382764133285,,12.7217099617416,,,13.2419988191384,14.5578628545586,14.6675729889156,16.1048066531355
776.199999999883,1.40615346984633,1.97819099013422,,,3.75517982445488,4.48231148315329,5.44468888401587,6.8843169577598,7.49837284313665,7.81111483726661,9.29576448044731,10.1886554573383,,12.3686300126183,,,13.0098811657815,14.4279851774052,14.4784539328809,15.8434308279322
776.799999999883,1.44312317697584,2.13946376294472,,,3.58788815765501,4.50779540606082,5.44097854621646,7.08926169556943,7.45027761926698,7.75996261165754,9.27016064907774,10.0531126753437,,12.0155500633632,,,12.7347859118876,14.2682823288766,14.2951514352411,15.5142389980691
777.399999999883,1.48009288410535,2.30073653575532,,,3.42059649085514,4.53327932896059,5.43726820841107,7.11988536202017,7.39868050339237,7.73346500793858,9.24455681769911,9.91756989331283,,11.6624701141082,,,12.4596906579853,14.1036262602108,14.1118489376025,15.1850471681927
777.999999999882,1.51706259123485,2.46200930856593,,,3.25330482405527,4.55876325186035,5.43355787060569,7.15050902843681,7.34805001669932,7.70856013672813,9.21895298632047,9.7820271112819,,11.3093901648532,,,12.184595404083,13.938970191544,13.9285464399639,14.8558553383162
778.599999999882,1.55403229836436,2.62328208137654,,,3.0860131572554,4.58424717476012,5.43085715624621,7.0996345613563,7.35949303958877,7.71116173107961,9.15887778245845,9.68559937329498,,10.9563102155981,,,11.9124305982988,13.8003095867282,13.7452439423253,14.5266635084398
779.199999999882,1.46328221065876,2.4074744403188,,,2.90019324022026,4.39751597178614,5.39568670936152,7.0761043048662,7.29701865148941,7.65662932338189,9.06746486820753,9.77116319279659,,11.0764812494159,,,11.9260610339587,13.6519896380314,13.6793704403163,14.5952235389401
779.799999999882,1.37253212292809,2.19173461839512,,,2.71437332318147,4.21557874324973,5.33620851721202,6.910635308174,7.14537463110547,7.59047843506731,8.99969743875683,9.86938937165854,,11.1966522833265,,,11.9407673506736,13.4710576338144,13.5646964704022,14.6279897628396
780.399999999882,1.28178203519742,1.97599479647145,,,2.52855340614269,4.03364151471425,5.27673032505774,6.80290459944199,7.00415689454482,7.51963333209967,8.93193000931078,9.96761555052299,,11.3168233172371,,,11.9554736673887,13.2901917978865,13.4500225004785,14.660755986732
780.999999999882,1.19103194746675,1.76025497454778,,,2.34273348910391,3.85170428617877,5.21725213290347,6.6951738907213,6.86159553920541,7.45056313066,8.86416257986472,10.0658417293874,,11.4369943511478,,,11.9701799841038,13.1093259619587,13.3353485305549,14.6935222106245
781.599999999882,1.10028185973608,1.54451515262411,,,2.15691357206512,3.6697670576433,5.11228100952135,6.71590546574653,6.69804275075367,7.37382761796466,8.8067787176703,10.1487733867743,,11.5571653850584,,,11.9795633702958,12.9374565080263,13.2206745606312,14.7262884345169
782.199999999882,1.07147462475348,1.5897852100785,,,2.34212376152088,3.70594913809538,5.04903527378695,6.5661068999569,6.63433886620239,7.39279917785071,8.85501738845072,10.2741258646474,,11.5963253941074,,,11.9910558168072,13.0178686725229,13.2364402727024,14.6688746417232
782.799999999882,1.04266738978308,1.64441678844483,,,2.52733395104975,3.77587198835011,5.00230943460537,6.50857806901076,6.73279098619679,7.46620461264605,8.85089447600843,10.4021837652942,,11.6354854031405,,,11.9969371695042,13.1567893716372,13.318057862605,14.6579881495184
783.399999999882,1.01386015481269,1.699048366813,,,2.71254414057862,3.84579483861148,4.95558359542704,6.38365083840626,6.82408351134619,7.51138471524039,8.84677156355582,10.5302416659416,,11.6746454121735,,,12.0028185222002,13.3044712686106,13.3996754525206,14.6471016573228
783.999999999882,0.985052919842292,1.75367994518117,,,2.89775433010748,3.91571768887286,4.90885775624871,6.25872360778848,6.91651768648477,7.5556093515145,8.84264865110322,10.6582995665889,,11.7138054212066,,,12.0086998748962,13.4521531655858,13.4812930424362,14.6362151651271
784.599999999881,0.956245684871894,1.80831152354935,,,3.08296451963635,3.98564053913423,4.9451116495059,6.12085253710112,7.01339454471468,7.5982007859062,8.84823067183972,10.814710136829,,11.7529654302396,,,12.0215984397045,13.5171365238268,13.5629106323518,14.6253286729315
