Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
220.4088,,,,,,,1.36935690557043,2.78627270729426,3.41275309335058,4.87901825739182,5.82091098285849,6.97687467448159,,,,,7.83520241244578,8.63172338300357,,
220.8088,,,,,,,2.10962609745455,2.38717932280178,3.71416364812445,4.54839690447974,6.2540830316525,5.91858410143217,,,,,7.08332119212994,8.86093410160594,,
221.208825,,,,,,,1.69425183976755,2.00788433474839,3.99342708002865,4.52585750088684,5.99346088000119,6.57464122003572,,,,,7.58772230934837,9.26990311670387,,
221.60885,,,,,,,1.90552397138404,2.74498327149989,3.36297534297647,4.77132997469564,5.62502012104569,6.68058572410708,,,,,7.33829537181274,7.64085950915751,,
222.00885,,,,,,,2.64697823251383,2.61834794603152,3.53969471411968,4.56712154296878,4.98962384683326,5.70599706279679,,,,,6.62596482425688,8.8572070255183,,
222.408875,,,,,,,1.24892589130097,2.36292297078495,2.95182230523254,4.2793276284549,4.65306881176598,5.72847211410718,,,,,7.38406848983083,8.72665797815046,,
222.8089,,,,,,,1.41914791273801,2.39710551474863,3.259052957097,4.33668814683573,5.00606526885727,7.02258273543257,,,,,7.53111370495629,8.00297174371074,,
223.2089,,,,,,,1.64946872908441,2.8365496144481,4.21588845795276,4.75806084868677,4.81912945403056,6.00388374282831,,,,,6.8594906849405,8.98600665001389,,
223.608925,,,,,,,2.02961258369466,3.43718599988856,3.88216855965367,4.5109651830934,4.86297114518266,6.44728497499002,,,,,7.28450310476987,8.79373251251862,,
224.008925,,,,,,,1.58446765946017,3.37800524826465,4.50687763814865,4.82252804838315,5.87214492359269,7.31680467306437,,,,,8.08349686435206,8.65545678897196,,
224.40895,,,,,,,2.0685338560929,2.18127446922556,4.31534766389521,5.10171649535337,5.57623447636804,6.89473133102126,,,,,8.19719965809907,9.45201082768984,,
224.808975,,,,,,,2.25365031077201,2.79703636287696,4.13838598532513,4.80581047365119,5.39325341610526,6.07038119836262,,,,,7.03897028934653,8.5791269456486,,
225.208975,,,,,,,0.842376527456452,2.49122421527379,3.76310831959114,4.62849129081007,4.77456239825876,6.56378047779352,,,,,7.68626879377822,8.76781499991944,,
225.609,,,,,,,2.15676127130066,2.48137268456444,3.76750357105091,4.97535827892385,5.32248081481694,6.1946954582521,,,,,7.55656472861037,8.90390270969268,,
226.009025,,,,,,,1.57124187191165,2.33717022924306,3.74786199321555,4.98747773466369,5.84945823914529,6.03990661830376,,,,,7.29037023871856,8.93336261093123,,
226.409025,,,,,,,1.77333745829743,2.48889299993807,3.3376963450182,4.3417724697037,6.24093550955657,6.55389382113512,,,,,7.31894148782191,8.24748897983623,,
226.80905,,,,,,,1.84997347408142,2.5939428281754,3.76334137538032,4.87057952165921,5.89014757228669,6.29847703773328,,,,,8.02536846691996,9.16184917308346,,
227.209075,,,,,,,1.81421996127992,2.31871257763339,4.09534891159846,5.08740624578552,5.87118395684688,7.25001196359223,,,,,7.7855399133021,9.33504315855929,,
227.609075,,,,,,,1.15523723962193,1.89812283123222,3.85315885645758,4.85034590092825,5.01069355631595,6.17219948958196,,,,,7.84347781697675,8.65509440556478,,
228.0091,,,,,,,1.73600661506651,3.42790843158232,3.91361693657122,5.04065366832975,5.77848443595522,6.08572785201124,,,,,7.78690709001045,8.28440698057155,,
228.409125,,,,,,,1.07199757439702,2.86010667157702,3.20576464171512,4.39738892973881,5.98915538979684,6.32369582376365,,,,,7.61696694315451,8.23510864458665,,
228.809125,,,,,,,1.47963942661218,2.22417083117527,3.25825012808404,4.37163725847662,5.28193729996009,6.45473825209352,,,,,7.46455192966962,7.75309387465582,,
229.20915,,,,,,,2.08853096000372,2.51795395918643,3.86210370508099,4.6379278453281,5.27014197152218,6.69547379118054,,,,,7.75043957270107,8.91547721231639,,
229.60915,,,,,,,1.19062768308298,2.23620140185954,3.4747972681996,4.4542340552153,5.36107476826059,6.37247550287129,,,,,7.43663895320347,8.7625972173972,,
230.009175,,,,,,,1.63633388713218,2.89768429694721,3.74523217129355,4.87186085448339,5.73417136682102,6.94462258131763,,,,,7.60093493534822,8.53665485076911,,
230.4092,,,,,,,1.58075906739214,2.46393049078561,3.84391128790746,4.21361037338847,5.06538785024988,7.27413909523917,,,,,7.71222469639172,8.48012786865845,,
230.8092,,,,,,,1.66329089654585,2.82003561327457,3.62525286418776,5.20371785303388,4.84005182780876,6.63000491636635,,,,,7.31504766481237,8.6754885539184,,
231.209225,,,,,,,1.603086071724,2.81481403974924,3.12339496593089,4.3144614925745,5.48567144229755,6.67807755186036,,,,,7.84401210333629,8.52330341670838,,
231.60925,,,,,,,1.39684902877364,1.95265592143305,3.1086365272215,4.51558626410484,5.61555807351829,5.54703724805151,,,,,7.53160578108132,8.5718873056758,,
232.00925,,,,,,,2.10624361753029,2.46576679395265,2.98159289087656,4.2854302698938,5.38437885987767,7.27303073483337,,,,,7.35232506874092,8.42460960252465,,
232.409275,,,,,,,2.01823736588275,1.93902033942915,3.7954338016468,4.38236232898633,5.66855754174399,6.19709123366602,,,,,7.66319151402451,8.52725700737156,,
232.8093,,,,,,,1.6482395252264,1.88282130805159,3.16398125328995,4.10710697907909,6.07422102989474,6.03907006790794,,,,,6.94555788277837,7.91693463396668,,
233.2093,,,,,,,1.20665613951844,2.19813023834332,3.42727557572419,4.32798354442779,5.20096375063376,6.43366003530752,,,,,6.9815707005798,8.20359113002107,,
233.609325,,,,,,,1.21905523545579,2.20912285603422,3.33379045474128,4.43492301699711,4.89639469554987,6.88635750746131,,,,,7.51813298423751,8.25222296029593,,
234.009325,,,,,,,1.65430531486345,2.3509996496017,3.11380978478818,4.73467844667939,6.08402438699922,5.25823161775215,,,,,7.31682610181295,8.5606334409792,,
234.40935,,,,,,,0.816687845359998,2.72650697448535,3.25701554743615,4.257464996429,5.47730585225352,6.6690211508301,,,,,6.83096516564981,8.31702947317312,,
234.809375,,,,,,,2.18991938683207,1.96488392615536,3.76663695522931,4.47539810533728,4.95368243547463,5.94997103799224,,,,,7.58588638106955,8.01739958816412,,
235.209375,,,,,,,1.29591199882363,2.35325945012781,3.07502712743708,4.32043493094808,5.00857564941264,6.04031737601035,,,,,6.91346149616135,8.11933452881994,,
235.6094,,,,,,,1.38470743935904,2.89170572844184,4.08750773331783,4.07202542437212,5.46087508660722,6.56559209165514,,,,,7.60023635211592,8.58873341008836,,
236.009425,,,,,,,1.69344903997137,2.33487714102831,3.52849328940462,4.06523272748898,5.66074133761363,6.83382985783605,,,,,7.20278738693449,8.54150433890571,,
236.409425,,,,,,,1.72109345422943,2.83087774825887,3.33046966908296,4.92014562925072,5.04910594796558,6.07347195812664,,,,,7.9213313100737,9.080526921708,,
236.80945,,,,,,,2.42920514673955,2.12940985513904,3.24523725201594,4.94375132089544,5.21520285006369,6.5172208776726,,,,,7.03879608119841,8.59327069686316,,
237.209475,,,,,,,1.51104429307004,2.12090705192542,3.77187197737064,4.99684233711627,5.30917393667469,6.766685503139,,,,,7.62742811818203,9.00097243728973,,
237.609475,,,,,,,1.6673668953379,3.42610819127933,4.39971449867437,4.81292964472608,5.85846517627349,6.62138793277071,,,,,8.27339334557653,8.4067735834909,,
238.0095,,,,,,,1.34604091718722,2.21289443053709,3.20746334820599,5.14212163155453,5.413644978811,6.21665029986957,,,,,7.72463201729468,8.12582810131687,,
238.409525,,,,,,,2.17350248089097,2.78133991240005,4.43267642422955,4.66203681955322,5.12287959633793,7.04599925942628,,,,,8.71345061698136,8.70424642826503,,
238.809525,,,,,,,2.33245742855095,2.9456018577176,3.67084011064134,4.7748491465128,5.83812777529028,6.93860335565964,,,,,8.74947262979017,8.63025688409877,,
239.20955,,,,,,,2.0776170664001,2.63746152379332,3.46577202590328,4.61761517034439,5.74965675807341,6.51480156727384,,,,,7.07304542821917,8.4022576649064,,
239.60955,,,,,,,1.39540499257617,2.68474466833612,4.07121655117724,4.88889211882272,5.82443197857518,6.84231396370236,,,,,8.03982890065486,8.42939327888485,,
240.009575,,,,,,,1.17336521396307,2.7001743796532,3.92609345949784,5.15427178853644,5.50179168157738,6.58743050273459,,,,,7.20179289692224,8.90238853199769,,
240.4096,,,,,,,1.6302499387248,2.3343819772018,3.50845827228091,5.02077814525913,5.25640906696507,6.35545460244581,,,,,7.52520039823002,9.04907794808732,,
240.8096,,,,,,,1.9944052157144,2.64868480544582,3.84863150059985,4.63291993556084,5.84002867042052,7.04387504840906,,,,,7.81445088435227,8.55827778790481,,
241.209625,,,,,,,2.31306560950326,3.02098922967261,3.39017018078057,4.55551959296031,5.10037431988748,7.14050807299732,,,,,7.68016452346396,9.43852882377781,,
241.60965,,,,,,,1.69802580642729,2.93585918534262,3.68026171675614,4.77435474810951,5.52891553817547,6.56322826579179,,,,,8.09272257527928,9.05267114471797,,
242.00965,,,,,,,2.96742964642727,3.30470894119733,4.04266405248546,4.93132562282842,5.18550115665033,5.31556059644001,,,,,6.89143338545591,8.4243438942451,,
242.409675,,,,,,,2.0046862934074,2.58339166768519,3.4963073945869,4.56252075901046,6.13738627655997,6.58321761160672,,,,,8.11511627660457,8.45373314463268,,
242.8097,,,,,,,1.89295168720611,1.68199466805128,3.86072536511119,4.71935361953625,5.73094109715996,6.51977708629002,,,,,8.06797041219668,8.99007235735917,,
243.2097,,,,,,,2.4527834394246,2.4944701073525,3.8115841093639,4.43438961579234,5.31696109134878,6.46779008539747,,,,,8.20966212765094,8.60194826182586,,
243.609725,,,,,,,1.19523384475768,1.58565133377999,3.48511101020282,4.90342236799418,5.61863272195477,6.4562723180122,,,,,7.63550990865245,8.34367837180987,,
244.009725,,,,,,,1.39892265614779,3.22137360659534,3.43039027738474,5.16500923676355,5.04621923324819,6.60081951888898,,,,,7.40964287235226,8.36081999568971,,
244.40975,,,,,,,1.58376483130845,2.79653053330455,4.09504180938508,4.94353738716532,5.25109840350203,6.0316980157312,,,,,8.29321542261708,9.14526020557566,,
244.809775,,,,,,,1.50365337920692,2.10473551771452,3.33991450974545,4.52698888515968,5.2008910995371,6.43082014018201,,,,,7.1709678141355,9.10806807914873,,
245.209775,,,,,,,2.1378320978228,2.63715234016909,3.92968238354381,5.48103252978254,5.67275985192042,6.20339130838799,,,,,7.42462550822213,8.56246086361494,,
245.6098,,,,,,,1.08793118415615,2.29985385346927,2.64009018091659,4.35902261884678,5.46818798075514,5.57354890864659,,,,,6.96513103833388,8.40101583033342,,
246.009825,,,,,,,1.40398011701169,2.02790967457855,2.52302359238276,4.09121176917639,6.03319926883015,6.4649002209496,,,,,7.1780453491881,7.76317327746534,,
246.409825,,,,,,,1.76727742821395,2.27365860363781,3.2447857852336,4.82565005357657,5.54958742986323,6.44973502644062,,,,,7.72677387832463,8.82945626685912,,
246.80985,,,,,,,0.990108843173675,2.90115724830552,3.37676496209912,4.88402265679721,5.10227675520959,6.57606921231113,,,,,7.86791693215244,8.81930230111725,,
247.209875,,,,,,,1.35981307560845,2.64475120182566,3.28058069597277,4.79863878891096,5.40444995135711,5.83900732281993,,,,,7.13783087579748,8.46269939904147,,
247.609875,,,,,,,1.19308823413555,2.51458024555574,3.62209189815384,5.09164678081877,5.71189973670875,5.79003862337999,,,,,7.76482277046352,8.86255429942985,,
248.0099,,,,,,,2.32012563321676,2.36666901070892,3.77624504648412,5.40712626107804,6.39738795044638,6.19605363243889,,,,,7.16088078326361,8.41794851436013,,
248.409925,,,,,,,1.44482934337576,2.38394306018017,3.56175808596424,5.16988591496412,5.53496198721202,7.26552223137784,,,,,7.94192424269666,9.149692140856,,
248.809925,,,,,,,1.52267844812532,2.3179432373716,3.89374777972618,5.25808619808313,5.60064436424291,6.83753592751404,,,,,7.31681856059575,8.35030705292906,,
249.20995,,,,,,,1.63469069659118,2.44917863268467,3.88358275637447,5.32543783452432,6.13725685217151,6.25233406809137,,,,,7.76811125107901,9.29406331325506,,
249.60995,,,,,,,1.23694704626376,2.52471026785125,4.476821533276,4.85834438638394,5.93759286808258,5.2788811999309,,,,,8.0669536339661,9.1959550124696,,
250.009975,,,,,,,1.65931021200193,2.32516388003122,3.19215671726936,4.31128189179132,5.09481437393063,6.12482845198867,,,,,7.27371315315508,8.69000192459417,,
250.41,,,,,,,1.3160673290774,2.55357367803704,3.84777776848448,5.05386175758318,5.40642974774056,5.60438307384035,,,,,7.90376872395308,9.08785277604504,,
250.81,,,,,,,1.02195797282,2.51048148471551,3.34853111836128,4.14120670449817,5.34937026168613,6.29965120241673,,,,,7.61438036718385,8.4220555801198,,
251.210025,,,,,,,0.680133738774925,2.88023179836585,3.37484406534618,4.67519773805424,5.16475999547674,6.18892033027369,,,,,7.63583683037794,8.04370602864296,,
251.61005,,,,,,,2.24540039857783,2.75594054696093,3.34539903604827,4.59810493821218,6.07264202876368,6.46044206871116,,,,,7.95942621663167,8.93196422201499,,
252.01005,,,,,,,1.46245226125107,2.4471058441503,3.43849204865635,4.66817234995955,5.86940460797854,6.31771196214387,,,,,7.59237737455802,8.65052266408852,,
252.410075,,,,,,,1.22085948474743,2.34070027364035,3.60715885492293,4.58596453149383,5.01483803318226,6.77983524569207,,,,,8.00948014016397,9.17911981106122,,
252.8101,,,,,,,1.56301734493222,2.6538166883699,3.84752425172138,5.36264727655977,5.0161662595174,5.57973693964323,,,,,7.62480861223744,9.1319258384088,,
253.2101,,,,,,,1.09958845551085,2.86670672813095,4.41280040971739,5.38065233448921,5.38323194547336,5.67638788146352,,,,,8.34002431135972,9.30411081290318,,
253.610125,,,,,,,1.239047822485,2.69974701162404,4.17740553096867,4.6055650949754,5.60128286035064,6.98221455892689,,,,,7.96765564520418,8.93486928536927,,
254.010125,,,,,,,1.28727189419811,2.54841203607232,3.93033991609322,5.26391802795807,6.03269645095929,6.54586955003966,,,,,7.93880766605732,8.67512311024564,,
254.41015,,,,,,,1.78206559694032,3.12052284107614,3.6901975762975,4.95887730581621,5.99667808261675,7.06916759660177,,,,,7.69499599213837,8.90962115359694,,
254.810175,,,,,,,1.74723091892515,3.75165502901172,3.55326311758078,5.46860584819191,6.62363272786562,6.66932533955184,,,,,8.11977273292874,9.66913792665896,,
255.210175,,,,,,,1.39545435575077,2.20301497010052,3.43659834891708,5.01878183019628,5.82847047296345,7.04582203653764,,,,,7.89715268690694,9.07880458917818,,
255.6102,,,,,,,1.39806335160066,3.16408494294673,4.02395657122901,5.10381486912535,5.80937314770264,6.02431296387588,,,,,8.02531119635199,9.03061840725391,,
256.010225,,,,,,,2.75925345379691,2.62510844443345,4.32496221599523,5.48043146325461,4.75320400253472,6.20727832622451,,,,,7.43381950975895,9.41061246920796,,
256.410225,,,,,,,2.48620117425909,2.90345468443456,3.25869948233483,4.26697222832984,5.77700167422753,6.59217325969243,,,,,7.63767733136508,8.99885747555306,,
256.81025,,,,,,,1.34344089466778,3.35637502700523,3.93807400988278,4.67425117974002,4.60574108823262,6.62415669375556,,,,,7.20385771491896,9.5181205464711,,
257.210275,,,,,,,1.89919406523189,3.43738511457943,3.61756562879853,4.69851251085471,5.83126166699135,6.10074835924486,,,,,7.4502267055168,8.26865623313862,,
257.610275,,,,,,,1.30580806001175,2.37311740839013,3.18340165537408,4.18395825541974,5.0636033743347,5.64158144601799,,,,,6.65846507053709,8.75659053090531,,
258.0103,,,,,,,2.11839969993777,2.84525957107705,3.61855322905312,4.99800735356358,5.24128168420387,7.14644927621517,,,,,7.31559534908559,8.94544741609818,,
258.410325,,,,,,,1.99906101855943,2.5079244952413,3.07665845531518,5.03965527375058,5.64573867943829,6.59907797875699,,,,,7.42845505498855,9.34366565339922,,
258.810325,,,,,,,2.13482200256102,2.18030844532523,3.39489011077533,4.49858541239441,5.94358074920954,5.97564658609709,,,,,6.86294412928007,8.61273074028061,,
259.21035,,,,,,,2.39061409885878,2.5433450115516,3.3834051606152,4.7973276005135,5.52803159412556,6.35111914851301,,,,,7.97488623002012,9.71655881304154,,
259.61035,,,,,,,1.28168498857042,2.32940441692214,3.05621015584294,4.61049099384481,5.59100247923607,7.22870703732508,,,,,7.64725849785754,8.49245117254389,,
260.010375,,,,,,,1.0648875416449,2.37399061726816,3.58076881323674,4.38300468320314,5.04926404479057,6.73191324492535,,,,,7.60141727075602,8.19713085660479,,
260.4104,,,,,,,1.27192172106065,2.64890140846569,3.42835280342796,4.70982561432575,6.27586041557694,6.88686605406466,,,,,7.49321269419499,9.14284803232136,,
260.8104,,,,,,,1.42020768956431,2.46088833362981,3.55391694676049,3.81026487167772,6.39958150774874,6.48092715381962,,,,,7.05050771919324,8.53672412136224,,
261.210425,,,,,,,2.45610622731129,2.3701654271743,3.7334601369176,4.89633089887088,5.6668672537195,6.34036988595969,,,,,8.03670539347374,9.18643230161169,,
261.61045,,,,,,,1.4134733740614,3.02260442335714,3.98806040601254,4.91284394469907,4.88550378512428,6.14131720546726,,,,,7.82278082804809,8.77246806138863,,
262.01045,,,,,,,2.14152296575786,2.77595965862528,4.34456176559993,5.65521866279527,5.65460398238507,6.66757201192659,,,,,7.66151907087245,9.45653388850933,,
262.410475,,,,,,,1.82626549728327,2.92342651386377,4.57910984676189,5.56175040136941,6.9102903554177,6.044062025369,,,,,8.54116936212609,9.45412578395151,,
262.8105,,,,,,,1.86386632810515,2.08680609240704,3.5992079830274,5.05542861750277,5.6506181991893,6.31239405263051,,,,,7.27232105558147,8.56629566890436,,
263.2105,,,,,,,2.34813970514582,2.68588190286534,3.90350038193559,5.14565103541656,5.19476511032712,6.27292196389412,,,,,7.81646882454706,9.57463044238722,,
263.610525,,,,,,,1.27642805945731,2.46865159207965,3.84935814605772,5.12358648785956,4.94830716213194,6.07413174269669,,,,,8.49835524565069,9.89207387888534,,
264.010525,,,,,,,2.3311204599986,3.24311173916431,4.09192248611119,5.57369026171902,6.0643934964143,7.13281579136139,,,,,7.98369185985865,8.19000433744118,,
264.41055,,,,,,,1.01733741226191,3.14220656322519,3.87960039400951,4.37547315986977,5.3631169759654,6.19552036911724,,,,,7.68599063912869,8.65767360061805,,
264.810575,,,,,,,1.27447689159066,2.81706840004143,3.71187743638889,5.31802977590865,6.01369161241184,6.82588848165702,,,,,8.26339996803585,8.55896637077652,,
265.210575,,,,,,,3.34812164010726,2.72668824734943,3.06203899462594,5.0008343384928,5.56995666997952,7.25599644947068,,,,,7.62597035538431,8.75642073713695,,
265.6106,,,,,,,1.62198314905521,3.09010994240123,3.53963572069859,4.58207868921396,6.08310252907643,7.42387824742684,,,,,7.53857802610839,8.50010816740111,,
266.010625,,,,,,,2.18697782929,2.06818659375267,3.25382365436029,5.19171551198184,5.6828613961451,6.47685872321304,,,,,7.57773013014909,7.82317693772993,,
266.410625,,,,,,,2.73810075437591,2.5798620794671,3.31579101100463,4.96709311779313,5.51016215315134,5.46342527186542,,,,,6.88405232773114,8.36253718477948,,
266.81065,,,,,,,1.23974404545456,2.59795126797409,3.22468608441411,4.49430085967249,5.72495201479635,6.07234492776373,,,,,7.39431731242585,8.17285257980818,,
267.210675,,,,,,,1.96149903877464,2.70698140961159,3.53442125752191,4.65897146489688,4.6589832161099,7.616055946748,,,,,6.9705487963397,7.85589085923331,,
267.610675,,,,,,,1.47976139826649,2.4757538677017,3.44741001596566,4.58369526569312,5.21941892999004,5.96390578513849,,,,,7.93049504859866,8.92287184376731,,
268.0107,,,,,,,1.77023303128797,2.44419672362173,3.6105132582182,4.68576994898003,5.49181918191301,6.29581191843306,,,,,7.26756210811811,8.12147605791217,,
268.410725,,,,,,,1.79922387645399,2.78466868451105,3.63350132727791,4.65405667365664,5.73789383535809,6.13680206958339,,,,,7.64254111126793,8.31296113319036,,
268.810725,,,,,,,1.64873370078533,2.00534238106761,3.71145224816204,4.62458649521091,5.68509171932819,6.28966188915569,,,,,6.93588761298007,8.80529413501859,,
269.21075,,,,,,,1.47566688574185,2.24623498856138,4.03156566532109,5.4426878214156,5.84178262623128,6.84016902623489,,,,,7.37417356139677,8.48844728523875,,
269.61075,,,,,,,1.54375358766723,2.30269395910369,3.53093057566606,4.10061936132922,4.66526061071642,6.45357249327607,,,,,7.2850248384739,8.48810248552664,,
270.010775,,,,,,,1.4524725743744,2.21285275356085,3.57118849850404,4.86605479115794,5.56614034335842,6.39887971034617,,,,,8.13279280637985,8.73719573078372,,
270.4108,,,,,,,2.06302100543625,2.48835521238007,3.65981284765143,4.52794641739399,5.56088975777838,6.11151662726437,,,,,6.82541574821375,8.22921417795277,,
270.8108,,,,,,,1.49652451431326,2.63364900328643,3.80937750084398,4.62222644461339,5.46571644666378,6.46664941915459,,,,,7.80461655361319,9.44617848259239,,
271.210825,,,,,,,1.76778874171658,3.1247082728044,3.6516583551826,4.77524618526428,4.97758266026996,6.31387260056853,,,,,7.91005155433321,8.44157084617003,,
271.61085,,,,,,,2.07556502470077,2.16878356838121,3.21667200735951,4.58781277442782,6.32381243586009,7.16150893277559,,,,,7.37442932728176,8.87684004833829,,
272.01085,,,,,,,1.90636906566583,2.43236232747788,3.46242379127607,4.98418643336477,5.79768051548874,7.10485042343711,,,,,7.70576083786811,8.83854317904869,,
272.410875,,,,,,,2.55827962166076,2.39091714679265,3.76035613912256,4.96255758142135,5.29614264054782,7.2821331847734,,,,,7.73934971973126,8.53755293229242,,
272.8109,,,,,,,1.42789128929867,2.81884542015403,3.77626483118858,4.33358280329263,5.37783891913903,6.54012834786659,,,,,8.16078128310614,8.41552609290795,,
273.2109,,,,,,,1.28886230708367,2.82302958037138,3.54752070571472,4.64274982113263,5.31760743198343,6.53010105829285,,,,,8.27088721927128,8.83975806058697,,
273.610925,,,,,,,1.80138404419444,2.84528414074535,4.11803210271368,4.8910269990555,5.45359916654351,6.94400238817564,,,,,8.19850624956606,8.97412377312461,,
274.010925,,,,,,,0.947394636975526,2.7310801358574,2.97856641147088,4.95099945956769,5.58062329980286,6.60408790402504,,,,,7.98388977771702,8.01004026272133,,
274.41095,,,,,,,1.83202366835826,2.80010380951189,3.4112693798389,5.35595522869618,5.55842584399044,6.49558512066044,,,,,7.64826305667703,8.40236559595841,,
274.810975,,,,,,,1.15893811461249,2.37556962897299,3.66838695027523,5.01649202197039,5.74534897664047,6.5799724181538,,,,,7.35203091175238,8.72470801001336,,
275.210975,,,,,,,1.03847997713387,2.23705970821072,3.57252254330458,4.60561110185646,4.99363178329049,7.1577249586372,,,,,7.45003064647055,8.91089767879919,,
275.611,,,,,,,1.37973243385992,2.3601550429998,3.08149688295183,4.36064713475756,6.05746147797427,5.7181987684189,,,,,7.44595448706934,8.0546524997102,,
276.011025,,,,,,,1.94776221054504,3.05380133963217,3.92520602084969,4.6939963970837,6.388900904745,5.75516601600879,,,,,7.50376116904955,8.11295744797694,,
276.411025,,,,,,,1.71454579348684,2.74213539482574,2.99904117323625,4.09888753048754,5.98082302332929,6.70620556044002,,,,,6.9760764079124,8.42821865509933,,
276.81105,,,,,,,1.03887533861559,2.58968104920909,2.91181953499849,4.91293066635728,5.5395911491913,5.80393716290387,,,,,6.98079696168208,9.21373750056496,,
277.211075,,,,,,,1.68454722639588,2.51174191708913,3.57829302878483,4.72463970336549,6.01116672731937,6.47258867060879,,,,,7.66406132383766,8.53742709871332,,
277.611075,,,,,,,1.60260537634027,3.00717600668233,3.4246300542123,4.45565622253946,5.35049904099033,5.88149491458801,,,,,7.83740083564361,8.63042504088516,,
278.0111,,,,,,,0.84284074444482,2.11878610157931,3.11128283429705,4.44033122421378,6.40336699326241,6.36446949622457,,,,,7.27652527829928,7.37130048751534,,
278.411125,,,,,,,1.46555027480395,1.60542071770074,3.16428380273825,4.23501213741303,5.20416891558336,6.77059141360592,,,,,7.12031185609612,8.75969645859716,,
278.811125,,,,,,,1.05002651792863,2.67476415278602,3.82025710086447,4.56743129161027,5.48935339223066,6.25858646848425,,,,,6.97897928429947,8.80071828424114,,
279.21115,,,,,,,1.37866801342572,1.50280246797284,3.18838860506747,3.89553014816692,5.72462643587539,7.70600093250225,,,,,6.94466346468516,8.72059575684457,,
279.61115,,,,,,,0.483527430839256,2.62069455769587,3.57304720440134,4.48593865318624,5.02012536807666,6.09339262448687,,,,,7.95331645144173,8.34689743686966,,
280.011175,,,,,,,1.19078137429285,2.42209791463692,3.87778921245306,4.22935453291913,5.09560945840582,6.92698062452483,,,,,7.53138825942038,8.13236711643824,,
280.4112,,,,,,,1.64371372148042,2.99052039224385,3.32465839394154,4.75966110586871,5.6305551189871,6.89890817933092,,,,,6.50376090987935,8.18586059394664,,
280.8112,,,,,,,1.19019069146406,2.95507353145778,3.49831570076037,4.59201648550466,6.04527044921327,6.72580389166582,,,,,7.68582303966407,8.45512769237383,,
281.211225,,,,,,,0.925553893224022,2.15033268318921,4.02679533095388,4.9032174095217,5.89334468468941,7.12030619542398,,,,,7.39244560716608,8.65841275812482,,
281.61125,,,,,,,0.84397512033307,2.38406522537051,3.80678912217195,4.89626692195525,4.87888722386476,6.40317903238056,,,,,7.53474735886478,9.04516294624511,,
282.01125,,,,,,,0.984625611314446,2.83347584170388,3.69454498291739,4.95257981396456,6.02817747553988,6.53623357121433,,,,,6.95097444487153,7.97169376942286,,
282.411275,,,,,,,1.58591201735842,2.53658712965684,3.40899289471467,4.38708877585564,4.8607167738113,6.58446173482672,,,,,7.32479497403498,8.05536066730819,,
282.8113,,,,,,,1.05232106248633,3.00924253081206,3.65795824733243,4.69463671573465,5.20969618697626,6.6206038484227,,,,,7.65104412955033,8.48017197734466,,
283.2113,,,,,,,1.58412717481663,1.9975578073294,3.4945559342703,4.27338383521411,5.0183117101092,6.30784827067661,,,,,7.43885486819723,7.78501043378163,,
283.611325,,,,,,,0.344304612056586,2.14545524045133,3.4369622211736,4.55800239991026,5.41812080436786,6.4982217945874,,,,,7.66538388232725,8.8719461533512,,
284.011325,,,,,,,1.15078844735611,2.57029686915811,3.76541588711036,4.65478910299576,6.29383356424228,5.96740389007975,,,,,7.52391005562963,8.3975245525337,,
284.41135,,,,,,,1.33351963411767,2.56764020783444,3.70488439709746,4.65467018359828,5.48016534942446,6.81662183868176,,,,,8.06138920003215,8.35500195881685,,
284.811375,,,,,,,1.55421759612822,2.94515872702615,3.84486565108597,4.88181383981166,6.01879392832403,6.83410271825552,,,,,8.48695963508857,9.42918196516662,,
285.211375,,,,,,,1.25785024523091,2.92046844093902,3.62832641436347,5.04176519498468,5.0409973304997,6.3754095202652,,,,,7.25365748223277,9.08856312423706,,
285.6114,,,,,,,1.68915968001134,3.01921360303059,3.50422340899689,4.90056711754111,5.50138904793566,6.38841077751668,,,,,7.6619996334911,9.36398759445204,,
286.011425,,,,,,,0.491591440017399,2.98425922957678,3.45551127857811,4.88381615377368,5.09974072007908,6.57908082446998,,,,,6.99389632753367,8.52774996497009,,
286.411425,,,,,,,1.13663028882104,2.36620085624082,3.2694529122656,4.67024589209785,5.86670368535428,5.70625822223251,,,,,7.2425626574614,8.45820278053201,,
286.81145,,,,,,,1.18331382510522,1.97200987674688,3.14897916013058,4.25966681871756,5.73879110272331,5.94129100932996,,,,,6.83688669924198,8.01754878524169,,
287.211475,,,,,,,0.47078224556435,2.09150971167171,3.65181506388102,4.92449689424986,5.72342628680156,6.65131372213008,,,,,7.40628319884178,8.64684630194915,,
287.611475,,,,,,,1.98248369244311,3.17700534113124,3.92824989515766,4.48662611623763,5.31722986032771,6.51538869821225,,,,,8.0721921926892,9.10408489873251,,
288.0115,,,,,,,1.71089774789394,2.06154080013799,3.8832776852624,5.19728022802884,6.76050908825689,5.72929803217563,,,,,7.80178095398185,8.97054913396369,,
