Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1167.99999999982,0.394751939377143,1.67458613186548,2.34581013250414,3.68421577242218,5.77588262926634,7.2948945825422,6.955183937622,8.42936258648376,8.46228111590919,10.5952942822734,10.9664912626294,12.440470102688,13.4093538686604,14.2097996814495,16.319820846179,16.3430871984588,17.7367140667285,18.1383987260546,19.514085580823,20.32129027068
1168.59999999982,0.371740049130971,1.59714954781575,2.27003972599603,3.63194715162334,5.64474193989622,7.23429914158663,6.993718791084,8.26557422925224,8.42718432036812,10.5269831347113,11.0957625334521,12.4633829048598,13.3426943879553,14.5572186052616,15.9424281538615,16.4280556402594,17.7038064590181,18.2063714626206,19.2090659703158,20.1973346291053
1169.19999999982,0.391060971067533,1.55473521641027,2.19426971952927,3.57967926099445,5.54647730674538,7.17787855291597,6.96389792768053,8.34498943295629,8.35756248665941,10.4040541915732,11.0035265891084,12.3998300271018,13.2760345033991,14.8356887877221,15.5650360726814,16.5130244287882,17.5715639632166,18.1872592221072,18.9260523565872,19.766232894401
1169.79999999982,0.490039892769256,1.56357559863014,2.22325792862237,3.62758098441639,5.66943769329189,7.23670658021965,7.38174937932998,8.5828453015676,8.2938633105828,10.2378023842193,11.0803333380072,12.4121411277388,13.7728940160658,14.8780045072565,15.8375459433295,16.5922646875704,17.5105880433697,18.1345690885321,18.7297012975737,19.6350072551085
1170.39999999982,0.592971739598092,1.58587915037026,2.25224653737082,3.67548343365047,5.7570725034423,7.19918653141738,7.64264441289904,8.65701624407287,8.23832488425283,10.1274233206968,11.2008268097139,12.4207999040419,14.0689666665813,14.9119546779883,16.1100564238792,16.6715052916415,17.3149050213691,18.1089199521945,18.8006534983373,19.7539106711367
1170.99999999982,0.651622500081165,1.60180906065114,2.28123554553458,3.7233866064666,5.78802712547798,7.14364283459123,7.93798578217546,8.37591487319876,8.22799816573724,10.1520102906438,11.5270052009998,12.5369176290801,14.3650389160355,15.0057769384946,16.3825675134195,16.7507462402814,17.2229716339507,18.1305636004962,18.8770369315193,20.3442527955901
1171.59999999982,0.638256958125074,1.61603391382317,2.30420026801483,3.71895117276883,5.76466463977995,7.07980949967244,7.93674764534286,8.04911272826933,8.2171776575505,10.2218714559875,11.7741816768847,12.4159538410502,14.4550198580983,14.9863236119,15.9564056445208,16.6710047300904,17.104902075111,18.1695700990475,18.9221693753461,20.831564312984
1172.19999999982,0.563776777864195,1.60948487486376,2.32716538948928,3.71451645822311,5.74065381236996,7.09048140674898,7.79004018258167,7.8681943049865,8.2168864373858,10.3168497518376,11.8504371416926,12.4527427049514,14.3439915744771,14.9444061120632,15.5302443829578,16.5912635629708,17.1466214174741,18.1681133216044,18.978918788499,20.9543915300625
1172.79999999982,0.511314986625355,1.63733416063426,2.35013090974946,3.71008246063092,5.79803471062838,7.12231456800989,7.60144018312663,8.20669860908094,8.20766174586112,10.3166557596065,11.8717042633851,12.5827660164676,14.2329628927451,14.846403541124,15.1040837282081,16.5115227382415,17.1697628642009,18.0569596607725,19.0766411081218,20.8005507275909
1173.39999999982,0.421298489053818,1.62314974148757,2.26463281697826,3.58594594857741,5.71594958216007,6.89725696177423,7.39304285024904,8.40582242231813,8.1995941902989,10.3188362432834,11.5480456910009,12.9426081463096,13.8864206529884,14.5851820661089,15.4220172449062,16.5604902810427,17.1806882922048,17.9285471649588,19.1723889552086,20.523829500187
