Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
68.000025,1.51012086332497,2.40006495473531,,,3.04919414031282,5.66009477753205,5.72231484835731,6.25035141890007,12.2379062001427,13.4533669528219,10.4462757629238,10.5170510866395,11.3967608902747,14.1099522700827,,,18.2176652476068,19.2316474509396,17.8317954328361,18.7009373862352
68.400025,1.4005783116712,2.87816147720112,,,3.63370524943292,5.4018294815929,5.93845003737361,7.07146958070835,11.5225815622775,12.3257359361069,11.4617255321277,10.9740642672392,11.6022510223503,13.6103849504341,,,17.1279293524311,18.4076025960373,16.9067024901602,18.0697237282697
68.800025,1.25291228319887,2.36404524838587,,,3.70541554941638,4.95339094841747,6.07162216958139,6.04322645212808,11.4349134987335,12.5210435767445,11.2912508092421,10.774200985751,10.8730514226247,14.7930751951889,,,17.8781582003217,18.8514277747306,17.5569526841362,18.3618355072449
69.200025,1.16579811848645,2.49803265292103,,,3.94088071049737,5.90988998983931,6.59799775815612,6.87077295757574,11.2933489072993,12.3900318773781,11.030895764876,10.5719470426255,12.1735456079833,13.3730113681551,,,17.3264303814912,18.2416287718275,18.007957403655,17.3746010536993
69.600025,1.32582442452705,2.21885611288576,,,3.96190387852828,5.00092348864091,5.58936234779808,6.10306356628723,11.5570184376433,12.2467537524273,10.694303168211,10.5735635030328,12.1753324775079,14.6678597762927,,,17.6127341274441,19.2035058784945,17.1817988944818,18.3682203711779
70.000025,1.24623181498632,2.29197635392129,,,4.39865098120434,4.29599198043544,5.45553979076592,6.58369592293329,11.5584840809908,12.6620693470108,10.8272246725644,10.5382365119799,11.9615948816354,13.693463185643,,,17.62203813434,19.4049405509179,17.0757471358394,18.3679229453388
70.400025,1.2943614050546,3.03738109795749,,,4.45608031403042,5.23817542767326,5.58693751456272,7.23832652254012,11.1305024189044,11.788189766005,11.5850590219518,10.748147492494,11.4080065946128,14.2316249082958,,,17.0150372707344,18.0798838646675,16.7083741869095,17.9789975073136
70.800025,1.11149380742522,1.90947012150427,,,4.00209515485474,4.82742433400325,6.17985394634764,6.57672475291631,11.4421606138527,12.773749140378,10.8916577637716,11.0814723219347,12.1010272617369,14.3666987182317,,,17.3423105515444,18.5288621752759,16.8534674383499,17.506530368276
71.200025,1.26682590641437,2.3070449355053,,,3.72865029009903,3.946308374036,6.11274313793841,6.8630639233372,11.2083638989158,12.1188409238797,10.877970831375,10.7044228821195,12.449336134137,13.8828596646702,,,16.7336666122086,19.1362113645318,16.9060487108822,18.590382033977
71.600025,1.36468689816198,2.80590580067559,,,3.16791263524847,5.03922705943062,6.52190004644908,6.43709013548146,11.6710307553333,12.8530402731103,10.8429194176393,9.95765562683687,12.067051979356,13.8048458251311,,,17.6651723028678,19.1098923083599,17.6058526488236,18.4038337652809
72.000025,1.51823984472717,2.21706802242264,,,3.58841130117108,6.09998228519149,5.9675120787747,6.69226447143942,11.2508424734442,12.1444404970507,11.5195302401023,10.8826700924442,11.708870788771,13.5858776714365,,,17.3554179473106,19.0867715646031,17.1067073515864,18.3480515412044
72.400025,1.05422825539904,2.36915748509763,,,3.63460934616951,6.07581818614726,6.3835008150289,6.28388196967483,10.9599768794386,12.268264909557,11.2880160662151,11.2210077938531,12.1310011090414,14.3080041161848,,,17.1882207813138,18.1115798508361,17.6699407139158,17.5091768501324
72.800025,1.3475845842948,2.72316062030198,,,3.5923386514959,5.15266272645882,6.91472434522657,6.32125918337718,11.3308535961662,12.35877369542,10.8927310337339,11.0013405295308,11.3301719960009,13.6252852707887,,,17.5273380252102,19.1160632258094,16.7141405801676,18.6514522194755
73.200025,1.41524855148041,2.14058162789566,,,3.39673260586473,4.60585369358636,6.12819118419803,6.09080059577617,11.3876187464525,12.3670609340296,10.834190711445,10.8492826655008,12.5740709674145,14.4738882383556,,,17.2791027099125,18.5361196688913,17.4044695989079,18.2238359619577
73.600025,1.29300582790649,2.99417301361261,,,3.46908667869138,6.41571764912008,5.2263867038823,6.45532043516197,12.0073718052874,12.8614507532032,10.5670785298808,11.0741338443171,12.0923881235129,13.7932766055697,,,17.4007529278789,18.4764135788549,16.9300879892809,19.1657683557219
74.000025,0.952201071031285,2.76223432125376,,,4.31444877699821,5.55105810066492,5.92893349550763,6.46219704999239,10.8173368305968,11.7011172630915,11.0882185588458,10.8049815879196,12.2488127051204,14.7753212611518,,,16.7046302193005,17.9515286259473,17.4706146292501,18.1025182899854
74.400025,1.29914226815767,2.07331519408518,,,3.67872585701144,5.08040820472683,5.60032400761133,6.36183564253533,11.5809428269037,12.2816797708828,11.1553170419627,10.9274075006686,11.8148906105866,14.7442395025002,,,17.4485461670767,18.7710446964804,16.921019003353,18.4373170477998
74.800025,1.16732769640644,2.904192870876,,,3.3496409139668,4.30068654609623,5.93062111708091,6.5046911975539,11.1978608860574,12.0633980015186,10.7807027863769,11.0010530151854,12.253490065393,14.0733682737824,,,17.1641382839559,18.8127179884882,17.5991264464527,18.5976036528538
75.200025,1.13738100006213,2.73721472043779,,,4.43262046615712,5.94569548057707,4.73533840281271,6.47279488795401,11.5129252093655,12.706331644716,10.7621174921496,10.5647323447105,11.6586711546318,14.2215182453606,,,18.051404405291,18.9148880255715,17.517933253661,18.4964112317146
75.600025,1.31170128531748,2.53478008567373,,,3.67374936391589,6.46563734568221,5.77416319828645,6.69754269265418,11.523921753051,12.4822149963291,11.5273741714793,10.8492659344593,11.5658471030823,13.8166817760155,,,17.3515424185023,18.5826532515604,17.2627030844233,18.1384997435846
76.000025,1.1942014061135,2.69220406454621,,,4.50205603580737,5.14320358294235,6.06163380355739,6.26252416478986,11.466279847048,12.9157422099976,10.7116959991029,10.7955690076694,11.5428627772009,14.0787933069957,,,17.6102600281086,18.2076284512022,17.5034708785944,17.8397688887441
76.400025,0.996021872273668,2.30292871334982,,,3.7369606553861,5.15681090098903,6.20049349330741,6.73604684805852,10.8889882129613,12.3552023848381,10.7298879116949,11.1253090650615,11.9580494591826,14.29117174435,,,17.1350136583208,18.586283265083,17.9047901428384,17.8933255623763
76.800025,1.27118571044216,2.36975832991014,,,3.70089039288917,5.54344955537526,6.07284579733749,6.9177099270593,11.2741834878247,12.6650338556474,10.5380262960246,10.9641158519898,12.5208049090243,14.0409779176998,,,17.1484427717375,18.1375083344502,16.8814439846633,18.1672248302644
77.200025,1.25771440332594,2.69092015283974,,,3.74781266446855,6.01367865475216,5.33989698714331,6.4146574976034,11.6366654984713,13.0141131769718,10.5133352711605,10.1182198432595,11.8689592219288,13.8035394541536,,,18.0800571632484,18.8981727209895,18.2798183549082,18.975357435947
77.600025,1.25550196807407,2.26603103600301,,,3.71133809728807,4.36896713849715,6.04982450942382,6.31282320928468,11.159134074251,12.7348360891989,10.8630312786234,10.9164307895881,11.8855386345719,14.356006368372,,,17.3761586406396,18.8911428708665,17.5264370138319,18.0879782890698
78.000025,1.44586786991333,2.37971649219743,,,3.37447914849644,5.49321849313371,6.68416709420806,6.15038966494898,11.7178094214673,12.6268659207678,10.2927270087537,10.3733040364611,11.8599378407089,14.9107065328851,,,17.4488134928942,19.0567235782003,17.2477481282621,18.1743138974076
78.400025,1.57407566887146,2.90350420564275,,,3.55951265491429,6.49664081319765,6.11272594264561,6.69985377581961,11.5432072189971,12.0215104582815,10.6708198894619,10.7867600367203,11.967858881074,13.9833395017937,,,17.332857789797,18.3770659914539,17.1019254046403,18.4612613578431
78.800025,1.31282606204536,2.27047326975255,,,4.5948337830429,4.92601916879516,6.08112901072827,6.50557471561046,11.5320511702548,13.037501238216,10.2366921892739,10.6223357257659,11.3250868368786,14.0945389498304,,,17.4520407728189,19.0256287845093,17.5518762726166,18.1089927309662
79.200025,1.11174066951688,2.96262885226814,,,4.08623979393488,5.66016967076259,5.65057034808433,6.37552951082265,11.246609925026,12.5298256207722,10.6069415505093,11.3854468270872,12.050916884968,14.2625325041663,,,17.464437578895,17.7854669347421,16.8588304964578,18.4403621239659
79.600025,1.39425943511016,2.34431057128389,,,4.26385049848473,5.12241739905438,6.00803638972148,6.13120429649342,12.1209758468438,12.7510665037325,10.6639492014059,9.88862349554401,12.1433373041817,13.7133318328668,,,17.6725797810901,19.3023507797386,17.2884283543844,18.4211358094308
80.000025,1.5210973118229,2.36416813315671,,,4.05523677796594,4.83664865524815,5.13476544930271,6.6280542481695,11.2060171239947,12.7468698404271,10.9259994823515,10.8113356980382,11.5768076358253,13.6865842027715,,,17.6492552599838,19.1434495232827,17.8822285991187,18.5686793686028
80.400025,1.18573676191559,2.76337301296635,,,4.21683318206559,5.23346985190981,5.24668777067972,6.26280645628452,11.322451360797,12.5990369083979,11.568277854507,10.5925279448472,11.6427529406818,14.6205725636326,,,17.198571670608,18.5380036513034,17.4054009684429,18.0229186314762
80.800025,1.19570366128721,1.95700919614414,,,3.70134465774919,5.85152693479526,5.38097431393914,6.61734138643189,11.5412900042168,11.8626233157205,12.3694504950897,11.1770210321479,11.430896790007,13.3179154934965,,,17.0850863329554,18.1183601218282,17.5846542580812,19.3604433246245
81.200025,1.39690550407301,2.3195284333114,,,3.97414169759501,4.92931804263915,5.65729565340647,6.4026214570934,11.5324104239002,12.4938742710524,11.0180277393605,10.9472647207472,12.0313792606839,13.9970866518216,,,17.2883073013087,18.7233472378036,17.3052242802918,18.0947022680413
81.600025,1.15228627787308,2.3014927496758,,,3.42743216623161,5.09144064044175,5.63964658450396,6.51906203736911,11.5130439652031,13.248012974056,11.0800008914701,10.6175943902382,11.8185441275799,13.620167435504,,,17.7181354666077,19.2801634487655,17.6092755421373,18.6372049577387
82.000025,1.43744294905614,2.81177595144738,,,3.46440910297912,5.32807996755303,6.66369855917643,6.91845408338146,11.7355230220434,12.8739336565433,11.5834463948338,10.7216862557823,11.3319523033391,13.3081887118022,,,17.2516518657687,18.6078418041758,17.2389482026554,17.4146932928781
82.400025,1.14468897704496,2.13714467513441,,,3.34050113093891,5.87722111459759,6.25398097789567,6.37523997028712,11.3677331002839,12.3999897344528,11.5989134799316,10.6409054018104,11.9750043640476,13.9392074873902,,,17.5338475917165,18.7456829954043,17.3076031981851,18.35641385213
82.800025,1.19407168201098,2.4447533715952,,,3.84757030893209,5.48460649557108,6.08493830640533,6.21885309680401,11.1068521488537,12.4481274649647,11.055128214105,10.8279741883228,12.2196963336431,13.7987795615018,,,17.4417533021306,18.3866969981089,17.2953809106236,18.6707066531367
83.20005,1.49948412864798,2.74320262057384,,,3.77432190182044,4.56577535655878,4.61370122289826,6.22767021847353,11.8504257573894,12.7424433705293,10.8256067576731,10.3532283007453,12.4043250549279,14.1752860096118,,,17.8058333926197,19.296760026432,17.6440724822643,18.4325879169448
83.60005,0.936734782767836,1.90411820267562,,,3.6344123938231,6.07830381472782,6.34361184834209,6.28286776187186,11.509241927083,12.6409071285614,11.5892614197249,10.4567110931015,11.5342694504886,14.156696049001,,,17.3435986858866,18.3321093925339,17.9239718099029,18.6470191425821
84.00005,1.33087228477654,3.3545321847204,,,3.23240107760738,6.34142131267569,5.38551777031258,6.78290152226624,11.3372517912801,12.0420165692632,11.3377684602371,10.7871645196315,11.6337536968742,14.1307023612685,,,17.2807626426016,18.4893537839287,17.6750977483975,18.6753557536954
84.40005,1.74092023404006,2.63750976418812,,,3.55461610312073,6.40122493306271,5.4884246818979,6.04636671684222,12.0804958014151,12.8653111852921,10.8442132211965,10.7326247588765,11.8498512880433,13.5330627837996,,,17.9924656725691,18.7190089675144,17.8797425284979,18.3101723208639
84.80005,1.37303651878639,2.65578272735913,,,3.88428886149253,4.75460618753825,5.78817617623373,6.30610829551691,11.5879388576627,12.8411734874727,10.7385096640376,10.2619958925418,11.4910447684247,14.4399452160026,,,17.9394463010141,19.1102564718254,17.7180288733089,18.1228872749044
85.20005,1.39229025086419,2.69020842581164,,,3.64022004859936,6.06873725960996,6.57149142266021,6.13690112034888,12.0052108643237,12.7211196853629,10.6062495065902,10.4643251453932,11.6217091818258,13.3336746787586,,,18.0840727631125,19.1500875564856,17.7586539027426,18.1631357344646
85.60005,1.29991706792897,2.07471718793909,,,4.33252617440944,4.88479893526088,6.18690532591628,6.75236246329869,11.3172244409476,12.1150110477795,11.0205168522162,10.2682653480097,11.8340612060564,14.5624404146785,,,17.2515912962447,18.5657424300975,16.4076321780935,18.6451748601385
86.00005,1.35657695192468,2.53595917764501,,,3.65325142316129,5.34353780910055,6.26503449517733,6.27970019406376,11.7230255442904,12.6599073783881,10.6170663291087,10.0960974079985,12.2031999747922,13.9727459398402,,,17.8122679321166,19.0175598189729,17.2647450152334,18.500133867155
86.40005,1.34870161005233,2.0360910450207,,,3.55744479618607,5.34381758775641,6.19350206023239,6.85423648119777,11.4898423989122,12.136961753751,11.4700046376649,10.5834254822018,11.9317647708769,14.3040064550142,,,17.4437694479406,18.5101498614693,16.5808160717395,18.2201363613386
86.80005,1.63531421211568,2.55759540290783,,,3.66843576607233,4.62407886240122,6.16768876202915,6.53860009039916,11.0434062669797,12.485418163417,10.8779474308673,11.0667388178843,11.8102730690258,14.1208020325048,,,17.2559291586503,18.4053190254354,17.2011909269849,18.2105225491372
87.20005,1.39085903620072,2.31061793908236,,,4.16590807917958,5.85566858964066,5.93925388406434,6.64549572545188,11.8706042168659,12.3656691632278,11.0669471994762,10.5273794881365,11.3246160375404,14.3685723542391,,,17.3339369805197,18.9442373623208,17.0558131449659,17.9230784571187
87.60005,1.53848966977155,2.17376376998408,,,4.45759707966592,5.52008982292032,5.68558045107359,6.32797732977207,11.0347842283851,11.9985042740745,11.6621111518933,10.9129667697686,11.8928013699196,13.6853447558945,,,16.9065946600766,18.1954871887848,17.1525202860714,18.7055539191451
88.00005,1.10800390858528,2.51464723237892,,,3.41020828710399,4.38840353800386,6.20307459805571,6.31642151041651,11.3751956904208,12.8597650604269,11.2816761684816,10.4488258556957,12.6133920804793,13.1517449030884,,,17.6994663623735,18.9078143682846,17.2924973816939,18.5464914497696
88.40005,1.65048413562141,3.10566377277554,,,3.0781259505164,6.11185261284106,5.75204440446815,7.07159194559634,10.9739888678391,11.9219139967737,10.6736371863889,11.1042784316672,12.1331749125762,14.4923440641236,,,16.7854085110876,18.1257047035077,17.5376143092362,18.3599002491228
88.80005,1.47950220521542,2.1359726293124,,,3.32069418750827,4.79779797227785,6.03188862526626,6.29741442194508,11.8240260773794,13.5167696840733,10.3676981985392,10.8431574554247,11.7783990941687,13.7750430519772,,,17.9679652589052,19.4340593365289,17.6308640914267,18.1339427056741
89.20005,1.44363604190633,2.69160092966222,,,3.81802013175463,4.94417841943382,6.26559991359973,6.28537813826914,11.5769272185967,12.737935593911,10.4759055902647,11.097940558885,11.5766051557657,13.5484478255748,,,17.4194443015504,18.9196801589783,17.2237722290618,18.7122893662933
89.60005,1.45901532192602,2.46940844017652,,,3.15494129990462,5.11139195478094,5.66779281655147,6.63328551932653,11.551268420764,12.8900120719864,11.3485733720157,10.3977550015722,12.037289481881,13.690313827524,,,17.7620219645,18.5905904826419,17.8400643506012,18.4779992587024
90.00005,1.48105378668747,1.91482730206989,,,4.04262783436711,4.70817647044004,5.21078687567839,6.56024707458862,11.5686041638908,12.716795190749,10.9926221355081,10.7826100939541,11.6731772962476,14.1043318525649,,,17.5850500994691,19.2709229872907,16.8534662775077,18.8344548991911
90.40005,1.66562257779332,2.28785633460476,,,3.57139958544952,4.92773203366817,5.40874352144475,6.78908684352749,11.6203352037092,12.8324299053936,10.3952531870884,10.8123668271643,11.6059043204635,13.825539598939,,,17.8546311391897,19.0330881805812,17.4834693373738,19.0224244863841
90.80005,1.22526996338388,2.2396873596406,,,5.01231916063625,4.84739845160946,5.63841862618105,6.06456926653397,11.2426524352919,12.4966926127069,11.178199144756,10.635498319026,11.4512875875506,14.424380620065,,,17.2987150818768,18.2973062317479,17.293689053125,18.4174643404892
91.20005,1.40558363279023,2.44466884829088,,,3.73323091797999,4.58656700172248,6.30964553834001,6.72592717249874,10.9279971945739,12.2914081863458,11.0019428554628,10.9594305641892,11.8731342110998,13.6429669322339,,,16.9939072344478,19.0945436662189,17.574064188989,18.0881319172877
91.60005,1.3355335603873,2.1291031716522,,,3.42395331826069,5.48720236211763,5.99692907231576,6.46255907309522,11.6744043244912,12.7209570799572,11.1761959856022,10.7512153305405,11.9612264861995,14.057964172663,,,17.3834885303678,18.5670994754316,17.6283139641835,18.1108475020869
92.00005,1.59953807414022,2.93853885449359,,,3.40545820534717,4.39789844521672,6.48173085471731,6.72278666898048,11.3220044815684,12.1217191196544,11.4183629394425,10.1488466914793,11.9298490651385,13.1246380728004,,,17.4229891067517,18.9430361194494,17.5076239771261,18.6350591669938
92.40005,1.22768159110792,1.9578665900793,,,3.54395431517759,4.97771544179233,5.75737463525734,6.66095833883605,11.5821970929923,12.7305426581617,10.8997577359217,10.6705670899749,11.7061206594598,14.1822389493906,,,17.7717039060561,18.921126707972,16.699058348885,19.3271670148347
92.80005,1.46393448798784,2.12167869592317,,,4.51936406730147,4.70520117454524,6.08510242402104,6.20798833152808,11.908527345574,12.4438342577515,11.7048416375895,10.6716332177873,11.797914715048,12.8874331223043,,,17.2556849997434,18.4566941359507,17.1354319801741,18.4185563552296
93.20005,1.73819206627768,2.97328712288444,,,3.95572625921657,4.61114235847711,6.24415717123236,6.47269694320983,11.2969894015898,12.178998159926,11.1901785786587,10.8389421061042,11.1931009072846,13.7470685961617,,,17.2422089511267,19.0223171590816,17.1957759229658,18.1365294196069
93.60005,1.41127473615317,2.15410729673257,,,3.4769762016433,4.42563891304618,6.01194758849101,6.02710803688308,11.6403787343427,12.801503050905,11.4530372924253,10.4535846937755,12.3348162763237,14.0128961308569,,,17.5659673183902,18.8380425011395,17.2696660161276,18.1076284356852
94.00005,1.73883673131426,2.67089475417638,,,3.82898924173584,4.60843687824215,7.05833786502165,6.18809294809074,10.9152858768912,12.262738176968,10.514172346075,11.1155430787247,12.4305057269692,13.5727494166819,,,17.0905164096758,18.5832009475884,17.108911898205,17.6321157709307
94.40005,1.60107621692863,2.81667427353696,,,3.10059264886171,4.33050716939892,5.85710064428262,6.54608060946281,11.4127937243508,12.810009754784,11.2937511541391,10.4698101295115,11.6670061559388,13.8028749899918,,,17.3530256460318,19.0458851938184,17.3134002416183,19.0289056845138
94.80005,1.66080744361544,2.05329712674378,,,3.77338727259625,5.60121805156947,5.67946968974814,6.40241914509564,11.6728306213801,12.5533925386862,11.5220178399631,11.2203282615292,11.6667770772512,13.3060569871234,,,17.5605452383518,18.1055276347811,17.8310618896952,18.1823811280332
95.20005,1.53181111111529,2.0273626327673,,,3.90707136189266,4.96374424670619,6.44140756853879,6.4459422612336,11.1313044852765,12.511578642323,10.6307911972582,10.3397331331406,12.5025960863737,13.8419546871215,,,17.4316568878511,18.5124521460076,17.2802723403702,18.555184890323
95.60005,1.60797625950912,2.12850539424792,,,3.45154020751727,4.35402722538516,5.45607343855286,6.2915066632676,11.5253908558622,12.8508202979104,10.7796402427065,10.6997354823523,12.4730655604344,13.8993524958569,,,17.634327783584,18.9150685637963,17.4240358480862,18.718328069249
96.00005,1.368126185901,2.08013848667789,,,3.78904856550836,4.66147557101038,5.44157802771556,6.37849052639637,11.3320366156219,12.4879251004738,10.9378846093684,11.0482874910361,12.0388995805835,14.4067374156482,,,17.6978858925218,18.5414397037861,17.6623779764804,18.0689460611328
96.40005,1.48872555286096,1.87769594881811,,,4.19276736766345,5.12910611063001,5.98422717042199,6.57277863851984,11.2144607311476,12.3190261177568,10.5374984534252,10.9454317729562,12.0871415749265,13.4919981542531,,,17.4223326162972,18.9935219217798,17.3974748128146,18.6009998917411
96.80005,1.33155182621618,2.58870234426306,,,3.91620952880242,4.37975791645475,5.35093298534926,6.9595624546852,10.6631318640313,11.8546045755682,11.2746252517406,11.0944293757819,12.2854414985841,14.6129464857208,,,16.7879185523454,18.6705394523652,16.5381537338921,18.2526783983306
97.20005,1.19784183973693,2.22333251678366,,,4.42428137662939,4.82586500228839,5.80463154645275,6.06508887183646,11.5222785867848,12.3707298759304,10.0882760003865,10.6323507809507,12.3608516338604,14.0001287042123,,,17.621486795305,18.4229002006592,18.0874269405349,18.7888630971787
97.60005,1.61119211889208,2.16835230388178,,,3.7010319800976,4.69445336042045,6.05083187040852,6.27179736068406,11.2013342977217,11.9471288898327,10.6028768025109,10.8889837251425,11.8538774101735,14.521965720672,,,17.4126969199413,18.857568681182,17.6931665662732,18.5092234637145
98.00005,1.17742740520926,2.10730827202031,,,3.95839677174664,5.15877042467354,6.15005874282635,5.93436794115157,11.1010897730047,12.5885023624275,11.5199103340345,10.812640220588,11.491244398917,14.3432797525149,,,17.1535115231814,19.0870979166031,17.1476338559442,18.5283291999413
98.40005,1.43307067845962,1.87704015058812,,,3.73206632830911,5.95314903391019,6.11619744137837,6.11950543079147,11.6480761549799,12.578528726097,10.4845114266838,10.7474199130656,12.0879992124692,14.407877031645,,,17.6338200689848,18.8253620939876,17.5116520698294,18.2084946863477
98.80005,1.25029397724466,1.8578791581099,,,4.53193398482185,4.35892298970225,5.95016748181909,6.56251308631336,10.9386790828083,12.1958563643309,11.1166000265837,10.9676859945195,12.0045344978665,14.3013070693156,,,16.8450366060088,18.7014136094571,17.3074964438936,17.7862704268117
99.20005,1.41835734683103,2.13477958383238,,,3.82661817626292,4.7031485273046,6.26236890630113,6.19085646880332,11.5821157590417,13.0445401458935,11.3699173624245,10.2947380671956,11.1817658230376,13.4114975511816,,,17.7490964033057,19.168873151676,18.0701918162147,18.5936303220235
99.60005,1.5827481163138,2.64393975979163,,,3.40420344182019,4.96194690277145,5.92356821760121,6.3654341873302,11.8480414267479,12.8948246840917,11.277519852952,10.6802940234155,11.4542062154933,14.1926476439229,,,17.8712149925476,18.8151253161485,17.391048654666,17.5966555287004
100.00005,1.3625678870714,2.1360825826023,,,3.01057520700473,4.48824079040079,6.26050008493057,6.33704169897738,11.8535086268853,12.5801111068862,11.3313495119673,10.6317108281682,11.7236815100129,13.8515427378153,,,17.956115443852,19.5512319142657,17.2075695674313,18.2806014671587
100.40005,1.29552059829793,2.94264352131632,,,4.27514619918936,5.24828953379361,5.49488899987671,6.80155842899686,10.9850044688867,12.1927816274955,11.1954088376007,10.9175021208323,11.7166317797916,13.9243832698111,,,17.0758998063213,18.4880034114193,17.5497366390157,18.0254771098402
100.80005,1.5094699392693,2.02415325060349,,,3.63156254547066,5.52439435910483,6.80661331678015,6.33739563180405,11.5908537022289,11.9815324452175,11.1693637766065,10.9612139695481,12.1725580248041,13.6997832473593,,,17.1023935313251,18.0645564258977,16.8484317791289,18.5645060297173
101.20005,1.51673393283749,2.12082980780145,,,3.82157200546246,4.94159297986173,5.48860014378567,6.31414813840935,11.431540940711,12.5680545812704,11.2595074747692,10.8368669642221,11.5956541014874,14.2186574735736,,,17.6297868357929,18.6197312961497,17.27615719386,18.749657449849
101.60005,1.54572288707488,2.13711803933643,,,3.85030998748607,5.30484168948638,6.12963687340658,6.61363473049058,11.2235834569507,12.4524803821261,11.0834641255925,10.9806420047742,11.6139537088354,13.426154261806,,,17.4191397993538,18.7956164895093,17.7103117873965,18.2696087791482
102.00005,1.33341241104864,2.34800037213237,,,3.8853421336774,5.22547054089849,6.39866025807391,6.41528012073976,11.7337570063704,12.2620489996393,10.6914645551476,10.5248534828237,12.1237249440541,13.7519199868002,,,17.6478706337407,18.5485166263587,16.9288823603865,18.7284674063322
102.40005,1.54023488803525,2.22378242567345,,,4.29840450786832,4.37087730370802,6.4670509779706,6.47994721721019,11.2889047493465,12.637550190484,10.5142964938869,10.6799835229016,11.406999142568,14.3793881244024,,,17.4961477288967,18.709499330927,17.0625648234804,18.0867512420524
102.80005,1.42618594941046,2.40738708076837,,,3.45496180631526,5.43918626087721,6.18428216193856,6.28065800643247,11.7291109982377,12.7485409297821,11.0552196967079,10.4007020024791,11.8862306543876,14.7801019318952,,,17.4688167097102,18.6408755921856,17.2804798824584,17.7124503529647
103.20005,1.68962284842719,1.99995038294815,,,3.45077304028384,4.44424321572328,6.17267461029624,6.89123212235929,11.2829324083012,12.3322471515925,10.8323592541531,10.4187855646844,11.33366905942,14.3641095206446,,,17.3851939942511,19.4313770783128,17.5387866280516,18.6038666531251
103.60005,1.33962215113099,2.5475989731318,,,4.03790565514454,4.76557037554473,5.32382978841689,6.2627579582549,11.6908230419054,12.9821124508714,11.3769171348318,11.1425197488224,11.3265631703829,13.5913231506816,,,18.0207808616848,18.8745908670033,17.4731344922428,17.9236562886762
104.00005,1.71365294648238,2.14197916746235,,,4.1729236851132,5.21090446654168,6.12686116384555,6.17419397173244,11.3153711384681,12.5799929941922,11.084435029946,10.5257168880167,11.7400666732828,13.9877211518673,,,17.2875004727828,19.0826316581487,17.4578858022286,17.9007240342301
104.40005,1.58749920513986,2.12962468148315,,,3.69224929052551,4.23799362096931,5.59457969532772,6.71600515693392,11.1289068446157,12.3889075543475,12.0427168925395,10.6123254498428,11.978163135136,13.5024328148013,,,17.1301705237315,18.8029306138608,16.9240470596012,18.7328587342893
104.80005,1.33458661741602,2.52437793196472,,,3.63218415174213,5.76928446193981,5.90749120381647,6.47056443457846,11.7665992261883,12.9798150823373,11.1612856356008,10.0963147459483,12.0350025627377,14.4189335318224,,,17.6554642287263,18.8765805432408,17.1454621334619,17.6381516607212
105.20005,1.33959801935374,1.75478492183537,,,4.11897551281983,5.85404655909228,6.12464178798634,6.47917585238915,11.2462577827236,12.0719357991751,10.8492365714672,10.9355830967569,12.4313287967854,14.513776687079,,,17.2077517639141,18.0818278110728,17.2815074502187,17.7168735803099
105.60005,1.63018119220124,2.19196372050984,,,3.3043790547074,4.41687452634681,5.81332784068945,6.82522201572287,11.7598135039379,13.153135964582,10.4622099489499,10.6695122664168,11.7644783782567,13.856927012687,,,17.8995123137144,19.1152126437196,17.5843739956144,18.28547597438
106.00005,1.56801929329793,1.932077283891,,,3.84820318525237,4.82959396272604,5.68806413550587,6.71359816121474,11.2578773916978,12.6946693083257,10.6716300502808,10.3206165050408,12.2316701921037,14.1570492374897,,,17.4274028740391,19.0250560170779,18.0049178077301,18.016649682696
106.40005,1.42308516146845,2.36257171095639,,,3.31098101378462,4.76655882569963,6.15011239069097,6.37286802022844,11.6964809286492,12.6041397265875,11.6744453787427,9.97809749707392,11.7773772681352,13.7120967256516,,,17.7290113134404,19.3420820576515,17.6133428127078,18.3454667209971
106.80005,1.35951886086848,2.42581774272769,,,4.78681727942052,4.44670433131184,5.93788604330657,6.39406258543708,10.8591738715094,11.9876943045268,11.6111439078105,10.3419802801783,12.487503884346,13.4303222567521,,,17.3273667375007,18.4828268277392,17.2788315817957,17.7496794021859
107.20005,1.34891210350732,2.52361978842281,,,3.71231275739397,5.25342658941547,5.71401865491829,6.74590344897846,11.8458014417097,12.4262542205061,10.4789593683371,10.6366695293859,12.9016918002798,13.6779995824992,,,17.0412711134672,18.5089209984626,17.5103290679859,18.1736786223479
107.60005,1.66160965208101,2.01804689661069,,,4.17328546261972,5.04609455497113,5.9175651451867,6.32297462058662,11.6824244164362,12.3204344158284,10.401399803506,10.413642377063,12.0570630409687,13.9168585745172,,,17.6434469712869,18.9049232002047,17.5177833624051,18.6935142482102
108.00005,1.34523941243314,3.17797864071786,,,3.44552425141521,4.52633806066342,6.28214095469214,6.33499457519563,11.5670227657994,12.1882173817526,10.1483132308103,10.7091571690743,12.2270405229728,13.8217056525899,,,17.6374888558394,19.4663969792586,17.3246625504724,18.4227328679759
