Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
748.599999999888,0.908859083318123,1.38438199152339,2.63770942846689,3.44684507911254,4.56641676129386,5.51444225773593,6.38305579594325,8.23146554960062,9.34685366079862,9.78789298281292,11.0784264062781,12.5209234331336,12.9820968391841,14.3174884565919,15.4774333544094,15.5178335810281,17.2920361374653,18.050703287752,19.2945920478957,20.2741149272538
749.199999999887,0.862643100640693,1.34820126495135,2.58617517663114,3.45023769252605,4.56863488657208,5.51964365490903,6.3435042988739,8.27981278278872,9.34864152858434,9.78718241019886,11.0889368438391,12.5631126111312,12.9694878802025,14.4123073390296,15.4615512039196,15.4854252946101,17.2897695583632,18.0616874148444,19.3040848317124,20.258904176212
749.799999999887,0.816427117963265,1.31344017517039,2.53387579246257,3.45624009847841,4.57121498028939,5.52574921880432,6.3049949902008,8.29368752193064,9.35047980974195,9.78623221662466,11.1262079272592,12.6459121752142,12.929186601395,14.4857770039748,15.573398853324,15.5546774108946,17.2872240333907,18.0716446404588,19.3109918756515,20.2424280414391
750.399999999887,0.770211135285835,1.27354778318134,2.48151891252286,3.46004853426841,4.57431774869245,5.52914430329024,6.26943153774928,8.25035275887447,9.3526595663725,9.78581205273469,11.1549900029862,12.6049789373805,12.8847966990901,14.4978098056842,15.6183795769653,15.6239295271982,17.2844461050316,18.0806722706381,19.3082839844143,20.2177928932988
750.999999999887,0.789816556598991,1.27741501782778,2.48251370192168,3.46385697005799,4.57724003597468,5.5327978271227,6.25191812702184,8.22304195796995,9.35837789679537,9.79069344286042,11.1716159647308,12.584254475382,12.8659142010165,14.5098426073821,15.6638757032096,15.6931816435017,17.2891634159156,18.0825903763461,19.2897482992141,20.1914374366085
751.599999999887,0.798446274439049,1.28496167613967,2.48338655471666,3.46766540584758,4.58268405211448,5.53668694980786,6.27197890939248,8.1952750119255,9.37709716368634,9.80777200697913,11.2212515591653,12.5773566385679,12.8374472198768,14.52187540908,15.7093718294539,15.7624337598052,17.3029111873493,18.0857735480901,19.2951843025573,20.1667427914811
752.199999999887,0.804472158131961,1.29250833445225,2.48425940751162,3.47147384163717,4.58839215846311,5.54057607249306,6.30482766727975,8.16750806588097,9.39315008372154,9.82992664187964,11.224305126653,12.5704588017564,12.8140636075352,14.5339082107778,15.7548679556983,15.8316858761088,17.3200070397195,18.0890111577813,19.3005201009404,20.1420481463541
752.799999999887,0.816970005289141,1.30005499276483,2.48513226030658,3.47528227742675,4.59418077746198,5.54446519517827,6.3327637703302,8.13974111983644,9.42167915260461,9.85142507729366,11.2246628801072,12.5635609649449,12.7906799951945,14.5459410124757,15.8003640819427,15.9009379924123,17.3384460550362,18.0922487674726,19.3058558993235,20.117353501227
753.399999999887,0.826336604868714,1.30760165107742,2.48600511310154,3.47909071321634,4.60001929427169,5.54835431786347,6.35827411236044,8.1119741737919,9.42554515143839,9.86937265622609,11.2250206335608,12.5566631281334,12.7672963828539,14.5579738141736,15.8458602081871,15.9701901087159,17.3556150398251,18.0954863771639,19.3111916977065,20.0926588560999
753.999999999887,0.839509890333097,1.31514830939,2.4868779658965,3.48289914900593,4.60508225186973,5.55224344054867,6.36202061270008,8.08420722774735,9.41991799953315,9.88587000182657,11.2248854245833,12.5497652913219,12.7439127705132,14.5700066158714,15.8913563344315,16.0394422250194,17.3727062020485,18.0989983627189,19.3165274960896,20.0679642109729
