Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
266.80015,2.05961853860051,2.62713810599839,4.40439049743064,,4.75954607403023,6.59397724850334,7.31366738620189,7.3817027781741,8.77338158643262,9.41960825885198,11.3282539163595,11.7798555031466,12.8283548471472,,,,14.5520960975722,15.5279263489127,16.65682093792,17.0773296169678
267.20015,2.14340821310291,3.30669054099211,3.79940177964399,,5.56748252866761,5.71449075288888,7.57240327385441,7.93335820394824,9.61797019251262,10.8019876231402,12.067503161301,11.7445119789441,13.7877290077352,,,,12.6415608848948,15.5252108015472,16.3644092977299,17.3133958087923
267.60015,2.15394100575839,2.5359109182549,5.01815178893962,,4.89520012337995,5.25074532049281,6.74807916354698,7.95887725733102,8.30824374960996,9.93242589628917,11.3567642005857,11.9385568543148,12.1423981209599,,,,14.5818854313442,15.5688561017475,16.1354379732026,17.0111522466471
268.00015,1.74012439314408,2.49169595135614,4.30233809177513,,5.18188337436776,5.26781343100951,6.664521577638,8.41580312878843,9.11634420964589,9.73951136884313,9.60665697402411,10.9908390207055,13.2639989489692,,,,13.538971141335,15.0312225944552,16.6457605907439,18.9209421483916
268.40015,2.01190709477474,2.37434297915081,4.66267914067482,,5.22279035300871,5.43285213166539,7.82095217691295,9.12499997701029,8.25417201821755,10.0923244436437,11.3495280447731,12.0193954011279,13.8677123916435,,,,13.8819483112257,14.8149226317749,16.8765318067335,18.136189440053
268.80015,1.31120101906838,2.22269164099813,3.90074194752995,,5.04035568370665,5.39289776189968,6.7678436432617,7.57633921032637,9.67946542140983,9.7221003963044,10.6622879965332,12.0616608860699,12.049324183504,,,,14.7697584348727,15.2172672660432,16.3912538407109,17.9056573864827
269.20015,2.27051544830433,2.57329451665004,3.80917942642051,,5.38174301087379,5.83142258032414,7.7324251308644,7.53175872786887,9.28557775316136,10.3719343610492,11.2063031850936,11.359124339628,13.6100378566234,,,,14.3924330079048,15.0575085656256,15.8716329389703,17.6709174075599
269.60015,1.84756805488306,2.4371665229724,4.53395119636165,,5.06194938488392,5.8480565495593,7.22248369426501,8.17967185430442,8.71418669073483,10.409201754129,11.4312931004641,11.421086989411,12.6701806191648,,,,15.0240064981492,14.826002723752,16.8506682256456,16.8947232335518
270.00015,1.91615782154982,2.47434351316762,3.80287097543965,,5.27676817187012,5.33972288460668,6.97754803999537,8.37233519309288,9.53426400787323,10.2172971407892,10.1135200808644,11.5110872695954,13.4098050018315,,,,14.1725611852318,15.6074278089453,15.9751439844338,17.855069422155
270.40015,2.20813788596246,2.34367128444281,4.02063735131831,,4.96224467487941,6.01332254088111,6.12334490010711,8.0240094907569,8.51386136699174,9.94762298934506,10.0591581918105,10.9894352434736,12.5434249394831,,,,14.5367295206996,15.6640229215422,15.5720341832066,18.5333288757043
270.80015,1.97371547518219,2.77096169387701,3.36958400002918,,5.32516344336396,5.78407649178183,7.33951300926897,8.12013336198672,9.53615328410757,10.5319632009276,11.4680191264781,12.6989788141963,12.569757330256,,,,13.9266988007209,15.5756027227566,16.1142145328516,17.412595338429
271.20015,2.39567571968302,3.03636280511567,4.43409930068102,,5.10168861514032,5.72197632037922,7.46907501248243,7.35307831948131,7.99166795035014,10.8507744456002,10.9197018680139,12.1800800180995,13.9560534133015,,,,13.8222043582907,14.6019895782806,16.8344005911275,17.642878156346
271.60015,1.96104584387681,2.97572218005711,3.66911204444462,,5.04746591942596,4.94619072943493,7.07187904030497,7.37841613124781,9.26360560484599,9.88814137587348,10.5716946610243,11.3180365787897,12.5325736577779,,,,14.1319766883617,15.0360602131656,16.8771230724216,17.7418460154607
272.00015,2.09398577737532,2.10968556675546,4.43487011267744,,5.35497871629362,5.4502463560309,6.83938835941186,7.31848242655668,8.54012743001293,10.3105452238557,10.7895150878103,11.9927552145551,12.5624228519981,,,,14.8777151647752,15.0537012058458,16.8439968300242,16.856884513566
272.40015,2.16836276257264,2.44112085817626,3.86858399088944,,4.91059664611651,4.44590233053896,5.84012867211963,7.37382891346255,9.04749180447035,9.30405046245797,10.657782550587,12.4326090953529,12.8507708967848,,,,15.6291574349716,15.2721203724051,16.2831248014036,17.1620492885025
272.80015,1.80178933311143,2.29759735166297,4.35516708764434,,5.41916620684296,6.13241234202586,7.2616003706418,7.95188124672749,8.89905113805043,10.6247116976924,11.1156770588086,12.6435307401651,12.5477125989271,,,,14.4930490365347,15.0420105541439,16.3594078837416,17.3516013955836
273.20015,2.4703871408959,2.41624254841465,4.43739056885807,,5.02009052020195,5.53945122336968,7.14862574877644,7.10990125671142,8.28855808132983,9.86504163272988,10.7983190539828,12.2561408416245,13.0809745418689,,,,15.1859188397259,14.2547479949305,16.6989858069634,17.5100344362108
273.60015,1.76470630163013,2.74252347683232,3.64321328721812,,5.59583558084403,5.00609761370173,7.08928413761577,7.89839353453674,8.89209836436159,11.352954796193,11.089589947874,11.4703774849263,12.4705488006074,,,,14.131143068432,15.7372931664626,16.547314581333,16.9257137551536
274.00015,2.90100127039528,2.98845730526259,4.2943233716771,,5.05551790111066,5.08585360697912,6.86944176843047,6.7255361884457,8.13907599464298,9.52639102108891,11.121728361374,11.9718266137758,12.7901099880583,,,,14.5640743779245,16.1494540946366,15.8512798419291,16.7148505913305
274.40015,1.60682487471117,3.16277289455809,3.91130874340842,,5.09224733234874,5.22991757848471,7.26949006458083,7.64875621217726,9.06417788692687,10.462951657586,11.1587585589013,11.2988276230693,12.8779880480503,,,,14.1789116993471,14.7254371587897,16.9762849258877,17.7746010586808
274.80015,2.29971102835703,2.75851415597585,3.86370047977998,,4.99398509725327,5.02508093703696,6.29792152485174,7.88044990657799,8.61584126979508,9.43308593882825,11.0655253605404,12.3762419533342,12.9294906831224,,,,14.7280611574931,15.7409165846788,16.0329527535667,17.6546260844086
275.20015,2.22382650378377,2.92607874221812,3.89132826781537,,5.10971854479156,6.42308933879199,6.71890363610994,7.6305778344928,8.82654256200688,10.5440555964157,11.0811875856086,10.6128803015241,14.182237861835,,,,14.6714955226338,15.6851748099353,16.9809950787147,16.22088622892
275.60015,1.97617513028697,2.37547823740327,3.45591150386245,,5.15278315827408,5.1662462733641,6.95853377686151,7.34359831735945,9.23817354240446,10.6465583896771,11.5102321621465,12.9181520066403,13.1600124545326,,,,14.1136152247231,15.0944436331847,15.8132362664526,18.1006196066372
276.00015,2.70009931712027,2.72254977577187,4.9675155930162,,4.9543876057504,5.89601349822427,7.76009644960572,6.99585138274214,8.13758913772983,9.49683607184309,10.2544906965611,11.8778058417199,11.8601179275542,,,,15.0773322979154,14.4171839637767,16.2373216442958,17.590044908258
276.40015,1.73553790530805,2.57972479740011,3.55154080968167,,5.59959414620021,5.92218294668702,8.2790947401737,8.37457881549151,9.06041891485751,10.0039050450972,11.4975475043514,12.8116106586869,13.6190045793908,,,,13.7663077083122,15.9597867810857,16.7851456636586,17.4615676043908
276.80015,1.93646811540262,2.32599461486366,4.57793608202986,,5.27098385953297,5.01645674364766,7.18316690994889,7.58311563810944,9.06570165347635,10.2855320720039,10.5105375448667,12.17545641134,12.7785967568593,,,,15.1220303594675,15.1511063271965,15.6601482593241,17.3286652668291
277.20015,2.25032943505588,2.31948395797192,4.41455659024356,,5.18890367142373,5.90161057385544,7.66084985794659,7.67801351204395,8.64523305186088,9.47352144732396,10.6753127160009,11.2434441182291,13.0363875841144,,,,14.7688497320703,14.5263131312732,17.3495126973505,17.3982848840529
277.60015,2.3883236333737,2.89789829862763,4.27666865748437,,5.09225373294996,6.45431158295473,7.53953346334874,8.13679111784954,8.9699707502692,9.43263252235347,10.2390007722564,11.965507229639,11.6856792350016,,,,14.1641312257244,14.3774701070077,16.4293738902454,18.4628422270262
278.00015,1.88792772337753,2.78807714773176,4.25328533507723,,5.21296270648376,5.76653508731208,7.68290748194277,8.41585957234611,8.40250113612592,10.1236624691763,10.1893580925718,12.3023479182142,13.3671200608916,,,,15.0075779972566,15.0647495436258,16.4067762634492,17.847152176499
278.40015,2.38197429936794,2.79590118655803,4.25596215304493,,5.06468678772692,5.40881741853233,6.44424749854184,7.52002266257299,9.24876843438975,10.0464213041068,10.5197746500893,11.5706971831846,11.9987478073353,,,,14.6354049496723,14.7814531783989,16.0186715261791,17.4626033612458
278.80015,1.90755319050652,3.05034460269382,4.87091413752571,,4.94255219199692,5.93688405396107,7.32002348754346,7.54445776195543,7.70474748941976,9.49614455447267,11.1828208833135,13.1954757935749,13.3431843512576,,,,14.5530986169303,14.9967824778875,16.4300149562012,18.2555224077071
279.20015,2.03573350105615,2.72852881673773,4.50185773062287,,5.06115654547685,5.01698906054489,7.63760341085303,7.92113369614753,8.81978315941008,10.4056448558684,10.5044534238045,11.635564242218,12.1342355654869,,,,14.5691500294012,15.1309714927462,16.7758814197933,16.7649759780283
279.60015,2.40781937502195,2.9658658860739,3.60129106245526,,5.22148523131469,5.66312599293191,6.62393844386376,8.33171357535808,8.63083254942505,9.77793396043774,10.8227891194425,10.3207729301093,13.6384054979687,,,,14.7710411063548,15.3218137615421,16.5266356463241,17.7700585940638
280.00015,2.04206827773671,2.40073111579587,4.13107670586734,,5.06951580426902,5.34307785124045,6.41506157817513,7.93314192211658,9.0035547604322,9.44340491365569,11.304725695069,12.2065658220425,12.6826183875307,,,,14.4839713509493,14.6082124612253,17.0093808116339,17.8028636901355
280.40015,1.83843510084196,2.97714513318964,4.4855357980166,,5.13388529099677,5.20240656377447,6.15310312939463,7.17142329578006,9.2810949100771,10.6544131076021,10.0476917288389,11.3378330970223,12.3855967162896,,,,14.5698920673071,14.2217801452467,16.5839508102665,17.5894092378718
280.80015,2.43215558900138,2.84012559371449,4.42851784944786,,5.07757636952665,5.50428226706589,8.21477898773583,7.6946446387177,9.05769238659866,9.87301926095265,11.5758912008479,11.9677079043086,13.4204732477759,,,,14.5442848170709,15.4323472481277,15.8585899565533,16.8335166080784
281.20015,1.64820869475448,3.34338691479292,3.87380224417608,,5.18599891645449,6.82256502268814,7.64631674524372,8.60151685766969,9.05809857819461,9.36301360404456,10.4350278947254,12.8110176425297,12.1188261670894,,,,14.4248751980986,15.9923754779842,17.154365241184,16.9578456855605
281.60015,2.01636837570849,2.95793476366851,4.31974164018091,,5.27029617416686,5.86479159302419,7.07402589678528,7.63055975600246,9.05114532491947,9.65416824681891,10.4152647930068,11.2976195288684,12.570539586905,,,,14.2892952241864,15.6273788716669,16.75753408128,17.0331687387397
282.00015,1.84349798381194,2.60393297265888,4.50411529003879,,5.22656145977284,5.65140827146418,6.22377062617378,7.88801475623387,9.07749320077632,8.72183274829431,11.1914346283686,11.2682310442947,11.9162443061829,,,,14.5728846622312,15.5170600921499,15.861602625592,18.3632974810562
282.40015,1.79643951040888,2.71962346708938,3.34184618936686,,5.05407160601569,5.44418128593129,6.57831109178527,8.72425133737733,9.48313744590513,9.87087853538856,10.9289644043101,12.3351409153864,13.1543499506002,,,,14.3380879002781,15.2197325565095,17.1133907262893,17.5229194845233
282.80015,1.81670253051758,3.10922918527964,5.08892813818059,,5.27781470471992,4.94593663812403,6.62094285764307,7.58177413677543,8.57076420887101,10.3394594127418,11.1998335298539,12.2735754126708,12.6296344381089,,,,13.9863008373528,14.7168161774475,16.2840338052386,17.8214407556214
283.20015,1.87587838050402,2.80623283291743,4.05040355804337,,5.42044705139324,6.0162327464208,7.68701292684834,8.50758102299593,8.64211370246611,9.74284234054335,11.620151964855,11.8693411293313,14.9594010767368,,,,13.960883858941,15.1446911238152,17.2069182591127,17.8474301814003
283.60015,2.72063661925877,2.75955268313344,4.5636435871082,,4.93208069186715,5.112340802248,6.60778914902421,7.80706630818762,8.31434298955022,10.461169383103,11.5185152373781,11.7830533577073,11.938615444749,,,,13.7189463955959,14.745053663014,16.1337634456801,17.7427450258635
284.00015,1.6566755755845,2.9233227522987,4.09066664878388,,5.2502624375602,5.99529569717251,7.62964290497509,8.12116517003907,9.44730055943931,10.8694559098199,10.8003881033058,12.4400810372029,13.3628216610938,,,,14.9790054455582,15.4985210419212,16.3308097159605,16.3085840284264
284.40015,2.25418369116568,2.61211742033612,3.83380871656778,,5.2395613848483,5.83031632567856,7.28127222051841,8.81979666995018,8.75659823098784,9.63751215840891,10.9883243145583,12.2443282212178,13.0594677504165,,,,13.6842529839415,16.1198113187701,16.7912113602504,17.3274563568492
284.80015,2.21159259737238,2.43908536425671,4.46454564463516,,5.03186559404691,5.75719792360862,7.58311851528335,7.20906416593697,8.74791725114222,9.41618563769818,11.1167248003263,12.2065669610347,13.554178762728,,,,14.8329797026118,14.49244123986,16.4868613795863,17.8607265142246
285.20015,2.18760650652359,3.25813109513411,3.85685490546802,,5.33862198392275,5.97171569132906,6.8342566149693,7.22350386660046,9.05439007664866,10.3426952743011,11.2358107846555,12.0795083873838,13.6204585770245,,,,13.9706261099851,15.0252072235875,16.8768939466774,17.1181742749713
285.60015,2.42780723098679,2.63897332043618,4.67550040772815,,5.22166356666043,6.51086818283261,7.24968163809088,8.33415903659764,8.43174968965001,9.77008839376361,10.9186546678598,11.2108140717111,13.9133171424277,,,,14.7829197389065,15.0378051745496,16.2650728151662,17.5268163367112
286.00015,2.04623247220335,3.36325075892484,3.34578313256445,,5.8327563557658,5.84311100658752,7.86291286120201,8.26150574228391,8.58770759805857,10.390675177375,11.2162643615621,12.0312627363517,14.0898990641522,,,,14.314497322955,16.0419760500823,16.4963685799651,17.2387973132428
286.40015,2.11260163137887,2.81249333955217,4.12613855523088,,5.53565382563465,4.93068080838188,7.0909970268403,7.97274670633905,8.88928781172311,9.88565208306647,10.5338099017329,12.6119798513101,12.9406988327635,,,,14.0006192068769,15.3197758340584,16.8238487408142,17.3924662285468
286.80015,2.0287221647139,2.9018482426705,3.51334422245563,,5.84582954403026,5.48492306242174,5.87597357115404,7.75776964369807,9.21119956207223,9.62563562062638,11.3217897072113,12.1300698560876,13.2104800822793,,,,14.7120033908984,16.6217145676663,16.0799573021246,16.7061274985045
287.20015,1.76409654993629,3.51219454298412,4.24020483671702,,5.68135123180322,5.66821193707906,7.24159243460922,7.99053202216762,8.66078591899729,9.82320535528902,10.9469408384049,11.2747331106797,13.1963225426858,,,,13.1529364395882,16.0213335829387,16.2454305438424,18.3672575497607
287.60015,2.23575690643206,2.73074767832133,4.66569652314424,,5.65141275166195,5.96714338298173,6.74090198805461,7.13649165034983,8.26794661498079,9.68072559813316,10.9416573316058,11.4653615372163,12.6981872373328,,,,13.9699354255179,15.8017752234456,15.8427000362353,17.9733769663442
288.00015,2.2194927409746,3.13177552590721,3.43109221266694,,6.27440136904115,6.60636041531156,7.37587371478145,8.84480409317776,9.17200280477302,10.023049911307,11.3197411312397,12.2287523374004,14.1832053233055,,,,13.0883641083706,15.7330748208304,16.9643739320564,17.6411631377377
288.40015,2.73807541753565,3.1366999505001,4.64776763052113,,5.99928606013986,6.10023829987646,7.13860660955381,8.33637239048038,7.94747596340265,9.59507420748785,11.3239501820662,11.8129912692536,13.7761855722605,,,,14.0434730967413,15.455985607399,16.2674874419151,17.6245299557075
288.80015,1.48226411856297,3.01013243962603,3.65401384909455,,6.46031706331688,5.76489281017757,7.00388275860514,7.47759930333882,9.80949605047118,10.2283009809047,11.2733156818891,11.8227093907823,12.3826976149103,,,,13.8629281145352,15.5213607216033,16.5848845905368,17.4340977353763
289.20015,2.3410048765809,3.26872036432495,3.61849651445515,,5.82370731883476,4.9123673202054,7.90134443995087,8.57681133594659,8.60824878157296,10.750398320393,11.0601255707895,12.7932533524615,14.0911712555509,,,,13.8245166777391,15.77855521413,16.5067940910912,17.0305894221277
289.60015,1.49117410051843,3.1243070931693,4.06998650468704,,5.63508858722158,6.00362396719716,6.79701813705605,8.13361182022293,8.90845555819016,10.0928774422223,10.5513038251128,12.1299449648732,13.4066544085636,,,,13.9754442476981,15.1767831778573,16.9547382262177,18.0676857584187
290.00015,1.53476652754378,2.69229079493771,4.08972347809533,,6.12858272534624,6.63989544186071,7.71155506382926,7.85975334461514,9.058797110629,10.6953868153857,10.7309822497297,11.6676749622147,13.098724284336,,,,15.1193414766098,15.7183484143856,16.2219509665327,16.8241967977271
290.40015,2.0457326669873,3.46485858956436,4.60900004641023,,5.84713371791776,6.30377855735496,7.71276071221607,8.92366767277177,8.73937071754342,10.4901582335855,11.3119457755034,12.2091328898186,13.713922325444,,,,14.335397392791,14.5915146483524,16.9089250305376,17.0892635208334
290.80015,1.9597641436196,3.58202519653849,3.36559559516832,,6.00900766182684,5.98483113606433,7.63878234672274,7.92621853166822,8.49954046375738,10.2154696545591,10.562283797077,11.2734313692988,13.1306333690533,,,,13.4560236845934,16.1388728508279,16.776702210016,17.92603676545
291.20015,2.16795981414922,3.32094191757059,4.6485526654341,,5.48202538539654,5.38573419741863,6.92620066593248,7.81771489032722,8.46431614569227,10.261639870462,11.0554764395257,11.7209144071006,13.0902222230134,,,,14.3850590818595,14.2945808670128,16.4081768241081,18.0261059613992
291.60015,2.14592290888076,2.93202094243799,3.33462155089492,,5.81775960513,5.88348467543,6.44023032918995,7.85045708634313,9.37011316214529,9.75788991137521,10.6594107070525,11.5336697910398,13.0046401291361,,,,14.7422724296845,15.6546351339951,16.1129662000514,17.575446529947
292.00015,1.98612834779489,3.13024099219839,3.68199384988692,,5.97284336191614,5.23752804276787,7.33862289149629,8.32077793897115,9.46112293377652,9.67449961793779,11.0128620976852,12.5444817709132,13.2739238578079,,,,13.6961786926939,15.348115400048,16.6554479825737,17.7928143939879
292.40015,1.93077143849407,3.00270718239167,4.42977447965231,,5.67480362085555,5.91550511268031,6.23554402308232,8.26593750750312,9.46764231385605,10.5857749708299,10.2053667504807,12.2152099884885,11.8383627940666,,,,14.1580562652485,14.4392723823722,16.4789576944125,17.6011871015701
292.80015,2.57309203353158,3.34438311516532,3.13394453005297,,5.95468861948409,6.23962627654961,7.12466397350433,7.70336764730867,9.4347389666459,10.3600489361109,10.9151314742138,10.7874605403357,11.8426717557042,,,,14.4936653971327,14.9023776290519,16.0492547394319,17.6418552821608
293.20015,2.23381703909789,2.39768743221138,3.78020803548233,,5.71345644501888,5.37352666047601,6.71666344304007,7.97253181894093,8.83445288284626,10.8375525732186,10.504877939586,12.4666423124351,12.8597368681323,,,,14.3247395470022,15.3937791213401,15.5960971701968,17.9101716170349
293.60015,1.72590592635324,3.40472783798902,4.06864283504711,,5.83820465442086,6.64566936325341,7.24321534352937,7.39418580537986,9.10210012403325,10.0795785594665,11.1171970783245,11.5527074526489,13.1466168363164,,,,14.0126572040207,15.9382064412297,16.2559783799574,17.3295956865239
294.00015,1.90979311182532,3.2871609229362,4.28063468273617,,6.28364251190053,6.15777944535112,7.38858544486746,8.57844601631502,8.65456792861625,10.472099480366,10.5742044142392,11.1627221222,13.3327869923586,,,,14.6411463589276,14.7723367742405,15.8514813248079,18.4631954409759
294.40015,2.00286111333971,3.52566690939242,4.91272010413901,,5.81723047251793,6.06563195722363,6.25603544229183,7.2086179488792,8.85870002966373,9.19464694178816,10.3555592413972,11.3690511300473,13.8408115815806,,,,13.3667865324588,15.5731739599354,16.6623367315119,17.8389570535075
294.80015,1.59169393909987,3.02655453286629,4.05420675873251,,6.16301850762118,5.53205215176567,6.05328858263313,8.51769526364583,9.08725250897205,10.3514141156498,10.7628957503333,11.209747300491,12.9691541252959,,,,14.3067930879465,15.7653399824916,16.3924970624652,17.5193874745555
295.20015,2.18404722199323,3.44959653733061,4.58979149224629,,5.59854068899074,6.26589557931008,7.5580235986486,7.61775985087901,8.32705696375452,10.4491337017164,11.3942598740158,12.5047268396829,13.3318152142435,,,,14.4872947175574,15.4376023591194,16.1935864462458,16.8328258212415
295.60015,1.64569541285527,3.31674525003537,3.30638255415927,,5.74822090596817,5.00061191650526,7.07741838305219,6.74396951502845,9.21495009646812,10.2952710917939,10.3419699075307,11.6015821849894,12.7911119527492,,,,13.929836890312,15.6709624145222,16.2274311640104,18.1771532420414
296.00015,2.17737664313468,2.93946252217492,3.96648873328125,,5.57067351428049,5.01270595895759,6.17514820841075,7.69819085912229,8.75686460676926,10.8670065753759,10.5372706245789,11.7563782608853,13.7592940142547,,,,14.3367228910102,14.9548670530771,15.9417784902605,17.9600033960407
296.40015,1.95146208196297,3.73817054811338,4.0351768843476,,5.94623818905482,6.43916561838843,6.87635101785362,7.90297093509186,8.52825004325786,10.2117159832429,11.8514042487778,10.9654184133506,13.5840664309685,,,,14.7696483420763,15.7643953335119,15.213377917805,18.0275525093515
296.80015,1.90256416361954,3.85957524941576,3.85592000785938,,6.34286305424451,5.8967671910528,8.70520974382233,8.17437025830766,9.61937178043429,9.55563663384194,11.1543420001319,11.7803335905172,13.7621605855954,,,,13.1548675577342,15.6857714063895,16.9040789240913,17.4098406059754
297.20015,1.7593224746751,4.08274807764484,3.91613036446901,,6.24978109718627,5.97442031311239,7.10838304111059,8.49219938272915,8.67176229858746,9.65161023827687,10.8524630059564,12.4506139431425,13.6760766477917,,,,13.6077112940252,16.0542668610082,17.1941605284077,17.3433314497573
297.60015,1.9930998490318,3.95940989208041,4.42402054453506,,5.99924594202861,5.92836569233768,7.3633365750088,7.43735532910134,8.45733612006503,9.88512850501731,11.3591456248398,12.0130770220627,12.4972300444546,,,,14.1093882887249,14.9188683683839,16.5213815935382,17.8413144170759
298.00015,2.04913874378186,3.56871332126061,3.79353767548668,,5.90880392736079,6.5131391817831,7.00573304777801,7.85665135150481,9.10897546384407,9.75314927838842,10.8998891815979,12.0538030396888,12.8701530073983,,,,14.1568890430695,15.2102091675583,16.4669503610411,17.8144473101977
298.40015,1.76403012297063,3.28691444146762,4.48734912465646,,5.80454209285765,5.76046027066484,7.45804475859802,8.4044232643747,8.87694558262617,9.70290022933403,10.7905943004824,11.3162950300048,11.9549278280134,,,,14.897208912124,15.1131809564055,16.4382305496742,17.5491215710668
298.80015,1.83192375626749,4.28829309897663,4.30759648288613,,6.14686481583802,5.76320125597033,7.84179478222545,8.09329972428704,9.87351721112958,10.6545347051941,10.6394213524661,11.9357450032971,13.4759625077508,,,,14.1435951228795,15.7360638533677,15.6686007630322,16.577611959004
299.20015,2.06423339628301,3.4456782865895,4.39612483154862,,5.6759814579826,5.28885512178379,6.75421500996995,8.45446848018571,9.04182932005578,10.6386996990821,10.0120283689119,11.6225141757058,12.2344218910447,,,,13.9850890421773,15.5519923680754,16.9979595857693,16.3963666805537
299.60015,1.69273546250756,3.658481321616,4.25625058184255,,5.82289428652868,4.81168365901108,6.89804383611884,7.64529368591215,9.83330016860152,9.91524238214751,10.1030746451413,10.6250306517217,12.5045598766694,,,,14.2605636704645,15.3744429800203,15.2212665022046,18.3192789222385
300.00015,2.33529276874462,3.77747971576207,4.33340030589066,,5.71052002470509,5.77333753588423,7.54604156685706,8.08777488785494,9.48495224559227,10.6298628443579,10.6397731846044,10.4886978527139,12.9283185061849,,,,14.5819965494702,14.3711482804734,15.7829977231659,17.5093588743219
300.40015,2.1159050205615,3.9825937472167,3.95688157899618,,5.35177080734149,5.87724989987749,6.37573792558207,8.24076892371988,9.0046262640898,10.1695348921401,9.48229144842065,11.8746225996919,13.0128026023748,,,,15.2668708263865,14.2142821487511,16.521772503997,17.8228212881613
300.80015,1.55530829556966,4.10571089431995,4.77291260715182,,5.66498856558615,5.17651759419865,6.55578329138285,6.71979280731696,9.31774776552346,10.9669267533304,10.7188908073289,11.5736776969813,11.7414649274476,,,,14.3952598177982,14.1419393456742,16.0464840979655,17.6469033862379
301.20015,2.59599350628955,4.01705891285055,4.03616729764327,,5.5763819254705,6.18910385592045,7.98585451439106,9.00405815866521,8.57403219883435,10.4155997404076,12.0215370428929,12.6019220551441,13.5006194047388,,,,14.8378967482345,15.3038750681346,16.2313597381947,16.3476361199143
301.60015,1.45787441561678,4.40263416640727,3.31059456758308,,5.89823409470106,5.78967192752016,6.83984838056512,7.76836818953834,9.59495176866211,9.85487559953665,10.8455393173354,12.3648696439247,12.8993021649847,,,,13.7928330159961,16.7750115092846,16.5639792475689,16.8057779875503
302.00015,2.15419496199887,3.90620630489268,4.16686605306148,,5.76955942622448,5.22944174303244,6.67131107460923,8.57750577444542,8.7152301425098,9.889572965689,11.8000165485986,12.2130863391473,13.136215773533,,,,14.1188697576126,15.6741342696135,16.6443927380534,16.8607402887923
302.40015,2.18253809573898,4.15598565403933,3.9278082980022,,5.78648672414994,5.8011154060762,6.91849066238971,8.38894449862832,9.1614449118219,10.2390132714709,11.6818880791547,12.8884500964171,12.6538901100862,,,,13.9640448713384,15.3337480092428,15.9944730256698,17.3023265646848
302.80015,2.1785967416308,4.04495099164672,3.34889904065013,,5.46319436079743,4.74846862420595,7.11110822793204,6.92699842309908,9.01887663874583,10.7778071108381,10.3259824142644,11.9294927990961,12.0444102833645,,,,14.3825229394107,15.2531731832417,15.3180286847226,18.1108355154875
303.20015,2.11096541346011,3.8797939310871,5.28138908193573,,5.73361112017142,5.05587753825356,6.87928238367424,8.24619435814999,8.31739810835422,9.60546022776381,11.0062848402406,11.4667222069023,12.6630050458458,,,,14.73341589575,15.1751594267573,16.2961129527675,17.1213812425144
303.60015,1.77965577998984,3.95296473965011,3.51072005156569,,5.84056482500127,5.61767083041847,6.45151334370968,8.19441041596416,9.60775835259333,10.6700795804044,10.3468321387831,12.5031653686502,12.9034486066256,,,,13.814252344158,15.0653381307992,16.9035518679588,17.3184618584276
304.000175,1.95153585950451,3.8808047348639,4.20667335793654,,5.63611695476734,5.8668717904158,7.29792037063052,7.65011377157173,8.74860826027227,10.2792218503414,10.8673994696569,11.0973491242482,12.6778646065848,,,,14.5686186631682,15.2784962314632,16.6000296620886,17.0482697285313
304.400175,1.8354506474374,3.85456236202758,4.01031776820034,,5.80524491537386,5.87710656733617,7.53683319412843,7.68875426050444,9.64003291504189,10.1544358083129,10.8253803087797,11.2789748760924,13.0200756050589,,,,14.7677284956643,14.6353087669154,16.0690942056913,17.6365248531543
304.800175,2.08929917416334,4.40584661263009,4.2680531777192,,5.51324130133229,6.23865100707521,6.80609397983624,8.41591387314216,9.3350202632022,10.3354650875088,10.7327963703643,11.5166019981008,13.0949939560055,,,,13.4894947782181,15.5651402920948,16.1174976645045,17.3035934706996
305.200175,2.08387134031204,3.60900215561144,5.07174888927484,,5.29660999638432,5.51118161082266,6.14328740124341,8.04670506528548,9.31365061557512,10.3550101841084,9.75250260874327,10.8454515213329,12.3765178783424,,,,14.2068427770252,14.1399859254303,15.7490862358808,18.2871057109296
305.600175,2.20039457904137,4.07295391347112,3.60662821454767,,5.7636755726694,5.15270229651266,6.34782631099124,7.4754372154518,9.13791717650407,10.6228461585324,10.2966035134506,11.5556769816647,12.6911260357549,,,,13.0851445535612,14.4060484126989,17.2221731153786,18.0978185258504
306.000175,2.10774629896952,3.90327025107308,4.64947945568359,,5.21642805565061,5.41373234482688,6.27915722321883,8.01296738239631,8.79537307434845,10.6264703882579,10.461966661026,10.8084380060741,12.0048338444552,,,,14.3969338526286,14.3531849631438,16.5234970284028,17.5274564540624
306.400175,1.82880061023324,3.94877377542906,4.00300643362108,,5.54810987134466,5.27827311855523,5.57125452589027,7.90800825877969,9.16131868105043,10.3055726429389,10.2550838666314,11.8144484620055,11.8927282106343,,,,13.8090051174901,14.7822983311081,16.3873072672235,18.3250274369047
306.800175,2.02521145967693,3.65193140288811,3.45167623631813,,5.56973013790761,5.70046709849643,6.84121955063815,8.30242946033203,8.90474477361361,10.323851061179,11.085895654916,11.8837112910327,12.9505772677907,,,,14.6740815510999,14.6129987765434,16.530807982915,18.0332167350967
