Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
399.99999999994,0.790088979967745,1.72831024564035,2.82406659194008,3.40526289874397,5.50376218952198,6.89541192526709,6.89288069605377,8.36835693687068,8.90160389819133,10.4087438315157,11.4710335644363,13.0414634787823,14.5863170386432,14.867055565842,15.981178975786,16.6806267799653,17.1960445558816,18.2859205894433,19.1451114268347,20.0447916462303
400.59999999994,0.801884964783042,1.73041410496826,2.8272584231082,3.40750121767186,5.5039509051441,6.89536192506328,6.87338305542287,8.36598927649375,8.9299925199505,10.3946501884413,11.3634409260726,12.9706654738044,14.4587307909944,14.7858941584522,15.8030565454807,16.6225774769581,17.1695529163387,18.2743022412297,19.1019794970542,19.998120870917
401.19999999994,0.813831313880742,1.74710866300205,2.83209942591537,3.40973902306442,5.51411982893715,6.89401172991368,6.85640679746807,8.32441756546686,8.96487025151054,10.3808757190191,11.28607675892,12.9337516028724,14.3421215894225,14.704732367359,15.5929972435382,16.5645288372966,17.1272197609185,18.2796996772187,19.0679339579004,19.9558192943691
401.79999999994,0.825436957830181,1.75763573551018,2.83656262657068,3.41197629038382,5.5403083765474,6.89379258684965,6.82499032235876,8.32903228548008,8.99465884040987,10.3558503932752,11.233071174457,12.8874357545969,14.168821948754,14.6235701837043,15.3829363673408,16.5064808576484,17.1038961258998,18.2922748800389,19.056085264449,19.9187789202023
402.39999999994,0.82709617024173,1.76816083652584,2.8410239558377,3.41421299516681,5.56351614305066,6.89357145093041,6.78328305766089,8.33364624834782,9.01788207396115,10.330809150692,11.2154858966496,12.8411194691999,13.9797747605465,14.5424075986443,15.1728739169866,16.4484335346864,17.0767542481172,18.3053097669629,19.0612549460199,19.8817317470623
402.99999999994,0.834409294638982,1.77868392903504,2.84548339769298,3.41644911302576,5.58659353593015,6.89334827246207,6.7661068330036,8.33825946150546,9.04766039481758,10.3043314887617,11.1931745426621,12.7948027463703,13.7907251951762,14.461244603358,14.9628098925813,16.3903868650884,17.0593885774565,18.3183402340334,19.0664235157131,19.8446777782797
403.59999999994,0.84479850617139,1.78920497613271,2.84994093616193,3.4186846196486,5.60933569355747,6.89312300182455,6.7477536065857,8.34287193237107,9.06602094184925,10.2596491478516,11.1708635704839,12.7484855857985,13.6016732407689,14.3800811890481,14.7527442942421,16.3323408455372,17.0470134706131,18.3313663052037,19.0715909807983,19.8076170172273
404.19999999994,0.852083179452509,1.7997239410233,2.85439655531877,3.42091949079885,5.63430069180078,6.89289558947147,6.74147202303098,8.34748366834065,9.06208876783043,10.2071635064259,11.1682100841853,12.702167987177,13.4126188854842,14.2989173469399,14.5426771220971,16.2742954727207,17.0325471957313,18.3450747295135,19.0767573485484,19.7705494673198
404.79999999994,0.866526195830689,1.81024078702079,2.85885023928661,3.42315370231563,5.66235072864374,6.89266598593017,6.70567440108556,8.352094676788,9.05822742383745,10.2010350097783,11.13004973795,12.6558499502012,13.256542643171,14.2177530682821,14.3326083762858,16.2162507433318,17.0398450488927,18.355713338081,19.066660367019,19.7334751320135
405.399999999939,0.890886594794516,1.82461301381906,2.86225875195163,3.42538723011364,5.69120359370294,6.89678306040093,6.72567279909331,8.34967377694552,9.04990407752764,10.2023166390526,11.091997239059,12.6402320732348,13.1107933397274,14.1365883443464,14.1214030581488,16.1582066540683,17.0574431309967,18.3499082483954,19.0900532090881,19.6959477514849
