Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
33.3999999999959,0.102073650952982,2.37251878438217,2.07523789021527,4.04805578365662,5.82623525331245,7.17756451559705,7.55901449273596,8.68057942988941,8.54452306356345,11.0634758222802,10.5114850254357,12.4368382906482,14.1365893302631,15.1247945499804,15.1388973423705,16.5569995387862,16.6916243968663,18.0236087069811,18.6968799653247,20.2923500810815
33.9999999999958,0.1174904514533,2.37621947723605,2.06075417904791,4.03819802879713,5.78082488281037,7.14041804080253,7.60783504368207,8.66276666718167,8.50312991016007,11.0020284709027,10.5905746256228,12.3919546184363,14.2532960126428,15.0666526168154,15.233968741989,16.5417234134632,16.6371545083942,17.9513280422089,18.6688462615419,20.2975616763481
34.5999999999957,0.133694278095956,2.37934443230244,2.04634424162364,4.0281362703563,5.73292068158859,7.10119970033763,7.67069227233134,8.64398517111174,8.48978677387423,10.9492655279243,10.6368029606419,12.3464852243221,14.3686844953698,15.0079182967583,15.3287470967187,16.5264202690918,16.5825067746811,17.8776760168802,18.6397135580301,20.3009083330798
35.1999999999956,0.157589450635021,2.37605095902887,2.03254342280006,4.01566924775894,5.66864923951906,7.04017728163042,7.73424515096415,8.61518856018684,8.49849536361906,10.8791417588331,10.696765585839,12.2948994249783,14.5209074308719,14.9429049971608,15.4204618183923,16.510800731814,16.539773488334,17.7885317014327,18.6138702207597,20.2847960614586
35.7999999999955,0.191078755851696,2.38570302906664,2.0197825682551,4.00731867985201,5.65491377421627,7.01445614811706,7.84339619033599,8.59585534010227,8.51696693814097,10.8636234983844,10.7304057110909,12.187100878564,14.5544551509955,14.8884611407168,15.4873142931145,16.4957221476083,16.5404721772166,17.775727201994,18.5239734208617,20.3113660836511
36.3999999999955,0.237496590898553,2.39477181810756,2.01229965855361,4.00404504508853,5.68052981804636,7.02524978414424,7.94514543028545,8.57563129371407,8.54746650803916,10.8841762649891,10.7431152633194,12.0949106015068,14.4624893988956,14.8372532356058,15.5366511937351,16.4811424333127,16.5504225597482,17.8102457635595,18.4849941692818,20.2907235188208
36.9999999999954,0.279728571139741,2.38984874711176,2.00297916396847,3.99803116593502,5.69426971029571,7.03457339058599,8.04246965859195,8.59921975250735,8.57430987035334,10.891341167143,10.7917268293203,12.0155417470251,14.3213134813524,14.8257437887968,15.5145849155947,16.4635905488907,16.5448058500337,17.8368723608795,18.4497992315057,20.296181651688
37.5999999999953,0.329245433899647,2.38138523554223,2,3.99244723875523,5.7287316642837,7.06337703619637,8.13506873080415,8.52958232226428,8.60789939262825,10.9169100547012,10.8548200905568,12.0340705036775,14.2100547739558,14.6905306705306,15.436172991837,16.446321089399,16.5636442184245,17.8887825418884,18.4900070591328,20.3172871297297
38.1999999999952,0.371100819453432,2.36416643373424,2.00210492850912,3.98635782412736,5.76193770281435,7.08992295477111,8.13505901948358,8.52433530647256,8.64081639121388,10.9511821600957,10.991810820437,12.0450870039465,14.0712805755497,14.5539472771387,15.3229196884294,16.4289849963682,16.6031080127413,17.9502217759414,18.5603012578193,20.3237423655188
38.7999999999951,0.418378921905516,2.35531131494145,2.00376198216901,3.98209933591075,5.82192520079193,7.13247691879117,8.11928423252695,8.50811495912415,8.66681316337471,11.037536090653,11.0578191417323,12.0576430862513,13.9420584425936,14.4220296797239,15.2119352404856,16.4118894170128,16.6786201305913,18.0347082559631,18.6264442691365,20.337444193821
