Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
241.606425,,,,,,,0.83849825414301,,1.95942782530388,3.34067028189938,4.78729603180283,,,,,,4.78037556249675,5.75541897826216,,
242.20645,,,,,,,1.47669305073009,,2.00916206070485,3.93268506762247,4.38157342256788,,,,,,5.20538391162923,5.84668086355863,,
242.80645,,,,,,,0.404390272479831,,1.19485283656632,2.54370033702281,4.46474655931033,,,,,,4.31253282393113,6.54852121704599,,
243.406475,,,,,,,1.19763572891688,,2.31930006099193,3.25532759443169,4.49297755528731,,,,,,5.0692661680362,5.83771336425139,,
244.0065,,,,,,,1.18726914832899,,1.67453202457521,3.23897716926496,4.56481305373533,,,,,,4.8715033784785,6.85091764771816,,
244.6065,,,,,,,0.381127226708664,,1.33516156361254,3.02166492505897,4.11083614962994,,,,,,4.57030047092365,5.79100469111307,,
245.206525,,,,,,,1.43427324957995,,2.57035733335636,3.8149336554489,5.07311308269374,,,,,,5.33579362160591,6.21094910146827,,
245.80655,,,,,,,1.26087906192653,,1.82885390126507,3.49246167314196,4.43782974956575,,,,,,5.09184620749373,7.37209612505801,,
246.40655,,,,,,,1.38508463986697,,1.45094799981594,2.75353512989119,4.3658691551334,,,,,,4.57459655974521,5.90000999493472,,
247.006575,,,,,,,1.71845134065089,,2.68357447937036,3.76421064895474,4.48370777682029,,,,,,5.53856740861103,6.41589330000629,,
247.606575,,,,,,,1.15421348212175,,1.33917169684173,3.59051505860082,4.34824068526544,,,,,,4.71282475381949,6.74409215893619,,
248.2066,,,,,,,0.702734927104872,,1.59933067329488,3.15224541666113,4.12946569680866,,,,,,4.59833829018222,6.03319432931884,,
248.806625,,,,,,,1.73801459087676,,2.91652595389061,3.98717223288336,4.58328492441383,,,,,,5.66754601586902,6.32789542388118,,
249.406625,,,,,,,1.04775010329662,,1.57391544285356,3.13869699082125,4.18290297253475,,,,,,4.81951595124272,6.93215213897249,,
250.00665,,,,,,,0.860293643888125,,1.62499316315737,3.6411857086473,4.52909191528068,,,,,,4.81808388853919,6.53290386174046,,
250.606675,,,,,,,1.3664339994352,,2.69264370648466,4.32937066199281,3.55441695774158,,,,,,5.15994689695036,6.77350759111185,,
251.206675,,,,,,,0.949104160950908,,1.30164652566179,3.22064828275375,4.52674787424528,,,,,,4.38287674570167,7.21002974691931,,
251.8067,,,,,,,0.823664653991245,,1.62418600304589,2.25283974561891,4.95157292504476,,,,,,4.45489867289468,6.03382365053701,,
252.406725,,,,,,,1.56206717253232,,2.25553026157912,3.17644698006005,4.36473902832574,,,,,,5.48656458202413,6.28098719715418,,
253.006725,,,,,,,1.03463226982225,,1.48445934500625,2.75758306916226,3.52647058684886,,,,,,4.6559618607512,5.81356396982749,,
253.60675,,,,,,,0.725769041239467,,1.56423753593858,2.74295063075579,4.29062085538292,,,,,,5.07432073230877,6.32194625881966,,
254.206775,,,,,,,1.67259136902423,,2.79795538797001,3.78057915555173,4.37832965184758,,,,,,5.61624347571368,6.03657250595144,,
254.806775,,,,,,,1.13140624124062,,1.65407730249958,3.24888701586258,3.8313217813355,,,,,,4.94223608159023,5.79133329534413,,
255.4068,,,,,,,1.09239039732769,,1.53905533186781,3.07511372231224,3.92492750380612,,,,,,4.50586710585698,6.16889030619673,,
256.0068,,,,,,,0.879364862547932,,2.25563837432479,3.41448295922596,4.78753693783151,,,,,,5.13724666989468,6.34745828204532,,
256.606825,,,,,,,1.21451574564922,,2.43195419463831,3.71749243867118,5.38160311622404,,,,,,5.72419345613211,6.80038788159666,,
257.20685,,,,,,,1.30743100557303,,1.68649601554845,3.3115364730804,4.18263237414881,,,,,,5.08772038516605,5.93281294921128,,
257.80685,,,,,,,1.41478939580095,,2.13602746029152,3.70663036739961,4.75717329873256,,,,,,5.3515108416742,6.18259275173541,,
258.406875,,,,,,,1.91821605471141,,2.7274355497186,3.91638279557421,4.39520898268555,,,,,,5.41735029917702,6.3527472941904,,
259.0069,,,,,,,1.03398998290114,,1.40746397439967,3.32134148072228,3.88751900000689,,,,,,4.61731376629684,7.29001575475886,,
259.6069,,,,,,,1.31088798472209,,2.20103772261233,3.84617679323209,3.72155397731025,,,,,,5.14345400919324,5.18429058559151,,
260.206925,,,,,,,1.19602053906305,,1.99154968608513,3.20724241505007,4.95573007829295,,,,,,5.23536958728719,6.43433778406502,,
260.80695,,,,,,,0.883575608296676,,1.27130719425913,2.45107118730579,3.95751708754694,,,,,,4.29988645650881,7.23709300823085,,
261.40695,,,,,,,1.58985261433608,,1.94792366201212,3.42614597698906,4.7789309924401,,,,,,5.2491480862478,6.43173521063812,,
262.006975,,,,,,,1.08303586060177,,1.76934796069125,3.08736430051459,4.08316821666325,,,,,,4.86216099240731,6.59683897061072,,
262.606975,,,,,,,0.846845567325915,,1.4200323896422,2.92743759059255,4.07668407938426,,,,,,4.71262275305149,6.19375655859478,,
263.207,,,,,,,1.21540921607105,,1.55859733882578,3.22615895228919,3.82651231218527,,,,,,4.82126060867707,6.35527527603038,,
263.807025,,,,,,,2.1323337150946,,3.11761055077004,4.27035303606009,3.94359930593316,,,,,,5.61061595230843,6.16264990106535,,
264.407025,,,,,,,1.48512569600661,,1.55482657361683,3.28179230990335,4.10910859598101,,,,,,4.93806446097242,6.20508545037614,,
265.00705,,,,,,,0.817037641148076,,1.37516467001684,3.07880536726935,4.37225560396768,,,,,,4.47353393796902,6.04460265268456,,
265.607075,,,,,,,1.37083708424996,,1.88620097082664,3.55553246564625,4.83782233927489,,,,,,4.74310836625384,6.28477764818123,,
266.207075,,,,,,,1.22045981957386,,1.63569555347308,3.28561522189013,4.65725375508914,,,,,,4.59287358625155,6.28055604654185,,
266.8071,,,,,,,0.778695163067214,,1.01711786363327,2.79404153838889,4.13585816696134,,,,,,4.27914099321968,6.33826760197009,,
267.407125,,,,,,,1.21391652922451,,2.28029988577185,3.76727998114817,4.3611851238506,,,,,,5.24143717426862,6.47655786411039,,
268.007125,,,,,,,1.10253971436816,,2.02341730816832,3.13376107921543,5.00501603122512,,,,,,4.82200688215446,6.11260406192498,,
268.60715,,,,,,,0.672428981314083,,1.46684119280485,2.90155073542509,3.71839272779629,,,,,,4.51062133283462,6.36908523163807,,
269.207175,,,,,,,1.64402368120745,,2.1297167587599,2.94362253357372,4.34879641626461,,,,,,4.80674900367361,6.13911176156068,,
269.807175,,,,,,,0.798661939247367,,1.99585213062118,3.21727524117946,4.72522478735055,,,,,,4.90185797795308,6.18280348613654,,
270.4072,,,,,,,1.29408842020629,,1.51272008114228,3.28333577377102,4.50088128671097,,,,,,4.89418722806903,6.33568380477345,,
271.0072,,,,,,,1.43365393261916,,1.86600319056194,3.06133599788791,4.5960102949314,,,,,,5.06068964629403,5.56657509721944,,
271.607225,,,,,,,1.06330026272761,,2.36309335087201,3.36254835381099,5.04890139560063,,,,,,5.44343577327512,5.96616353176369,,
272.20725,,,,,,,0.780447909471148,,1.56761783762668,3.37266632177131,3.68976927832766,,,,,,4.96584888960935,6.35565384497827,,
272.80725,,,,,,,0.930029791451872,,1.5444873837809,3.09675516237659,4.86884606615778,,,,,,4.79623315147831,6.25248972299455,,
273.407275,,,,,,,1.26955064966792,,2.34602733843851,3.5818887632569,4.9534581482627,,,,,,5.28812884282934,7.19661915735521,,
274.0073,,,,,,,0.694426811434689,,1.25475070479225,3.22323849310449,4.98877842178653,,,,,,4.45656946737389,6.28307491066683,,
274.6073,,,,,,,1.16860792933126,,1.29667934156026,3.05404885122589,4.20041383923023,,,,,,4.43018322153151,6.32569518282551,,
275.207325,,,,,,,0.950545868087295,,1.48841963765761,3.34855062369818,4.11365952024774,,,,,,4.52338612683618,6.47523358942969,,
275.80735,,,,,,,1.84972277380776,,1.96888268623948,3.39219712380954,4.93150375038425,,,,,,4.91630405601659,6.80965661702692,,
276.40735,,,,,,,0.41671174322463,,1.24978414587026,2.68315636825637,4.16826100618508,,,,,,4.52601860297911,6.37779016437703,,
277.007375,,,,,,,1.79400633316204,,2.79378836468228,3.80157347851739,4.33800542779213,,,,,,5.87149666096531,6.17860007383211,,
277.607375,,,,,,,0.831559147946103,,1.83233505638723,3.21703889599791,3.85017067232935,,,,,,4.91473164145843,6.66782638122553,,
278.2074,,,,,,,0.39773301115919,,1.39591063738604,2.89958225412763,4.30171972810898,,,,,,4.44530732735904,6.46981541325701,,
278.807425,,,,,,,1.68297614446717,,2.09541486206125,4.20489269249821,4.38961362120955,,,,,,4.99707378075501,6.58514872863832,,
279.407425,,,,,,,1.14899055558209,,1.7325076009733,3.41301993828704,4.94006030914898,,,,,,4.8308940313724,5.85761745887506,,
280.00745,,,,,,,0.904472824270556,,1.44466248573207,3.397217990177,4.16570240045938,,,,,,4.48655386295892,6.33767713510124,,
280.607475,,,,,,,0.388187435676284,,1.62523814867173,2.86125297735293,4.49778630776294,,,,,,4.5188796611127,5.79969147566499,,
281.207475,,,,,,,0.948585134220863,,2.18135902421559,3.54443964911996,3.81644682238953,,,,,,5.20343730701549,6.19242520105738,,
281.8075,,,,,,,0.79757350708929,,1.08954156023346,3.32629193709061,4.44240446734431,,,,,,4.08598527684598,5.91707865747978,,
282.407525,,,,,,,0.420115367316412,,1.87852133061129,3.39332613598542,4.2697853701356,,,,,,4.90602209900767,6.73137358022191,,
283.007525,,,,,,,0.859099387348807,,1.58163018197057,4.01447474195849,3.89431170649991,,,,,,4.55055534982187,6.3377174437474,,
283.60755,,,,,,,0.757067544792635,,1.21200465134512,2.50385943362828,3.64698797605618,,,,,,4.1590957310482,6.11881891954644,,
284.207575,,,,,,,1.00267720831654,,1.36776407033438,2.89784001014146,4.88874788146977,,,,,,4.4709160940187,6.56647331492914,,
284.807575,,,,,,,0.728660945985258,,1.89190463194841,3.3744482231899,3.75551505868016,,,,,,4.74526991896241,6.45865624205585,,
285.4076,,,,,,,1.32586612521733,,1.772377305143,2.9271736939597,4.23054538478728,,,,,,4.8256424882442,5.8459170038488,,
286.0076,,,,,,,0.394127894484028,,1.16331561068501,2.35551925585982,3.68041342033846,,,,,,4.1080875001758,6.01541331578238,,
286.607625,,,,,,,1.39991305043578,,2.24548859421846,3.81890968540855,5.03142563115174,,,,,,5.01624999797628,6.72960508855731,,
287.20765,,,,,,,0.93529171861671,,2.0688742906389,3.78453344750381,4.15188146463281,,,,,,5.41716764949468,6.18124416039254,,
287.80765,,,,,,,0.639098655753448,,1.35100796270981,3.0297586801777,4.51930945770567,,,,,,4.44695684090352,5.82910464712833,,
288.407675,,,,,,,1.23903882892303,,2.02046286263657,2.90900463413815,3.98523482177039,,,,,,4.96507151433869,6.79455151477115,,
289.0077,,,,,,,1.6620362295654,,2.14331709839741,3.16706263551896,4.34321375626989,,,,,,4.85635410941923,6.84417954900458,,
289.6077,,,,,,,1.19504877499234,,1.56765356647875,2.90645541046409,4.03377114028032,,,,,,4.83316939557963,6.66457683475098,,
290.207725,,,,,,,0.661334623331673,,1.6734499910791,3.05227601804894,4.19253400697214,,,,,,5.04165076135156,5.9135906623125,,
290.80775,,,,,,,1.85045143362676,,2.76464404233729,3.82518020377802,4.35078843860656,,,,,,5.58274843165341,6.25733826860623,,
291.40775,,,,,,,0.273909668278979,,1.55769169161103,3.04078646142452,4.15781612286082,,,,,,4.73217105771368,6.1863891020415,,
292.007775,,,,,,,1.46226869483117,,1.54048568571574,2.97387844662787,4.16264601603186,,,,,,4.6131787868285,5.46158707726136,,
292.607775,,,,,,,1.87334765759542,,2.45327864520906,3.69411850358502,4.15823091110457,,,,,,5.58789079170462,6.9732801172245,,
293.2078,,,,,,,0.942688966963135,,1.97890467771324,3.27078616318757,4.51761791113425,,,,,,5.02819819277748,5.80627168290393,,
293.807825,,,,,,,1.07220950369981,,1.54813093219008,3.23204469369872,4.46472284050089,,,,,,4.74223516167346,6.14827892372461,,
294.407825,,,,,,,1.33960279209072,,2.01422499860643,3.10950682404044,4.53439303431926,,,,,,5.0247675833778,6.10698955242341,,
295.00785,,,,,,,1.60848537517088,,2.57058357848686,3.44482905855317,4.49937895967828,,,,,,5.3816580842561,5.92793053310781,,
295.607875,,,,,,,1.1540597734867,,1.22529889953324,3.17398861368544,4.64976647859437,,,,,,4.55198865706636,6.54480371604298,,
296.207875,,,,,,,1.10316137995324,,2.08515350071126,3.43127183331346,4.23554370427944,,,,,,4.90013451865962,5.97358008760282,,
296.8079,,,,,,,1.57751150664555,,2.01849436736546,3.63303934496158,4.71292079047121,,,,,,4.84780943779232,6.63940090136253,,
297.407925,,,,,,,0.57749669830739,,1.2633543676821,2.42695971778791,4.65544908328155,,,,,,4.43443945133809,7.13980071246307,,
298.007925,,,,,,,1.58418650344245,,1.68917520611638,3.24163595429343,4.86006715234132,,,,,,4.61965356800746,6.38153492081514,,
298.60795,,,,,,,1.15293736727544,,1.91996705404657,3.99085144425146,4.21695209439179,,,,,,4.91902765401612,6.94276136311485,,
299.207975,,,,,,,1.96588338324029,,2.0459432553402,3.35759964899996,4.51622592009989,,,,,,5.12545758225464,5.69501874521602,,
299.807975,,,,,,,0.637666943551807,,1.31776018845034,3.31957873192654,4.32620220693075,,,,,,4.59694019221566,6.5814781929838,,
300.408,,,,,,,1.40943574726224,,2.34579170201842,3.59544443573655,4.10217126139593,,,,,,5.26793599800342,6.1894725750847,,
301.008,,,,,,,0.975935133445489,,2.19474432138153,3.35024625287276,4.70007194236039,,,,,,5.16884260981368,6.74184906004987,,
301.608025,,,,,,,0.687646638553474,,1.37301479769886,2.56009142470554,4.1219052559173,,,,,,4.53830428873256,6.08062507548265,,
302.20805,,,,,,,1.27687039084643,,2.01665629284585,2.75460681532832,4.31400904836183,,,,,,4.96288154809522,5.83456856890844,,
302.80805,,,,,,,1.37628185314944,,2.04583990486753,2.86972457115113,4.36491929318126,,,,,,5.03621634557884,6.42831799961768,,
303.408075,,,,,,,0.820937773131822,,1.33555512832027,2.57381541422553,4.19531926664991,,,,,,4.64609653264702,6.43638289572216,,
304.0081,,,,,,,0.842238580518576,,1.40809922469734,2.90428966083306,4.19409784705038,,,,,,4.72798289631775,6.43567426652268,,
304.6081,,,,,,,1.00593145080764,,2.08333893720878,3.28495406996754,4.38870392815204,,,,,,4.89991612495745,6.95563498136903,,
305.208125,,,,,,,1.54660127507997,,2.17305012770487,3.31103566155509,3.70752265070823,,,,,,5.45753320160235,5.76048207786327,,
305.80815,,,,,,,1.26026478123846,,1.44884043282054,3.00994783771666,4.40170556044385,,,,,,4.68385172873496,5.91453474934325,,
306.40815,,,,,,,1.64406085771824,,2.56800588447427,3.45287287796004,4.51524616317795,,,,,,5.66846941406644,6.84830159261715,,
307.008175,,,,,,,1.48084887595956,,2.11523732106193,3.60318315853418,4.32022272344133,,,,,,5.21886609925502,6.72579356674186,,
307.608175,,,,,,,1.44512923543825,,1.6866539512547,2.83837281348792,4.09673182177165,,,,,,4.64539854017953,5.79279687538822,,
308.2082,,,,,,,1.27080621147909,,1.90512457767851,3.20011542894553,4.93674973424921,,,,,,5.31213968906033,6.02296869306857,,
308.808225,,,,,,,1.19606243613933,,2.50951222404101,3.48210823463976,4.02556881560069,,,,,,5.86913993779235,6.11660246616444,,
309.408225,,,,,,,0.966792777925196,,2.02427589290885,3.13295394098803,3.46369995743199,,,,,,5.04899412286118,6.65794462569341,,
310.00825,,,,,,,0.779367324647283,,1.69964285169365,2.64995191443967,4.45191982206217,,,,,,5.04429444436719,6.39244346090528,,
310.608275,,,,,,,1.82500236574293,,2.58174471919797,3.65101157315421,4.95855289484635,,,,,,5.79338684428015,5.63782294671924,,
311.208275,,,,,,,1.24753904765232,,2.15511670921,3.57310979350684,4.47302521542016,,,,,,5.20474247857325,7.44588946507663,,
311.8083,,,,,,,1.17430765198356,,1.58583517655481,3.75355058743004,4.98401589617627,,,,,,4.95597274316888,5.90091208316923,,
312.408325,,,,,,,1.10366066469904,,1.72546117549066,3.64900859987442,3.93320443332871,,,,,,4.95902004146826,6.9177349826109,,
313.008325,,,,,,,1.73945708701102,,2.5495366117334,3.73229790370854,4.95398170334919,,,,,,5.17174145543656,6.94325153621473,,
313.60835,,,,,,,0.564775606436526,,1.38908518557583,3.14748674504322,4.25544574649456,,,,,,4.45251424849514,6.95390088708319,,
314.208375,,,,,,,1.41985833278706,,1.42713946816927,2.83247761944911,4.38184759974468,,,,,,4.5259083997865,6.53780632879319,,
314.808375,,,,,,,1.51616740436732,,1.99367041422305,3.3816609488061,4.98629528738202,,,,,,4.86211679204296,5.52225198601478,,
315.4084,,,,,,,1.2798821124871,,2.25494058953762,3.37860567789735,4.92182069882556,,,,,,5.14793447161853,6.1730758221304,,
316.0084,,,,,,,0.905119403224786,,1.37101931750982,3.30938882888555,4.98562746186001,,,,,,4.40078527116827,5.93226829386097,,
316.608425,,,,,,,1.30693337104361,,2.02878043932996,3.57975736495686,5.03009927775774,,,,,,5.041854411561,6.25043170858735,,
317.20845,,,,,,,0.787925314119401,,1.78245152047815,3.25387778653606,4.82954721340649,,,,,,4.60796227585013,6.72740146949986,,
317.80845,,,,,,,0.882689839507264,,1.56250607643549,3.15444733132554,4.60686462398005,,,,,,4.73046939866083,6.54270412796447,,
318.408475,,,,,,,0.372263352001443,,1.35165261061605,2.30128049490877,3.79344973059116,,,,,,4.4544020000549,5.77612390449366,,
319.0085,,,,,,,1.86466200833986,,2.74877796436614,3.75169504312439,4.77537371290968,,,,,,5.29816538159377,7.00640076671414,,
319.6085,,,,,,,1.78807648455969,,2.03669397662063,3.22481570880727,4.22966081154068,,,,,,5.07934370644629,6.48914667721591,,
320.208525,,,,,,,1.09156672031152,,1.52920465399607,3.63285855401825,4.40959056676344,,,,,,4.60421823007769,5.54339608780895,,
320.80855,,,,,,,1.00494966824014,,2.24815803443257,3.20440565492594,4.64299959443465,,,,,,5.35814190232657,6.303769926972,,
321.40855,,,,,,,1.34533604618831,,2.24762280120336,3.63220163795694,4.92304232743097,,,,,,4.86899942271307,6.45420106977252,,
322.008575,,,,,,,1.24169904311495,,1.81579704330277,3.50991699827546,4.71718452784772,,,,,,5.11331668205543,6.33761900368932,,
322.608575,,,,,,,0.846129086296128,,1.62152076260267,3.18435250146614,4.91132174702247,,,,,,4.97066864020881,6.5321093915144,,
323.2086,,,,,,,1.96267336606724,,2.81195511489282,4.49152146261701,4.79220814460408,,,,,,5.64827629725308,5.8750413445446,,
323.808625,,,,,,,1.92627751255057,,2.2512894524557,3.91134708725928,4.26605736650278,,,,,,5.36441357640634,5.99806175712752,,
324.408625,,,,,,,0.914679813480133,,1.63494027567965,3.11576012905008,4.72226831375006,,,,,,4.82061649662063,6.85806029007029,,
325.00865,,,,,,,1.18811390924015,,1.56912093206559,2.83116867885522,4.54109528891653,,,,,,4.78494570260069,6.17956382435406,,
325.608675,,,,,,,1.18446403529382,,2.27723309948843,3.16919693088034,4.1315616166651,,,,,,5.43283176086415,6.45424974040252,,
326.208675,,,,,,,1.11444421077924,,2.38877779153389,3.26431959067268,4.52442471527773,,,,,,5.32280787197521,5.6649442944575,,
326.8087,,,,,,,0.419871289932274,,1.48181763189125,2.10903728265834,4.41552571004693,,,,,,4.83296242445033,6.26307539674944,,
327.408725,,,,,,,1.25834429232267,,2.32254919978169,3.19627428305768,4.47730351140727,,,,,,5.66328056931497,6.15360460883498,,
