Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
269.807175,,,,,,,,,1.64985799233225,2.43143702565693,,,,,,,,,,
270.4072,,,,,,,,,1.37440695127042,2.70688806671876,,,,,,,,,,
271.007225,,,,,,,,,1.42411651173666,2.65717850625252,,,,,,,,,,
271.607225,,,,,,,,,1.65406865455628,2.42722636343289,,,,,,,,,,
272.20725,,,,,,,,,1.25188622814284,2.82940878984633,,,,,,,,,,
272.807275,,,,,,,,,1.27739912295278,2.80389589503639,,,,,,,,,,
273.407275,,,,,,,,,1.12609614103657,2.95519887695261,,,,,,,,,,
274.0073,,,,,,,,,1.73828278969718,2.343012228292,,,,,,,,,,
274.607325,,,,,,,,,1.31226249683967,2.76903252114951,,,,,,,,,,
275.207325,,,,,,,,,1.84485554185821,2.23643947613097,,,,,,,,,,
275.80735,,,,,,,,,2.21900378295273,1.86229123503645,,,,,,,,,,
276.407375,,,,,,,,,1.24921699008643,2.83207802790275,,,,,,,,,,
277.007375,,,,,,,,,1.28968123354757,2.7916137844416,,,,,,,,,,
277.6074,,,,,,,,,0.888506198494313,3.19278881949487,,,,,,,,,,
278.2074,,,,,,,,,2.03868102150451,2.04261399648466,,,,,,,,,,
278.807425,,,,,,,,,1.18463721747097,2.89665780051821,,,,,,,,,,
279.40745,,,,,,,,,0.627132429423853,3.45416258856532,,,,,,,,,,
280.00745,,,,,,,,,1.00898488678308,3.0723101312061,,,,,,,,,,
280.607475,,,,,,,,,1.24381452567334,2.83748049231584,,,,,,,,,,
281.2075,,,,,,,,,1.0500465794149,3.03124843857428,,,,,,,,,,
281.8075,,,,,,,,,0.42108877683259,3.66020624115659,,,,,,,,,,
282.407525,,,,,,,,,1.17629106587121,2.90500395211796,,,,,,,,,,
283.00755,,,,,,,,,1.18170317405969,2.89959184392949,,,,,,,,,,
283.60755,,,,,,,,,2.18041368766827,1.90088133032091,,,,,,,,,,
284.207575,,,,,,,,,1.54244114734579,2.53885387064339,,,,,,,,,,
284.807575,,,,,,,,,1.40527189663319,2.67602312135599,,,,,,,,,,
285.4076,,,,,,,,,1.2056422069226,2.87565281106658,,,,,,,,,,
286.007625,,,,,,,,,1.61961083706913,2.46168418092005,,,,,,,,,,
286.607625,,,,,,,,,1.78559760672721,2.29569741126197,,,,,,,,,,
287.20765,,,,,,,,,1.35137051541468,2.7299245025745,,,,,,,,,,
287.807675,,,,,,,,,1.44507615042772,2.63621886756146,,,,,,,,,,
288.407675,,,,,,,,,1.26344645445669,2.81784856353248,,,,,,,,,,
289.0077,,,,,,,,,0.931385405018643,3.14990961297053,,,,,,,,,,
289.607725,,,,,,,,,1.24386088642365,2.83743413156553,,,,,,,,,,
290.207725,,,,,,,,,1.58706532352853,2.49422969446065,,,,,,,,,,
