Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
122.799999999982,1.07087632215814,2.02782609686524,,,2.93966688599211,4.09995625975296,5.36069608359904,6.33816690034362,7.19759368086021,8.55469757725165,9.59770698928827,10.000363521845,,11.3787192117404,,,12.6723041980411,13.4374492535207,14.5181894596965,15.239003802643
123.399999999982,0.962954826958873,1.9574746386507,,,2.72811900251017,4.25379266599677,5.18291604671544,6.31070197505756,7.09664501360079,8.44090747668559,9.60864201193386,10.1016114643703,,11.5390351133855,,,12.6930922495565,13.2896325093172,14.2682396127513,15.2655634552387
123.999999999982,0.855038056065648,1.88710962083294,,,2.51657542700862,4.40763094301226,5.005120069435,6.28323272291314,6.99326380850077,8.313942309228,9.61954320569158,10.2028558091307,,11.6993533763167,,,12.7138801905486,13.1418152529215,14.0182886589725,15.2921193319799
124.599999999982,0.747125964917931,1.81673110858357,,,2.30503615361197,4.56147109514638,4.82749999865336,6.34254483508441,6.9483751881281,8.31688634888647,9.58640072570714,10.3739536626729,,11.8596739946089,,,12.7234090085724,13.101080455083,13.7683366086033,15.3186714605923
125.199999999981,0.718396771145752,1.83820567926518,,,2.37932138505448,4.53809646625186,4.79755315987242,6.50666437704632,6.9082262426213,8.29213290107079,9.49268506194132,10.331543212745,,11.8149116055673,,,12.5706854495027,13.1624182659035,13.8118207165569,15.1666388848732
125.799999999981,0.689672168292256,1.86626792563753,,,2.45361090680635,4.44349020144302,4.80271486870005,6.54292068599173,6.71871072924593,8.20267067240665,9.39054520018751,10.275109471173,,11.7701515600562,,,12.3354290831417,13.082882860369,13.8539498874676,15.0543801579639
126.399999999981,0.660952112086295,1.89431687236992,,,2.52790471292995,4.34888582466794,4.80786079674642,6.62937873598317,6.5145186271036,8.1199330316772,9.28837191832678,10.2186721999303,,11.7253938521828,,,12.1001726083002,12.998812699128,13.8960779924259,14.9421177657617
126.999999999981,0.632236558356406,1.9223525841515,,,2.60220279747859,4.25428334019342,4.81299098377938,6.71583262321364,6.30570206415637,8.04706180716546,9.18616531817918,10.1622314159702,,11.6806384760565,,,11.864916025493,12.9147420313493,13.9382050416138,14.8298517357631
127.599999999981,0.603525463028407,1.95037512555102,,,2.67650515448786,4.15968275226345,4.8319185195895,6.70110318211327,6.09222264874548,7.84071866221994,9.07229576539617,10.0131447594954,,11.6358854257954,,,11.6446776030191,12.8245106147446,13.980331045198,14.7175820954086
128.199999999981,0.727094472041128,2.04983875124592,,,2.91632389599858,3.97176545690562,4.72895707795116,6.55277626409193,6.01371295052071,7.77556177761831,9.06765637331381,9.93500591241546,,11.5312977079984,,,11.7602808164439,12.8597727073634,13.9309167123629,14.8541981916786
