Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
17.1999999999984,0.555587496724993,2.7340287377398,,,,3.64819324956193,5.07623567163121,6.01607404093853,7.487165707495,7.38195673717602,,8.68469190057869,,,,,10.2112260946343,9.9499725855404,,
17.7999999999983,0.641639284066613,2.69412073289737,,,,3.69716284388921,5.04562209299735,5.93638466738145,7.501435679424,7.40771533200115,,8.66636877806749,,,,,10.1694352335882,9.96158225133158,,
18.3999999999982,0.724352057985706,2.65044209805544,,,,3.74300037021142,5.0128154170881,5.85390836481972,7.52082795258531,7.43373091289547,,8.64771244260277,,,,,10.1356118380311,9.97508595205259,,
18.9999999999981,0.804800768014361,2.60420458066158,,,,3.78671598536639,4.97852126875873,5.76954177408004,7.54504861030744,7.47316132547432,,8.62882804125256,,,,,10.0972901964757,9.98579049829001,,
19.599999999998,0.883918572545797,2.55646009543365,,,,3.8291866000983,4.94335219786928,5.68406326470363,7.57428063560739,7.51866148839932,,8.60980685379341,,,,,10.0563210928961,9.99485080646225,,
20.1999999999979,0.962619560736102,2.50823906145053,,,,3.87127120513219,4.90790823678771,5.59823530014134,7.60681001943227,7.5646219523423,,8.59073829500026,,,,,10.0145174905477,10.0033981920132,,
20.7999999999978,1.04155407739066,2.46027459446899,,,,3.91358094138987,4.87261628996941,5.51260034854559,7.63958605290122,7.60858537486816,,8.57168598524504,,,,,9.97316925898545,10.0122375480831,,
21.3999999999977,1.1205138914368,2.41233198877005,,,,3.95592011594489,4.83733967274369,5.42698471994617,7.67253273168752,7.65222020712017,,8.55262957554713,,,,,9.93186342323146,10.0211111542744,,
21.9999999999976,1.19896746229204,2.36381209105633,,,,3.99778921059879,4.80172947257504,5.34094504438854,7.70803756851387,7.69762352113725,,8.53351709700769,,,,,9.88954577687806,10.0293611472679,,
22.5999999999975,1.27895995654869,2.31702031654085,,,,4.04111012925321,4.76712818728964,5.25618724336076,7.74625218823403,7.72890629789364,,8.51454858451913,,,,,9.85027258982397,10.0395187166919,,
23.1999999999975,1.36491829765106,2.27694689305899,,,,4.0900429962552,4.736441755161,5.17640391719077,7.77767199958267,7.75991414282806,,8.49615701048391,,,,,9.81659082786481,10.0256142384213,,
23.7999999999974,1.34474637516515,2.28435895140234,,,,4.01669532063939,4.713637494954,5.19294024659628,7.77070410286453,7.77066999815456,,8.48358354937973,,,,,9.83053558940845,10.0929230777461,,
24.3999999999973,1.32899656338591,2.29674924029411,,,,3.94750886872193,4.69373474974081,5.21316338547792,7.76023620896798,7.77570427678536,,8.47143608041464,,,,,9.86891755544851,10.1272293308892,,
24.9999999999972,1.31924744263412,2.31589721993699,,,,3.88396707697035,4.67776973928502,5.23839006486902,7.73852826050374,7.7702636139345,,8.45986900594318,,,,,9.89923178067098,10.1631863622384,,
25.5999999999971,1.31115669378436,2.33690807320317,,,,3.82198930502871,4.6628920675983,5.2649982557459,7.71751830184541,7.75146649917685,,8.44845766009548,,,,,9.93282745751221,10.2011987855519,,
26.199999999997,1.30368302657612,2.35860803617721,,,,3.7605970051328,4.64841821061426,5.29211939411077,7.69774921610397,7.72688343789433,,8.43710021997317,,,,,9.9676393745461,10.239977847558,,
26.7999999999969,1.29631601006884,2.38042175101426,,,,3.69931049664842,4.6340131126366,5.31932771808678,7.67674662981065,7.70252047517249,,8.42574678108321,,,,,10.0026551927788,10.2788918112342,,
27.3999999999968,1.28903905369092,2.40233053668151,,,,3.63811417806506,4.6196658862409,5.34660938954941,7.65558917254138,7.67760213076334,,8.41439573685788,,,,,10.0378420246279,10.3179201394282,,
27.9999999999967,1.2805115490895,2.42282322573377,,,,3.57574822194616,4.60449652801408,5.37284617632483,7.64326079287017,7.65493663711293,,8.40291599082534,,,,,10.0705410102559,10.3554036288479,,
28.5999999999966,1.27204691133086,2.44338037323362,,,,3.51344687974116,4.58936719708107,5.39913362896101,7.63125932289638,7.63152180931083,,8.39143601188908,,,,,10.1033571102294,10.3929678193382,,
29.1999999999965,1.26214283712636,2.46230854261767,,,,3.44979837363566,4.5732917497171,5.4242186417826,7.61615397067539,7.6218089777744,,8.37980888966361,,,,,10.1333107692852,10.4287533864203,,
29.7999999999965,1.24883463950144,2.47739307970836,,,,3.382956407663,4.55498052281705,5.44646242412207,7.58530233742722,7.62240230475434,,8.36784249229112,,,,,10.1400216323742,10.503026999911,,
30.3999999999964,1.20409796632859,2.40092951255436,,,,3.35236935545436,4.54912942670507,5.56318286601483,7.63337427470016,7.64361052979306,,8.4028875316183,,,,,10.0460421833841,10.5681803505648,,
30.9999999999963,1.1596662732618,2.32480340540476,,,,3.32207439661962,4.54347729865255,5.68015592798421,7.68353282180799,7.67600275747533,,8.43795608060332,,,,,9.98898675335636,10.5852470338857,,
31.5999999999962,1.11057648213539,2.24342019620037,,,,3.28740754188133,4.53476626201221,5.79324179148201,7.73062492600024,7.7171474908102,,8.47256276253174,,,,,9.93302312688139,10.6145434036109,,
32.1999999999961,1.06218892096387,2.16282228380128,,,,3.2534060687678,4.52651496343417,5.9069116313808,7.77505559313095,7.75511781999063,,8.50723183719362,,,,,9.87844478884847,10.6447117567636,,
32.799999999996,1.01385816394538,2.08228213845866,,,,3.21946343735677,4.51829973343921,6.02062708348984,7.81636364939125,7.79527420379106,,8.54190019733636,,,,,9.82397165995834,10.6749532804117,,
33.3999999999959,0.965910577747632,2.00216767417271,,,,3.18588633519875,4.51033480966646,6.13466037834411,7.85637657414123,7.83357086937125,,8.57659977769057,,,,,9.77025105197078,10.7056718972982,,
33.9999999999958,0.917597365545425,1.9216348371492,,,,3.15197108101934,4.50212866749412,6.24838692758437,7.89600432972871,7.87501667176638,,8.61125736121042,,,,,9.71579786608076,10.7359408576977,,
34.5999999999957,0.870471551628054,1.84243427942022,,,,3.11917709557406,4.49470075107531,6.36310214543191,7.92794200985518,7.91376010256008,,8.64602485058771,,,,,9.66369228834708,10.7676822530268,,
35.1999999999956,0.822918750611322,1.76274622071451,,,,3.08598727368982,4.48699134337329,6.47745943596868,7.9573136645869,7.95795191565995,,8.68074437356229,,,,,9.61073246691621,10.798898040804,,
35.7999999999955,0.776281442604878,1.68408397910269,,,,3.05366318039685,4.47988168245257,6.5925785936229,7.98506308564853,7.99645525415288,,8.71554724142126,,,,,9.55958100795291,10.8312497331572,,
36.3999999999955,0.727438843710642,1.60292970093982,,,,3.01927209503776,4.47132321634152,6.70585650041681,8.04256564237498,8.01805605412729,,8.75012825501745,,,,,9.48233676805146,10.8897133995973,,
36.9999999999954,0.84852161904004,1.69073162433336,,,,3.06111237789213,4.49809755089408,6.61607234853101,7.99864136935755,7.98463057383789,,8.68487798886261,,,,,9.45963691325494,10.8138368164976,,
37.5999999999953,0.948132895235374,1.75432390235966,,,,3.08278051603998,4.51077630016743,6.50837655403646,7.94517272791316,7.92319724043391,,8.61752165093246,,,,,9.4462411307109,10.8504748934409,,
38.1999999999952,1.04766470656474,1.81782052128189,,,,3.10437934367013,4.52340169467717,6.4006127112427,7.90691149490784,7.86306383948478,,8.55015141321031,,,,,9.43594282783151,10.8714297349916,,
38.7999999999951,1.14614438510566,1.8801250705617,,,,3.12499480008122,4.53533525560045,6.29196949573071,7.86923733710852,7.8105560141801,,8.48267216376429,,,,,9.4235505085867,10.8910852364586,,
39.399999999995,1.24437042238426,1.94213766219631,,,,3.14537724522584,4.54710113426149,6.18311294841298,7.83351947925297,7.75837311862001,,8.41516201130904,,,,,9.41064786687847,10.9104296443489,,
39.9999999999949,1.34222062412665,2.00372057389136,,,,3.16541183833679,4.55861912246483,6.07394114474764,7.79946807571127,7.7076996075288,,8.34760902081179,,,,,9.39699256722668,10.9293117214965,,
40.5999999999948,1.44021724008537,2.06546252669782,,,,3.18558934530858,4.57023204002138,5.96488970596166,7.76595823110838,7.65545255905897,,8.28006428431073,,,,,9.38362042323062,10.9483778247139,,
41.1999999999947,1.53781465470822,2.12674850068507,,,,3.20539702157418,4.5815817351812,5.85550352197645,7.73167053462693,7.6069419432452,,8.21247445583563,,,,,9.36944931268475,10.9669526709227,,
41.7999999999946,1.63605750571439,2.18875607369903,,,,3.2258165393421,4.59335393533003,5.74665394999125,7.69838155708036,7.55262893773542,,8.144941717309,,,,,9.35655112006757,10.9863291486457,,
42.3999999999945,1.73403786925408,2.25046181719626,,,,3.24599468025656,4.60495266114167,5.63758367015071,7.6636607749201,7.50154632605853,,8.07737728871645,,,,,9.34312514402805,11.005383565167,,
42.9999999999945,1.83792140658195,2.31881593380778,,,,3.27172552194229,4.62042519864344,5.53343560460696,7.59915246858542,7.45605904129829,,8.01038419171822,,,,,9.36782479584077,10.9824724980164,,
43.5999999999944,1.7887736487731,2.30309835090615,,,,3.29616729965669,4.55908589545535,5.50649767657134,7.57109297467652,7.45603165942539,,8.00457335086798,,,,,9.4165504406114,11.0707664630885,,
44.1999999999943,1.76597673221892,2.31707861858579,,,,3.34537714739658,4.51504273311829,5.50153783942246,7.55987289720601,7.49069764918215,,8.00133366923549,,,,,9.41150223417658,11.0565790485043,,
44.7999999999942,1.74153594350415,2.32919998357141,,,,3.39304744085698,4.46991933526456,5.49520505158387,7.52976058922463,7.52536827036344,,7.9979272593133,,,,,9.42787171977956,11.0436898846367,,
45.3999999999941,1.7168817164645,2.34107490855157,,,,3.44052239845574,4.42465467478592,5.48869247180209,7.50109102490736,7.56048379478548,,7.99449403406129,,,,,9.4438107866154,11.0305393459841,,
45.999999999994,1.69240786502674,2.35314733630702,,,,3.48817209054328,4.37950726321588,5.48232859003011,7.47107797617738,7.59534245967406,,7.99107252425302,,,,,9.46010051676213,11.017614831215,,
46.5999999999939,1.66759545505419,2.36483232306457,,,,3.53550884611961,4.33413646308275,5.47568055181741,7.44409568970358,7.63028035866016,,7.98761199323096,,,,,9.47571170611524,11.0042740794375,,
47.1999999999938,1.64299925050326,2.37675524094011,,,,3.58305398594536,4.28890643724835,5.46921109929197,7.41733114411636,7.6633777325514,,7.98416671276379,,,,,9.49174465472942,10.9912036885862,,
47.7999999999937,1.61878324957104,2.38910097505864,,,,3.63096161450599,4.24392484086269,5.46305702776947,7.39181659831624,7.69250614585309,,7.98075273743244,,,,,9.50852464281576,10.9786066266743,,
48.3999999999936,1.59497885022045,2.40190493817499,,,,3.67926122720881,4.19921228720358,5.4572445276277,7.36448365273064,7.71999326907645,,7.97737315340338,,,,,9.5261139597436,10.9665217494845,,
48.9999999999935,1.57223018963164,2.41589324744618,,,,3.72855813200189,4.1551916057829,5.45231088929386,7.33798833774195,7.73865040308263,,7.974090973161,,,,,9.54579016266953,10.955746267428,,
49.5999999999935,1.54801634366369,2.42822423488369,,,,3.77648331773379,4.11020800643573,5.44615335187128,7.33383590839081,7.74519587913046,,7.9706596639083,,,,,9.62229018093287,10.8912749359578,,
50.1999999999934,1.49532958233109,2.41676768849054,,,,3.75005421800903,4.15354271166088,5.43969730814153,7.38450830515846,7.76653461062161,,8.04599332101959,,,,,9.64634040885157,10.8529565506774,,
50.7999999999933,1.43203594242007,2.39334897321975,,,,3.7136626089185,4.18991368531132,5.42439206745587,7.4203399476857,7.77332251460458,,8.12028381570752,,,,,9.67880027220856,10.8752078715831,,
