Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
118.00315,,,,,,,,,2.08593135457734,2.73856717495963,,,,,,,,,,
118.60315,,,,,,,,,2.6278113751803,2.19668715435667,,,,,,,,,,
119.203175,,,,,,,,,1.93435499712261,2.89014353241436,,,,,,,,,,
119.803175,,,,,,,,,1.91758018729087,2.9069183422461,,,,,,,,,,
120.4032,,,,,,,,,2.56001472230462,2.26448380723235,,,,,,,,,,
121.003225,,,,,,,,,2.95929501364227,1.86520351589471,,,,,,,,,,
121.603225,,,,,,,,,2.63417954860773,2.19031898092924,,,,,,,,,,
122.20325,,,,,,,,,1.91283830045835,2.91166022907862,,,,,,,,,,
122.803275,,,,,,,,,1.67478285216714,3.14971567736983,,,,,,,,,,
123.403275,,,,,,,,,2.60473581928273,2.21976271025424,,,,,,,,,,
