Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
201.405375,,,,,,,,,1.28036418650566,2.64802940673408,,,,,,,,,,
202.005375,,,,,,,,,1.55399838636891,3.30709775416461,,,,,,,,,,
202.6054,,,,,,,,,1.40563884792397,3.00431778734136,,,,,,,,,,
203.2054,,,,,,,,,1.44942084827698,3.01619659171685,,,,,,,,,,
203.805425,,,,,,,,,1.2945266230493,2.73944796031505,,,,,,,,,,
204.40545,,,,,,,,,1.33616446133894,3.18731678967856,,,,,,,,,,
205.00545,,,,,,,,,1.29928890290019,2.99051115193388,,,,,,,,,,
205.605475,,,,,,,,,1.40468644603971,2.05717446523703,,,,,,,,,,
206.2055,,,,,,,,,1.3731485700956,2.39359025139985,,,,,,,,,,
206.8055,,,,,,,,,1.4554504537463,2.5391539873183,,,,,,,,,,
207.405525,,,,,,,,,1.36824952597644,3.16080029948994,,,,,,,,,,
208.00555,,,,,,,,,1.39219014007817,3.04270366254243,,,,,,,,,,
208.60555,,,,,,,,,1.41269786509359,2.21562023769089,,,,,,,,,,
209.205575,,,,,,,,,1.46613021225952,2.56809122560167,,,,,,,,,,
209.805575,,,,,,,,,1.44518588038398,2.9814669670664,,,,,,,,,,
210.4056,,,,,,,,,1.48924714067292,2.18873930185642,,,,,,,,,,
211.005625,,,,,,,,,1.33481260285875,2.11502581931166,,,,,,,,,,
211.605625,,,,,,,,,1.374028963269,3.14121687273053,,,,,,,,,,
212.20565,,,,,,,,,1.34641413369782,2.98800984872908,,,,,,,,,,
212.805675,,,,,,,,,1.38233656910956,2.85998264235962,,,,,,,,,,
213.405675,,,,,,,,,1.3020106253742,2.85738935834081,,,,,,,,,,
214.0057,,,,,,,,,1.39847648733011,2.76934212219947,,,,,,,,,,
214.605725,,,,,,,,,1.33721954211716,2.94730099880903,,,,,,,,,,
215.205725,,,,,,,,,1.30425160028595,2.32112596043668,,,,,,,,,,
215.80575,,,,,,,,,1.54626267426475,2.35223623943526,,,,,,,,,,
216.405775,,,,,,,,,1.38482972772765,2.52087419738172,,,,,,,,,,
217.005775,,,,,,,,,1.31061038094086,2.13340087024381,,,,,,,,,,
217.6058,,,,,,,,,1.29814248630869,2.13258410306773,,,,,,,,,,
218.2058,,,,,,,,,1.47626776548932,2.80149799596649,,,,,,,,,,
218.805825,,,,,,,,,1.42000085883915,2.01268866807854,,,,,,,,,,
219.40585,,,,,,,,,1.48667116433002,2.47190824263372,,,,,,,,,,
220.00585,,,,,,,,,1.36617096027318,2.55730629819653,,,,,,,,,,
220.605875,,,,,,,,,1.30805137095409,2.50618076175228,,,,,,,,,,
221.2059,,,,,,,,,1.26053906455857,2.36666511499487,,,,,,,,,,
221.8059,,,,,,,,,1.24222741850858,2.87722745520847,,,,,,,,,,
222.405925,,,,,,,,,1.23704089171018,2.63599058116264,,,,,,,,,,
223.00595,,,,,,,,,1.33382442875508,2.58292698290655,,,,,,,,,,
223.60595,,,,,,,,,1.39111175028167,3.03441332542364,,,,,,,,,,
224.205975,,,,,,,,,1.34236315805282,2.77272459038343,,,,,,,,,,
224.805975,,,,,,,,,1.32173303276441,3.17877768951942,,,,,,,,,,
225.406,,,,,,,,,1.18591414552575,2.31831793501336,,,,,,,,,,
226.006025,,,,,,,,,1.30086722365206,2.96161313799189,,,,,,,,,,
226.606025,,,,,,,,,1.48863412772672,2.13326785040825,,,,,,,,,,
227.20605,,,,,,,,,1.41136345315586,2.56278711879744,,,,,,,,,,
227.806075,,,,,,,,,1.40798174547585,2.68223545714587,,,,,,,,,,
228.406075,,,,,,,,,1.29992681044206,2.46866938932708,,,,,,,,,,
229.0061,,,,,,,,,1.28726578386217,2.94238271286086,,,,,,,,,,
229.606125,,,,,,,,,1.32974115564987,2.76518733978379,,,,,,,,,,
230.206125,,,,,,,,,1.2633185321195,3.0896171720666,,,,,,,,,,
230.80615,,,,,,,,,1.30791963681454,3.30621131875319,,,,,,,,,,
231.406175,,,,,,,,,1.28377270380191,2.43396931847505,,,,,,,,,,
232.006175,,,,,,,,,1.44197783464476,3.43862578281991,,,,,,,,,,
232.6062,,,,,,,,,1.40068602559998,2.55374001356842,,,,,,,,,,
233.2062,,,,,,,,,1.26372315994534,2.78847871732707,,,,,,,,,,
233.806225,,,,,,,,,1.3315810396338,3.53748140088926,,,,,,,,,,
234.40625,,,,,,,,,1.32671927595915,2.79516352392007,,,,,,,,,,
235.00625,,,,,,,,,1.33775483301208,3.07585880851081,,,,,,,,,,
235.606275,,,,,,,,,1.41128798080965,2.84399351914938,,,,,,,,,,
236.2063,,,,,,,,,1.26487038260243,2.50526308731258,,,,,,,,,,
236.8063,,,,,,,,,1.33011387868865,2.48780106461466,,,,,,,,,,
237.406325,,,,,,,,,1.26125854983705,2.8171102680242,,,,,,,,,,
238.00635,,,,,,,,,1.43568417836445,3.36146475276769,,,,,,,,,,
238.60635,,,,,,,,,1.45781470011882,2.52600940437686,,,,,,,,,,
239.206375,,,,,,,,,1.32866123071853,2.32618328531827,,,,,,,,,,
239.806375,,,,,,,,,1.4535300056941,2.44092699119909,,,,,,,,,,
240.4064,,,,,,,,,1.29557960002427,2.91773959345158,,,,,,,,,,
241.006425,,,,,,,,,1.2398585674971,2.69261776992436,,,,,,,,,,
241.606425,,,,,,,,,1.24006532258781,2.29999683043101,,,,,,,,,,
242.20645,,,,,,,,,1.25014169634556,2.37928929639342,,,,,,,,,,
242.806475,,,,,,,,,1.39468916780785,3.73240292388938,,,,,,,,,,
243.406475,,,,,,,,,1.32706414564541,2.90429182771331,,,,,,,,,,
244.0065,,,,,,,,,1.38678543377163,2.83618279533284,,,,,,,,,,
244.606525,,,,,,,,,1.44129412439386,2.57781946190381,,,,,,,,,,
245.206525,,,,,,,,,1.27190644703913,2.39361212830764,,,,,,,,,,
245.80655,,,,,,,,,1.37084757311066,2.32233694270188,,,,,,,,,,
246.406575,,,,,,,,,1.32690912436437,2.91228754929123,,,,,,,,,,
247.006575,,,,,,,,,1.35428519156518,3.08370271622382,,,,,,,,,,
247.6066,,,,,,,,,1.22963097841506,2.81526453122098,,,,,,,,,,
248.2066,,,,,,,,,1.2945628762225,2.47969413151215,,,,,,,,,,
248.806625,,,,,,,,,1.30187277852229,2.8567400612148,,,,,,,,,,
249.40665,,,,,,,,,1.30041620102162,2.96825248440854,,,,,,,,,,
250.00665,,,,,,,,,1.39617201764709,3.25269036867783,,,,,,,,,,
250.606675,,,,,,,,,1.31687407746479,2.65286466240957,,,,,,,,,,
251.2067,,,,,,,,,1.42243484575353,3.55249294678148,,,,,,,,,,
251.8067,,,,,,,,,1.31185304079354,3.40499664305547,,,,,,,,,,
252.406725,,,,,,,,,1.26177189544828,3.25952606981281,,,,,,,,,,
253.00675,,,,,,,,,1.27612478574179,2.88913584400286,,,,,,,,,,
253.60675,,,,,,,,,1.29841337888844,2.94915304728038,,,,,,,,,,
254.206775,,,,,,,,,1.3632262859072,2.80392167705786,,,,,,,,,,
254.806775,,,,,,,,,1.26122667449386,3.16154592110546,,,,,,,,,,
255.4068,,,,,,,,,1.26739788536849,2.80519790056394,,,,,,,,,,
256.006825,,,,,,,,,1.37719883696326,2.58320708634875,,,,,,,,,,
256.606825,,,,,,,,,1.33056489603393,2.98899296795745,,,,,,,,,,
257.20685,,,,,,,,,1.25964290061892,2.87429727506971,,,,,,,,,,
257.806875,,,,,,,,,1.25742160554742,3.27502077774618,,,,,,,,,,
258.406875,,,,,,,,,1.19181622722936,3.73797647691298,,,,,,,,,,
259.0069,,,,,,,,,1.39161633543863,2.95182884841463,,,,,,,,,,
259.606925,,,,,,,,,1.26091675871412,3.30049875834414,,,,,,,,,,
260.206925,,,,,,,,,1.35607156933877,2.73412828145713,,,,,,,,,,
260.80695,,,,,,,,,1.189243389361,3.26199831614257,,,,,,,,,,
261.406975,,,,,,,,,1.4306894440269,2.44402731041363,,,,,,,,,,
262.006975,,,,,,,,,1.39799187337766,3.14390919896749,,,,,,,,,,
262.607,,,,,,,,,1.3582021758468,2.9651215079337,,,,,,,,,,
263.207,,,,,,,,,1.22012105222026,3.2849654753994,,,,,,,,,,
263.807025,,,,,,,,,1.24129637335482,3.22188767091571,,,,,,,,,,
264.40705,,,,,,,,,1.31100796365614,3.49306986368012,,,,,,,,,,
265.00705,,,,,,,,,1.26499243756382,3.09945719050898,,,,,,,,,,
265.607075,,,,,,,,,1.2443141055941,2.92007135166608,,,,,,,,,,
266.2071,,,,,,,,,1.38405184963802,3.86305411620132,,,,,,,,,,
266.8071,,,,,,,,,1.42303538459109,3.8314960480637,,,,,,,,,,
267.407125,,,,,,,,,1.3209490625179,2.53544695721978,,,,,,,,,,
268.00715,,,,,,,,,1.4003099711651,2.99142692633742,,,,,,,,,,
268.60715,,,,,,,,,1.34862861599897,3.41054432878232,,,,,,,,,,
269.207175,,,,,,,,,1.3702704675026,2.51665633775897,,,,,,,,,,
269.807175,,,,,,,,,1.34263780839851,3.29683148155356,,,,,,,,,,
270.4072,,,,,,,,,1.35797339862933,3.35499943515512,,,,,,,,,,
271.007225,,,,,,,,,1.3592312848202,3.19058890988809,,,,,,,,,,
271.607225,,,,,,,,,1.36649239988336,2.92700893346645,,,,,,,,,,
272.20725,,,,,,,,,1.36159111569469,3.22869019249859,,,,,,,,,,
272.807275,,,,,,,,,1.25323649064449,2.91224734221061,,,,,,,,,,
273.407275,,,,,,,,,1.29830684195517,3.08739560367119,,,,,,,,,,
274.0073,,,,,,,,,1.30271972185466,3.22896287905952,,,,,,,,,,
274.607325,,,,,,,,,1.31224028729063,2.91810958115817,,,,,,,,,,
275.207325,,,,,,,,,1.34001374709422,2.8043439803053,,,,,,,,,,
275.80735,,,,,,,,,1.24755997352423,3.13265475606644,,,,,,,,,,
276.407375,,,,,,,,,1.26654216828138,3.12388642850547,,,,,,,,,,
277.007375,,,,,,,,,1.38848742693071,2.328726969876,,,,,,,,,,
277.6074,,,,,,,,,1.52230172933123,3.37769870174079,,,,,,,,,,
278.2074,,,,,,,,,1.300933305293,3.02889780329857,,,,,,,,,,
278.807425,,,,,,,,,1.30173520003429,3.04890093539511,,,,,,,,,,
279.40745,,,,,,,,,1.32893552568352,2.99263718589518,,,,,,,,,,
280.00745,,,,,,,,,1.33084813719063,3.09399369163324,,,,,,,,,,
280.607475,,,,,,,,,1.39641187745189,3.02678471427969,,,,,,,,,,
281.2075,,,,,,,,,1.23964655304171,2.96200058363064,,,,,,,,,,
281.8075,,,,,,,,,1.26855036977344,3.08076620697304,,,,,,,,,,
282.407525,,,,,,,,,1.29829217913345,2.73442373525636,,,,,,,,,,
283.00755,,,,,,,,,1.29151643486411,2.46558616421089,,,,,,,,,,
283.60755,,,,,,,,,1.18345797325618,2.73884471205742,,,,,,,,,,
284.207575,,,,,,,,,1.28458449545864,2.34628469357248,,,,,,,,,,
284.807575,,,,,,,,,1.25164691309029,2.74110942567215,,,,,,,,,,
285.4076,,,,,,,,,1.38943349216702,2.78599820764749,,,,,,,,,,
286.007625,,,,,,,,,1.21422557895983,3.23649311830249,,,,,,,,,,
286.607625,,,,,,,,,1.39405034850644,2.7670902332544,,,,,,,,,,
287.20765,,,,,,,,,1.40979473358921,2.69609516471509,,,,,,,,,,
287.807675,,,,,,,,,1.39730432511562,3.18304905886188,,,,,,,,,,
288.407675,,,,,,,,,1.35700937880471,2.64540643344148,,,,,,,,,,
289.0077,,,,,,,,,1.26781666950414,3.12191419160963,,,,,,,,,,
289.607725,,,,,,,,,1.27036014169672,3.03659585402481,,,,,,,,,,
290.207725,,,,,,,,,1.32651384903599,2.75395380837584,,,,,,,,,,
290.80775,,,,,,,,,1.31997339579906,3.15165025550197,,,,,,,,,,
291.407775,,,,,,,,,1.42307436780206,2.59738740186852,,,,,,,,,,
292.007775,,,,,,,,,1.36825021044054,3.18717574781674,,,,,,,,,,
292.6078,,,,,,,,,1.17601495066868,2.87242054349757,,,,,,,,,,
293.2078,,,,,,,,,1.24461364397327,2.73886350783943,,,,,,,,,,
293.807825,,,,,,,,,1.23592544213623,2.50968987480023,,,,,,,,,,
294.40785,,,,,,,,,1.33499285908665,3.08358357741797,,,,,,,,,,
295.00785,,,,,,,,,1.30963650792296,2.92111835011523,,,,,,,,,,
295.607875,,,,,,,,,1.27986590364606,2.60923379099958,,,,,,,,,,
296.2079,,,,,,,,,1.27005772718287,2.50274246628719,,,,,,,,,,
296.8079,,,,,,,,,1.37760158349621,2.75586627458495,,,,,,,,,,
297.407925,,,,,,,,,1.36541578881457,3.3546500715485,,,,,,,,,,
298.00795,,,,,,,,,1.24711526215456,2.184818095955,,,,,,,,,,
298.60795,,,,,,,,,1.40682592993377,2.41812779946547,,,,,,,,,,
299.207975,,,,,,,,,1.32622290147121,3.09977857899045,,,,,,,,,,
299.807975,,,,,,,,,1.26961453753458,3.08346847288211,,,,,,,,,,
300.408,,,,,,,,,1.29438211664662,2.29013548207734,,,,,,,,,,
301.008025,,,,,,,,,1.16903815030978,2.99583201427353,,,,,,,,,,
301.608025,,,,,,,,,1.30153924588272,3.06184721775801,,,,,,,,,,
302.20805,,,,,,,,,1.2774917790559,3.18180193501357,,,,,,,,,,
302.808075,,,,,,,,,1.33220601255981,3.04419372287627,,,,,,,,,,
303.408075,,,,,,,,,1.25795993964448,3.06152625450603,,,,,,,,,,
304.0081,,,,,,,,,1.28276543138036,2.4824465882265,,,,,,,,,,
304.608125,,,,,,,,,1.22172201394341,2.22115180802722,,,,,,,,,,
305.208125,,,,,,,,,1.32433765963073,2.65906678342979,,,,,,,,,,
305.80815,,,,,,,,,1.38689882635655,3.06677309970605,,,,,,,,,,
306.408175,,,,,,,,,1.1988874026418,2.47953102192161,,,,,,,,,,
307.008175,,,,,,,,,1.24753758939855,2.41763119962204,,,,,,,,,,
307.6082,,,,,,,,,1.22405148354526,2.69478790158516,,,,,,,,,,
308.2082,,,,,,,,,1.3108687969826,2.42209679190999,,,,,,,,,,
308.808225,,,,,,,,,1.24478109870962,2.5711621545476,,,,,,,,,,
309.40825,,,,,,,,,1.43015580931893,2.74117345319236,,,,,,,,,,
310.00825,,,,,,,,,1.33176483056061,2.63885742215476,,,,,,,,,,
310.608275,,,,,,,,,1.25354465299433,2.93562668940564,,,,,,,,,,
311.2083,,,,,,,,,1.2988273668619,2.87574764621621,,,,,,,,,,
311.8083,,,,,,,,,1.3281563421373,2.76832043600865,,,,,,,,,,
312.408325,,,,,,,,,1.29814018270252,2.78747565922814,,,,,,,,,,
313.00835,,,,,,,,,1.18295720830469,2.26110720412137,,,,,,,,,,
313.60835,,,,,,,,,1.36323041572448,3.03535128370952,,,,,,,,,,
314.208375,,,,,,,,,1.22054890913108,2.88795228124889,,,,,,,,,,
314.808375,,,,,,,,,1.21700901626328,3.14273849360637,,,,,,,,,,
315.4084,,,,,,,,,1.30291303601924,2.51308592845782,,,,,,,,,,
316.008425,,,,,,,,,1.3442495839997,2.68464657436139,,,,,,,,,,
316.608425,,,,,,,,,1.28054840487636,2.60251369857515,,,,,,,,,,
317.20845,,,,,,,,,1.12570745546604,1.97486356306417,,,,,,,,,,
317.808475,,,,,,,,,1.43221678789584,3.30110210725482,,,,,,,,,,
318.408475,,,,,,,,,1.24347840053467,2.57224046847319,,,,,,,,,,
319.0085,,,,,,,,,1.2777560917681,2.49812422797886,,,,,,,,,,
319.608525,,,,,,,,,1.29765870618699,3.08204933433361,,,,,,,,,,
320.208525,,,,,,,,,1.27191470249064,2.86851306762411,,,,,,,,,,
320.80855,,,,,,,,,1.36437677148228,3.05793216224095,,,,,,,,,,
321.408575,,,,,,,,,1.34201715619105,2.48724194535738,,,,,,,,,,
322.008575,,,,,,,,,1.28444568998565,2.80283422571195,,,,,,,,,,
322.6086,,,,,,,,,1.30007447595587,2.74984858324226,,,,,,,,,,
323.2086,,,,,,,,,1.28938081016023,2.63061550678358,,,,,,,,,,
323.808625,,,,,,,,,1.20410334104392,2.77026345584727,,,,,,,,,,
324.40865,,,,,,,,,1.29123615264286,2.51943033913504,,,,,,,,,,
325.00865,,,,,,,,,1.26517343406153,2.7914745616694,,,,,,,,,,
325.608675,,,,,,,,,1.12859325380586,3.08687794625746,,,,,,,,,,
326.2087,,,,,,,,,1.17063110575032,2.48805482131959,,,,,,,,,,
326.8087,,,,,,,,,1.22226674982339,2.89323945252805,,,,,,,,,,
327.408725,,,,,,,,,1.24943640616788,2.53193899965369,,,,,,,,,,
328.00875,,,,,,,,,1.34072198437424,2.71701517944092,,,,,,,,,,
328.60875,,,,,,,,,1.11009397738429,2.92694292528111,,,,,,,,,,
329.208775,,,,,,,,,1.32306311078802,2.62879884949886,,,,,,,,,,
329.808775,,,,,,,,,1.29671990557073,2.4077995071416,,,,,,,,,,
330.4088,,,,,,,,,1.18570853451111,3.25082596913483,,,,,,,,,,
331.008825,,,,,,,,,1.24858226113582,2.48976028940681,,,,,,,,,,
331.608825,,,,,,,,,1.20820805735978,2.36398018686988,,,,,,,,,,
332.20885,,,,,,,,,1.23526382368377,2.46752297671804,,,,,,,,,,
332.808875,,,,,,,,,1.23456897577835,2.39007331637484,,,,,,,,,,
333.408875,,,,,,,,,1.19380079647868,3.15664363047999,,,,,,,,,,
334.0089,,,,,,,,,1.18239106468624,2.88382892235527,,,,,,,,,,
334.608925,,,,,,,,,1.08646201351399,2.58730232228119,,,,,,,,,,
335.208925,,,,,,,,,1.22285269230634,2.14069135092936,,,,,,,,,,
335.80895,,,,,,,,,1.39200033691315,2.4551884234654,,,,,,,,,,
336.408975,,,,,,,,,1.31622557512268,2.08482058430428,,,,,,,,,,
337.008975,,,,,,,,,1.18262584866432,1.91361610809872,,,,,,,,,,
337.609,,,,,,,,,1.29782096549146,2.75303917051702,,,,,,,,,,
338.209,,,,,,,,,1.4023322486669,2.99728180113392,,,,,,,,,,
338.809025,,,,,,,,,1.32654907333956,2.70836318595963,,,,,,,,,,
339.40905,,,,,,,,,1.20988533270939,2.45179560588744,,,,,,,,,,
340.00905,,,,,,,,,1.22191200624151,2.78278221260076,,,,,,,,,,
340.609075,,,,,,,,,1.25371548823602,2.51066489945033,,,,,,,,,,
341.2091,,,,,,,,,1.19892908081253,2.97846867478176,,,,,,,,,,
341.8091,,,,,,,,,1.28009024936642,2.63984992078815,,,,,,,,,,
342.409125,,,,,,,,,1.36162909986517,2.95342375776666,,,,,,,,,,
343.00915,,,,,,,,,1.25171570193588,3.08279043223022,,,,,,,,,,
343.60915,,,,,,,,,1.05917127059653,2.39095266292263,,,,,,,,,,
344.209175,,,,,,,,,1.10552270969617,3.35782623133717,,,,,,,,,,
344.809175,,,,,,,,,1.18657175387141,2.82940232603952,,,,,,,,,,
345.4092,,,,,,,,,1.23620319595552,2.31977937611634,,,,,,,,,,
346.009225,,,,,,,,,1.33531772631334,2.61136906643482,,,,,,,,,,
346.609225,,,,,,,,,1.19167599040183,3.56054403146006,,,,,,,,,,
347.20925,,,,,,,,,1.18399731218033,2.82406899157349,,,,,,,,,,
347.809275,,,,,,,,,1.20218902765612,2.92406912906053,,,,,,,,,,
348.409275,,,,,,,,,1.28009826070691,2.64870391570418,,,,,,,,,,
349.0093,,,,,,,,,1.16874124110698,2.64267646639434,,,,,,,,,,
349.609325,,,,,,,,,1.19294876041083,2.74983902639891,,,,,,,,,,
350.209325,,,,,,,,,1.31938839453729,2.82430772946605,,,,,,,,,,
350.80935,,,,,,,,,1.1970182080458,3.27217792112386,,,,,,,,,,
351.409375,,,,,,,,,1.21777212406426,3.29176831203516,,,,,,,,,,
352.009375,,,,,,,,,1.07092978872006,1.91967126809483,,,,,,,,,,
352.6094,,,,,,,,,1.10319711392175,3.0232808377882,,,,,,,,,,
353.2094,,,,,,,,,1.16159680486812,2.75634062339645,,,,,,,,,,
353.809425,,,,,,,,,1.18880970546495,2.92339944704405,,,,,,,,,,
354.40945,,,,,,,,,1.11238785662763,2.94266281083532,,,,,,,,,,
355.00945,,,,,,,,,1.15003512150975,2.70552854245025,,,,,,,,,,
355.609475,,,,,,,,,1.24482850632988,3.11532404448068,,,,,,,,,,
356.2095,,,,,,,,,1.27222469455631,2.83474963637415,,,,,,,,,,
356.8095,,,,,,,,,1.18054206630134,2.79891134334303,,,,,,,,,,
357.409525,,,,,,,,,1.17561481568078,2.35500339661997,,,,,,,,,,
358.00955,,,,,,,,,1.29602561393751,2.96112548494578,,,,,,,,,,
358.60955,,,,,,,,,1.09087046008433,3.1629484967688,,,,,,,,,,
359.209575,,,,,,,,,1.29976439452728,2.90257025575508,,,,,,,,,,
359.809575,,,,,,,,,1.27383196578261,3.04943403033827,,,,,,,,,,
360.4096,,,,,,,,,1.06927228559857,2.27677421810134,,,,,,,,,,
361.009625,,,,,,,,,1.19533338513917,2.49912169240313,,,,,,,,,,
361.609625,,,,,,,,,1.21002075814419,3.04318826054566,,,,,,,,,,
362.20965,,,,,,,,,1.219200909117,2.39811115997109,,,,,,,,,,
362.809675,,,,,,,,,1.31767468320968,2.57311405087851,,,,,,,,,,
363.409675,,,,,,,,,1.19484582723717,2.46640739376161,,,,,,,,,,
364.0097,,,,,,,,,1.16031131554955,2.4245124389756,,,,,,,,,,
364.609725,,,,,,,,,1.19922545754172,2.45562373615705,,,,,,,,,,
365.209725,,,,,,,,,1.25741763100776,2.5955134073781,,,,,,,,,,
365.80975,,,,,,,,,1.14454546562517,2.74995803101033,,,,,,,,,,
366.409775,,,,,,,,,1.16665350535769,2.31491260513406,,,,,,,,,,
367.009775,,,,,,,,,1.18182950600427,2.57187175683113,,,,,,,,,,
367.6098,,,,,,,,,1.19577650893383,3.4862991503669,,,,,,,,,,
368.2098,,,,,,,,,1.21062708986758,2.5282129145019,,,,,,,,,,
368.809825,,,,,,,,,1.22032785503939,2.28403656667077,,,,,,,,,,
369.40985,,,,,,,,,1.29174634994426,2.52211243323661,,,,,,,,,,
370.00985,,,,,,,,,1.19018470464758,3.0334315241128,,,,,,,,,,
370.609875,,,,,,,,,1.06337874510763,2.43219650626723,,,,,,,,,,
371.2099,,,,,,,,,1.17990847053518,2.93615321818534,,,,,,,,,,
371.8099,,,,,,,,,1.05332739018991,1.98142345111041,,,,,,,,,,
372.409925,,,,,,,,,1.24418749227476,3.0882338642467,,,,,,,,,,
373.00995,,,,,,,,,1.12477911269707,3.03309653489938,,,,,,,,,,
373.60995,,,,,,,,,1.2737002193108,2.74416557203478,,,,,,,,,,
374.209975,,,,,,,,,1.11184899543925,2.72041019549085,,,,,,,,,,
374.809975,,,,,,,,,1.19557418977095,3.08597909871443,,,,,,,,,,
375.41,,,,,,,,,1.17914258566326,2.31078293027952,,,,,,,,,,
376.010025,,,,,,,,,1.09480406797337,2.57000501212018,,,,,,,,,,
376.610025,,,,,,,,,1.04117172509712,2.61716917953571,,,,,,,,,,
377.21005,,,,,,,,,1.12503561863984,2.45474061900896,,,,,,,,,,
377.810075,,,,,,,,,1.23374244454034,2.60962824225729,,,,,,,,,,
378.410075,,,,,,,,,1.15092209115929,2.33340842537047,,,,,,,,,,
379.0101,,,,,,,,,1.1930048981017,2.68130447703209,,,,,,,,,,
379.610125,,,,,,,,,1.16112692322898,2.75068207132912,,,,,,,,,,
380.210125,,,,,,,,,1.13201631241091,3.02307776725793,,,,,,,,,,
380.81015,,,,,,,,,1.13390670619628,2.54786232722324,,,,,,,,,,
381.410175,,,,,,,,,1.19976206275525,2.81677530230174,,,,,,,,,,
382.010175,,,,,,,,,1.14174047422379,1.79646140427625,,,,,,,,,,
382.6102,,,,,,,,,1.24664564258092,1.9168011421438,,,,,,,,,,
383.2102,,,,,,,,,1.14464971361039,2.50223874221034,,,,,,,,,,
383.810225,,,,,,,,,1.18393760155501,2.85620648171486,,,,,,,,,,
384.41025,,,,,,,,,1.17901251925636,2.75932224462937,,,,,,,,,,
385.01025,,,,,,,,,1.16160005389781,1.80903781163571,,,,,,,,,,
385.610275,,,,,,,,,1.1109872845182,2.68630089749457,,,,,,,,,,
386.2103,,,,,,,,,1.11904386384786,2.85331753944276,,,,,,,,,,
386.8103,,,,,,,,,1.20025595864708,2.94337739766181,,,,,,,,,,
387.410325,,,,,,,,,1.15104080400914,2.88776305326086,,,,,,,,,,
388.01035,,,,,,,,,1.06514207034138,2.84611995105091,,,,,,,,,,
388.61035,,,,,,,,,1.02342375157868,2.23406857321681,,,,,,,,,,
389.210375,,,,,,,,,1.06196097830088,2.69073845525614,,,,,,,,,,
389.810375,,,,,,,,,1.12116254364305,2.77802011863666,,,,,,,,,,
390.4104,,,,,,,,,1.16555973280546,3.24134342925942,,,,,,,,,,
391.010425,,,,,,,,,1.13011176440018,1.8651976370911,,,,,,,,,,
391.610425,,,,,,,,,1.08831424069145,2.96558259561127,,,,,,,,,,
392.21045,,,,,,,,,1.13859147816017,2.79126637778939,,,,,,,,,,
392.810475,,,,,,,,,1.06763758712888,2.51286705834134,,,,,,,,,,
393.410475,,,,,,,,,1.11725034837042,2.43490903642533,,,,,,,,,,
394.0105,,,,,,,,,1.06467368399677,3.11575153664168,,,,,,,,,,
394.610525,,,,,,,,,1.15176682863608,2.32079830872767,,,,,,,,,,
395.210525,,,,,,,,,1.1345253050417,2.83099644260613,,,,,,,,,,
395.81055,,,,,,,,,1.09672425068645,3.31870468146393,,,,,,,,,,
396.410575,,,,,,,,,1.14106297524049,2.57155155071825,,,,,,,,,,
397.010575,,,,,,,,,1.09590414416743,2.10965410653773,,,,,,,,,,
397.6106,,,,,,,,,1.09424019374248,2.66931612406987,,,,,,,,,,
398.2106,,,,,,,,,1.07067067705947,1.92326391947185,,,,,,,,,,
398.810625,,,,,,,,,1.08199526751767,2.00927876508312,,,,,,,,,,
399.41065,,,,,,,,,1.10522199899752,2.53850338434566,,,,,,,,,,
400.01065,,,,,,,,,1.12132725041784,2.24714608029733,,,,,,,,,,
400.610675,,,,,,,,,1.13457323646726,2.54567140514904,,,,,,,,,,
401.2107,,,,,,,,,1.01494751556629,3.00137704310232,,,,,,,,,,
401.8107,,,,,,,,,1.12887557044264,3.12708460349782,,,,,,,,,,
402.410725,,,,,,,,,1.18227177697971,2.61929110926537,,,,,,,,,,
403.01075,,,,,,,,,1.13953093823393,2.87940264646049,,,,,,,,,,
403.61075,,,,,,,,,1.11509120441202,2.5371766937526,,,,,,,,,,
404.210775,,,,,,,,,0.920791684266754,2.18783697516373,,,,,,,,,,
404.810775,,,,,,,,,1.26231471406719,2.40335638102337,,,,,,,,,,
405.4108,,,,,,,,,1.17631430256432,3.27785988686381,,,,,,,,,,
406.010825,,,,,,,,,1.158160677592,2.71374321011548,,,,,,,,,,
406.610825,,,,,,,,,1.13551095507224,2.68529978788224,,,,,,,,,,
407.21085,,,,,,,,,1.18257379914009,3.13786958047825,,,,,,,,,,
407.810875,,,,,,,,,1.09004162624909,3.11194934933875,,,,,,,,,,
408.410875,,,,,,,,,1.14646287088242,2.24491490520757,,,,,,,,,,
409.0109,,,,,,,,,1.15727125204859,2.85372228092904,,,,,,,,,,
409.610925,,,,,,,,,0.982737234348132,3.21080600483895,,,,,,,,,,
410.210925,,,,,,,,,1.06485307751849,2.97019036698328,,,,,,,,,,
410.81095,,,,,,,,,1.09022903597293,3.41990749183542,,,,,,,,,,
411.410975,,,,,,,,,0.95276904280887,2.6376013105404,,,,,,,,,,
412.010975,,,,,,,,,1.02556386256887,2.96605665609159,,,,,,,,,,
412.611,,,,,,,,,1.08106498161434,2.30818957446689,,,,,,,,,,
