Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
36.9999999999967,1.07412477462463,2.4402810718699,2.17136938273323,3.32336475555207,4.3752485294063,6.50569695318017,6.67164061749541,7.67641140514358,8.70918819651735,9.89868396770415,10.8177765287122,11.7777046619814,13.6333184563519,13.3833034623897,15.1650602798973,,15.8915025966664,17.3969519652643,18.0826470837169,19.2462673035081
37.5999999999966,1.08608260471446,2.48272956591948,2.12980868114673,3.29132260778697,4.39373798248955,6.52451349971479,6.63922237687878,7.67786041100387,8.73821158164748,9.91468156031785,10.8072243915711,11.7780490462949,13.6486411568493,13.3690821651513,15.1863960679134,,15.8925733395423,17.413239807965,18.0961797168371,19.2608902846799
38.1999999999965,1.10728161427028,2.52476064074507,2.08812124538803,3.25906795763819,4.41393369090951,6.54398798746105,6.60461332638773,7.67843627713737,8.78565001505092,9.9358959459777,10.7843360154755,11.7758948048595,13.6637937817258,13.3547693165248,15.207668528405,,15.8954175033483,17.4459346440888,18.1038510539145,19.2758887254633
38.7999999999965,1.12307810200591,2.574884576476,2.04444149408262,3.22341752918574,4.42948359406415,6.50522427635213,6.55840358583657,7.67966761662646,8.81962252131728,9.93856673821034,10.7745803358187,11.7761689351852,13.6668194882203,13.3395096019089,15.2279596348641,,15.890504252391,17.4661218286395,18.1143692468316,19.2954852503706
39.3999999999964,1.1271470193924,2.58833610539641,2,3.1911695147664,4.44149422876414,6.44631753188964,6.5050057687789,7.68074334447337,8.84940125999692,9.9444931994142,10.756516619554,11.7911137094076,13.6604454661326,13.347870229445,15.2453540660949,,15.8996246426628,17.4379358106188,18.1122063397758,19.2752504133272
39.9999999999963,1.11929099484819,2.54448178864283,2.0202086755972,3.19165181719896,4.46748504024828,6.38906746626229,6.45347927514679,7.68040510731556,8.88031217352901,9.95332610561031,10.7403426153749,11.7683873280441,13.6537028383974,13.3954689766367,15.2014970748582,,15.9218224899154,17.4089613390298,18.0940274547449,19.2581952386782
40.5999999999962,1.10283473682414,2.51453114387616,2.04433098352793,3.19881654692427,4.49899455336459,6.31570361207916,6.39402589353177,7.67833485909204,8.91583419991126,9.96519926571125,10.7291305796538,11.7540292201421,13.6139704631994,13.4448298974183,15.1595645485471,,15.9240472775483,17.3444230626705,18.0649484664414,19.2230918259116
41.1999999999961,1.08009171087513,2.47879082258812,2.06678502773222,3.2031389574023,4.52423543275076,6.25196326517946,6.35184378947597,7.67632059378114,8.94471506688137,9.97446663537659,10.7349185342942,11.7466220226733,13.5842816197412,13.4933934208607,15.1168098499395,,15.903669045885,17.2755796973198,18.0389939920546,19.1838178666429
41.799999999996,1.05509088911557,2.44089394832854,2.08843965818876,3.20610176645268,4.54794946319977,6.19176994867887,6.32439845619805,7.67339632770239,8.97092353053391,9.98354447029772,10.735336285782,11.7377948653758,13.5536286495717,13.5415582046871,15.0736604301506,,15.8847486462113,17.2226529903856,18.0153450594813,19.1460899466488
42.3999999999959,1.03082903143619,2.40188798601624,2.10969893184059,3.20839457490271,4.57108475702693,6.13338443036378,6.31026638990251,7.67002129480125,8.9954312311263,9.99370460277338,10.7347001412531,11.7282550486328,13.5224896528968,13.5895097579626,15.0303150392549,,15.8640266814101,17.1711338000026,17.9910753515618,19.1091999841152
42.9999999999958,1.00657956727193,2.36293342208159,2.13101052938439,3.21078142204733,4.59435243392438,6.07487979478486,6.29609571468271,7.66670429544232,9.01590425800531,10.0046666814685,10.7340431348072,11.7187862089358,13.4913943204584,13.6374535944965,14.9869938926486,,15.845007724837,17.119652249264,17.9668358212691,19.0723635677505
43.5999999999957,0.98236364264138,2.32380308020042,2.15228653353106,3.21311240959005,4.61750829047263,6.01663346932761,6.28177069075407,7.663345563399,9.03916676727412,10.0151706425915,10.7332361278642,11.7092347427669,13.4602389214087,13.6853496092003,14.9436536651276,,15.8257375893517,17.0681757367915,17.9424989950713,19.0357334719451
44.1999999999956,0.958143462025346,2.28489702219261,2.17368112384111,3.21565074948022,4.64098110284036,5.95798129350416,6.26749607024716,7.6601204112837,9.05683101774362,10.0274016040562,10.7325074833034,11.6998706894145,13.4292060381127,13.73326871894,14.9003701554497,,15.806738906414,17.0167609808202,17.918289256586,18.9990388558011
44.7999999999955,0.933937849231805,2.24601279692624,2.19511592753635,3.21826282902578,4.66455319800186,5.89925963524694,6.25316874561866,7.6569399167102,9.07403623818239,10.0396551240577,10.7317421533131,11.6905571456405,13.3982032259445,13.7811751945215,14.8571047353123,,15.7877472943999,16.9653789021921,17.8940930024481,18.9624157985125
45.3999999999955,0.909736226974178,2.20726083419196,2.21663333567982,3.22102110479341,4.68834260128639,5.84028529407595,6.23884547779358,7.65385237311155,9.08922116377741,10.0520295882314,10.7310034196773,11.6813685312202,13.3672808599438,13.8290886869475,14.8138781984963,,15.7689070622306,16.9140449767791,17.8699721438588,18.9257890710084
45.9999999999954,0.885551086177184,2.16850608797532,2.23818099324985,3.22383635941664,4.71220396235439,5.78128270447747,6.22445759913394,7.65079841944847,9.10430383754546,10.0643996161466,10.7302146513147,11.6722134696135,13.3363772636635,13.8769853973365,14.770664719257,,15.7500418739638,16.8627397252807,17.8458508894529,18.8892492326016
46.5999999999953,0.861382227710128,2.12974856119344,2.25975867094039,3.22670832162839,4.73613682910886,5.72225203911831,6.21000544572963,7.64777792134215,9.11928473770076,10.076765220459,10.729376189153,11.6630917979125,13.305492405972,13.9248654304425,14.7274641205595,,15.7311517969181,16.8114629000856,17.8217292053705,18.8527956364975
