Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
50.7999999999946,0.754696989835989,1.92121903689824,2.84050643603718,3.1133169716961,4.96161073939749,5.07034905887851,6.24328012389657,7.24832236921224,9.11157030501168,9.88762949230606,10.6500548901536,11.6483776056623,12.4580954923836,14.3707102303197,14.7407344490722,,15.9563522322929,16.7817503720815,17.9408960085418,18.6469907951815
51.3999999999945,0.734488577542861,1.89329222494084,2.85409497784344,3.11328914200962,4.96668308137313,5.05708299591532,6.22767046914064,7.24460864544503,9.10655220018054,9.88589040769092,10.643469391595,11.6381724902302,12.4344612974781,14.4130186305377,14.7019558090923,,15.9387653137828,16.7397204517937,17.916727643783,18.6340608481345
51.9999999999945,0.71428016524973,1.86536541298344,2.8676835196497,3.11326131232313,4.97175542334878,5.04381693295214,6.21206081438471,7.24089492167782,9.09994438639182,9.88428323651338,10.6368838930365,11.6279673747982,12.4108271025725,14.4553270307558,14.6631771691123,,15.9210900431049,16.697690531506,17.8925592790243,18.6211309010875
52.5999999999944,0.694071752956601,1.83743860102604,2.88127206145596,3.11323348263665,4.97682776532442,5.03055086998895,6.19664358911819,7.23718119791061,9.0932173787086,9.883011426564,10.6302983944779,11.6177622593662,12.387192907667,14.4976354309739,14.6243985291323,,15.9036859972617,16.6556606112182,17.8683909142655,18.6082009540405
53.1999999999943,0.674708758076354,1.80951178906864,2.89486060326221,3.11320565295017,4.98188897707684,5.01728480702577,6.19013862582739,7.23346747414339,9.09111959945275,9.88511370504601,10.6203623811716,11.6075571439341,12.3635587127615,14.5399438311919,14.5856198891523,,15.8867331009275,16.6385199938823,17.8442225495067,18.5952710069935
53.7999999999942,0.653256148635935,1.78158497711124,2.90844914506847,3.11317782326369,4.98655708512835,5.00401874406258,6.18422182144582,7.2305258416281,9.0873794337707,9.88885081212884,10.6139001494238,11.6018648086086,12.3399245178559,14.58225223141,14.5468412491724,,15.8728561720209,16.626804664331,17.8319289529628,18.5823410599465
54.3999999999941,0.635171611722185,1.75049912560547,2.92203768687473,3.1131499935772,4.98728027293039,5,6.18066157340576,7.22367391371451,9.07884914227786,9.88995411149168,10.613728136239,11.5962501867003,12.3317359624421,14.6245606316281,14.5080626091924,,15.8617530661909,16.6137828265803,17.8061518674455,18.5512529421909
54.999999999994,0.628325912941789,1.72515185214602,2.93613189791628,3.11312216389072,4.99448150594237,5.00120822602487,6.19410551275509,7.22125794242778,9.07152925225534,9.89240246264558,10.6286107311866,11.5910701435087,12.350125972524,14.6669838090571,14.4812395822492,,15.8504312562648,16.6342215869695,17.8003789551783,18.5296054119464
55.5999999999939,0.624402249818072,1.72421460727443,2.93660902634716,3.13117529225521,5.00358980368787,5.00269983014008,6.21398448132179,7.21792838535557,9.06513241474494,9.89401034927737,10.6351038766141,11.6144383671365,12.3591678500984,14.6666760153647,14.5069297846084,,15.8420683467865,16.6611151593596,17.7964268400406,18.5171158260923
56.1999999999938,0.62835978680556,1.73265382752821,2.93708615477791,3.14922842061987,5.00341095197169,5.00366184845248,6.24449589666269,7.21814272113819,9.06143747181829,9.89415410162863,10.6335293850462,11.6356802960044,12.3831968142715,14.6663682216719,14.5326199869681,,15.8453962068037,16.6829838898617,17.7911217918764,18.5096879595462
