Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
49.6013,,,,,,,1.65292611533979,,1.8827221516876,2.9120111787749,4.35408552035882,,,,,,5.09148289732877,5.57498859956753,,
50.201325,,,,,,,1.14197785550219,,2.49547150391343,3.67611151615645,4.54399944523751,,,,,,5.33637374833932,6.79145581572769,,
50.80135,,,,,,,1.55445710255526,,1.9916753171047,3.4565035087549,4.87718650366082,,,,,,4.93390235211294,6.89415928078828,,
51.40135,,,,,,,1.61403192872926,,1.93059709751948,3.01641636490488,3.95973134555959,,,,,,4.98470008764559,6.1868288114416,,
52.001375,,,,,,,1.50660356853687,,2.56562984594551,3.62270869868138,4.77973645018018,,,,,,5.37200735385037,6.41395680198994,,
52.601375,,,,,,,1.68520625660871,,1.80137825998783,3.40012705858516,3.84571649075269,,,,,,4.82350915856912,5.60247764314937,,
53.2014,,,,,,,0.934112279131478,,1.87807224427211,2.91443397172948,4.92652686997933,,,,,,4.89707540903763,7.0797410199023,,
53.801425,,,,,,,1.75525224269841,,3.01145887250528,4.53907730451225,5.2536129081531,,,,,,5.70753365030879,6.02245513102978,,
54.401425,,,,,,,1.07994862359406,,1.93921527297854,3.3972367705259,4.7308199371507,,,,,,5.14504514141268,6.24328578842276,,
55.00145,,,,,,,1.1699314481608,,1.79480717851247,2.97809953785354,4.51383405390579,,,,,,4.694808046421,7.14609685529022,,
55.601475,,,,,,,1.40023472691985,,2.66616701080917,3.65470410757551,4.97816129025396,,,,,,5.61105878604746,6.45535009527215,,
56.201475,,,,,,,1.17908228213623,,1.91672633987985,3.23915459842668,4.21744516784767,,,,,,5.03838275647897,5.84611233127854,,
56.8015,,,,,,,1.51763839155727,,1.94887335649153,2.56627534564073,4.35141743811004,,,,,,4.74920437734016,5.82827676244403,,
57.401525,,,,,,,1.35139760291695,,2.35287329824144,3.17387616266096,4.48874840324524,,,,,,5.28025393102033,6.07696437816983,,
58.001525,,,,,,,1.33348992452078,,1.70888886272928,3.31396481044482,4.75673197530085,,,,,,4.85709233400159,6.41831819525831,,
58.60155,,,,,,,2.5673064823307,,2.99153790976192,4.25459858431059,4.79767770235453,,,,,,5.55783600122608,6.0035777221586,,
59.201575,,,,,,,1.67732602588384,,2.36643549186605,3.47259072216121,4.24152107249398,,,,,,5.24638501975095,6.22965507113606,,
59.801575,,,,,,,1.50331379357082,,1.63072143211825,3.03518420668793,5.03834843067833,,,,,,4.71133658712779,6.01792705108659,,
60.4016,,,,,,,2.15637459440388,,2.77743862831026,3.48577168311978,4.34463924795032,,,,,,5.4838271276413,6.15414495587975,,
