Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1139.79999999983,2.03001963330149,2.89230096067319,,,4.15118247513157,5.66476551893495,5.8742889585123,5.58997301844883,7.12274991843661,8.23497783506049,9.93678582666721,11.1172950406654,11.1309839556382,,,,13.0162822442796,13.9665205309428,15.6479524219908,15.7449458984402
1140.39999999983,2.23098977940191,3.08902792417508,,,4.33648793768494,5.90061047066035,5.93965073168153,5.59796431167237,7.11868302210692,8.25339330319569,10.0978583195065,11.2306279165101,11.2251317978197,,,,13.0062921972567,14.007073753588,15.7879944137391,15.8106767831724
1140.99999999983,2.43195992550233,3.28575488767698,,,4.5217934002383,6.13645542238574,6.04536084984019,5.61872939239216,7.11837371784798,8.30476552165106,10.2509215574757,11.3424386103274,11.3192796400012,,,,13.0627935628749,14.0692341209676,15.9280364054875,15.8764076679046
1141.59999999983,2.48241686750492,3.35106955017556,,,4.50869636427927,6.08691941020536,6.08179500704861,5.61369111853835,7.10634701184836,8.3134713084359,10.310600626141,11.3809500239652,11.4134274821828,,,,13.075774180835,14.0754035621415,15.9227027521685,15.8743098507631
1142.19999999983,2.27338140908747,3.15896169021143,,,4.28884976535098,5.8706861170667,5.99952355097363,5.57269836242225,7.08716708635721,8.28520377565203,10.1916923998678,11.2740159810494,11.3240844499898,,,,13.0457389050896,14.0336678937552,15.8324974356721,15.8320295283428
1142.79999999983,2.08540232739675,2.96685383017335,,,4.12192830919123,5.65445282388016,5.91963674267311,5.52012139722603,7.06843211454525,8.24568559937177,10.080784860165,11.1810415461737,11.2347414177442,,,,13.0094733948739,13.9940370733424,15.6922466851098,15.7781115992854
1143.39999999983,1.89742324571207,2.77474597013527,,,3.95500685304669,5.43821953069361,5.87020313359859,5.48479917844477,7.08059163236276,8.22092548530136,9.97111782676325,11.1155290823205,11.1453983854986,,,,13.1061922777432,13.9876206204903,15.5519959345332,15.7241936702246
1143.99999999983,1.7094441640274,2.58263811009719,,,3.78808539690215,5.22198623750706,5.82061112506449,5.44947695966847,7.12039159875862,8.20062752225807,9.86145079336181,11.0500166184751,11.056055353253,,,,13.2213897775457,13.9817136741428,15.4117451839565,15.6702757411639
1144.59999999983,1.52146508234272,2.39053025005911,,,3.62116394075761,5.00575294432052,5.77101911653035,5.41415474089216,7.15240350680958,8.17788013743337,9.75178375996037,10.9845041546298,10.9667123210073,,,,13.3365872773534,13.9758067277955,15.2714944333799,15.6163578121031
1145.19999999983,1.33348600065805,2.19842239002103,,,3.45424248461306,4.78951965113397,5.7214271079962,5.37883252211586,7.18352103670492,8.14469670522816,9.64211672655893,10.9189916907844,10.8773692887617,,,,13.4517847771612,13.9698997814482,15.1312436828033,15.5624398830424
